Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.60785239999652,0.0,0.0,-0.0008691427727694,,12.261276102046,-0.02768065530293,0.3394001573547885,,,,,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
6.7562412,0.25,2995.9999999999936,0.013324013903234,,12.255156164734,0.12589146167283,1.5428195226071566,,,,8.636145516695462,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
11.863339200001,0.375,4278.999999999961,0.0283934744679702,,12.244513703469,0.36424209428529,4.45996731485648,,,,6.366296536162821,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
16.556335999999,0.4375,4888.000000000029,0.0379197762489698,,12.23565966431,0.53837684286532,6.587395820445758,,,,5.756413806390014,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
21.340530999998,0.5,5454.999999999962,0.0471366561182422,,12.226352977586,0.75888352169961,9.278377805172978,,,,5.080269106089008,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
25.902193000001,0.5625,5994.999999999997,0.0560689335554486,,12.21440366105,0.99945428188906,12.207738039757832,,,,4.5929011068917776,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
30.495078000002,0.625,6520.999999999987,0.0657136985514523,,12.200387858981,1.2767615830423,15.576986516562638,,,,4.21864000983634,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
35.106672200001,0.6875,7014.999999999969,0.0762306642964101,,12.182339414811,1.5928107914302,19.40416168477643,,,,3.928572928570112,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
39.927323399998,0.75,7486.9999999999745,0.085715779800157,,12.163593306941,1.9231610631601,23.392549036023727,,,,3.6642342682773767,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
44.879972799996,0.8125,7967.000000000005,0.096542687046859,,12.142381796093,2.3162728371927,28.12506913311333,,,,3.432620435168764,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
49.650562200006,0.875,8463.999999999998,0.1080839200290007,,12.118032483754,2.7645807680059,33.501279550657074,,,,3.226262443664808,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
54.366461800001,0.9375,8867.999999999973,0.1199170307341243,,12.090673844418,3.2560325377211,39.36762744039847,,,,3.046082238907476,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
59.316313800001,1.0,9234.000000000016,0.1335414024452794,,12.05756809199,3.8220881877268,46.08508857710655,,,,2.897713915030168,"https://database.tytorobotics.com/tests/ryxz/primopal-pm2316-2280kv-with-gemfan-flash-5552x3
",undefined
