Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2358036499998,0.0,0.0,0.0001080643080766,-2.38293285353e-05,25.0735822202,-0.0091404133995582,0.2291829069004403,0.0,0.0,,,KDE Direct KDE4014XF-300,T-Motor P20x6
19.06046735,1.0,5071.999999999958,3.8825709952964575,0.88504418011879,23.713685629633,26.220826511057,621.7924368323523,470.08112496706747,75.60097182298323,8.259363733373595,6.244159248825467,KDE Direct KDE4014XF-300,T-Motor P20x6
24.03539345,0.9528112449799196,4944.000000000021,3.6580996079798913,0.83701552500987,23.73642736604,24.045797255381,570.7613200108751,433.35178864655535,75.92522013199815,8.441408813391243,6.409158223809194,KDE Direct KDE4014XF-300,T-Motor P20x6
29.03534285,0.9056224899598394,4771.000000000031,3.414283301653776,0.78478931514482,23.792851185182,21.75409275217,517.591891521027,392.0948301297873,75.75366549455664,8.70779984659225,6.596477567723009,KDE Direct KDE4014XF-300,T-Motor P20x6
34.035131,0.858433734939759,4599.999999999953,3.1538038134237483,0.7278543347215,23.872120799233,19.338667010286,461.6549949656894,350.6153473961608,75.9474826915322,8.995053516183537,6.8315167122975495,KDE Direct KDE4014XF-300,T-Motor P20x6
39.04260165,0.8102409638554217,4386.000000000022,2.834516370886796,0.65717793109252,23.991307069454,16.48099311256,395.4005665729834,301.8423796936394,76.33837814390816,9.390717015164478,7.168721065460584,KDE Direct KDE4014XF-300,T-Motor P20x6
44.04330065,0.7630522088353414,4209.00000000002,2.648152648156098,0.60835022804436,24.07332908503,14.528344556254,349.7456195634067,268.1397615949085,76.66708218665666,9.876016270040504,7.571653510519535,KDE Direct KDE4014XF-300,T-Motor P20x6
49.01797915,0.7158634538152611,4053.9999999999936,2.4304333088228907,0.55699136986405,24.153957009071,12.761173002659,308.23282409154297,236.4617114159283,76.71529212141951,10.27833763982127,7.885056745614702,KDE Direct KDE4014XF-300,T-Motor P20x6
54.0172385,0.6676706827309237,3885.000000000017,2.201721316171985,0.50363340177176,24.234856082717,10.995512663117,266.4746669463328,204.8963238665644,76.89148323725267,10.745538400219536,8.262403857757352,KDE Direct KDE4014XF-300,T-Motor P20x6
58.98895705,0.6204819277108434,3731.999999999997,2.0156277910730984,0.46416580204548,24.297568163692,9.7068980704844,235.85401752560503,181.40255229495943,76.91306435993435,11.111352985793166,8.546082073222584,KDE Direct KDE4014XF-300,T-Motor P20x6
63.93991805,0.5732931726907631,3518.9999999999745,1.8414477098067128,0.42375257654633,24.369547421836,8.3209499725682,202.77778495122573,156.1565612202947,77.00871239808401,11.79231724505593,9.081111672314783,KDE Direct KDE4014XF-300,T-Motor P20x6
68.9406875,0.5261044176706827,3308.9999999999604,1.5997967083398512,0.37068467330608,24.443248662778,6.8381242329622,167.14597101326314,128.44878918417396,76.84827124787917,12.454743392294745,9.571254985337973,KDE Direct KDE4014XF-300,T-Motor P20x6
73.91598145,0.4779116465863454,3092.000000000019,1.3973641646173771,0.32561724746578,24.507557088337,5.5835989013465,136.8403688331251,105.43274262645966,77.04798191170721,13.253607274242446,10.211636935307029,KDE Direct KDE4014XF-300,T-Motor P20x6
78.8911422,0.4307228915662651,2866.9999999999563,1.1824349050015042,0.27688978478636,24.571005071955,4.437880331256,109.04318012802052,83.13104592297842,76.23681354980629,14.22374627761859,10.843730929465597,KDE Direct KDE4014XF-300,T-Motor P20x6
83.8666449,0.38353413654618473,2624.0000000000264,0.9695923363548816,0.23173445101821,24.627279253608,3.4109892211669,84.0033840807241,63.67706710400355,75.80297841669363,15.226711600445569,11.54230090805794,KDE Direct KDE4014XF-300,T-Motor P20x6
88.84654435,0.33634538152610444,2392.000000000037,0.7919897188429892,0.19087532643329,24.674592135234,2.5932360983545,63.98704303726286,47.8122945224111,74.72183781733375,16.56456203899102,12.377345181926504,KDE Direct KDE4014XF-300,T-Motor P20x6
93.8400261,0.28815261044176704,2155.0000000000305,0.6398960393908012,0.15528656501117,24.714027312549,1.9193027409972,47.43370036205496,35.043685637194336,73.87929967451551,18.25995262072647,13.490325117091055,KDE Direct KDE4014XF-300,T-Motor P20x6
98.817655,0.24096385542168675,1895.0000000000448,0.4732058345216358,0.11758168495022,24.754852908371,1.3016812606373,32.2229281406593,23.333372357361483,72.41232781672358,20.280216133110454,14.685376588248005,KDE Direct KDE4014XF-300,T-Motor P20x6
103.8427305,0.19377510040160642,1624.000000000024,0.3363033024601775,0.086197608426778,24.783690313526,0.85625117202938,21.22106387816983,14.6591861328767,69.0784694727612,22.941471607754384,15.84761746116479,KDE Direct KDE4014XF-300,T-Motor P20x6
108.85670985,0.1465863453815261,1326.0000000000111,0.2169654113055019,0.057618793550045,24.806311798112,0.53219598952426,13.20181965384354,8.000853210828419,60.60416988425587,27.11778426479056,16.434508044679674,KDE Direct KDE4014XF-300,T-Motor P20x6
113.8637681,0.09839357429718876,981.000000000036,0.118851307989609,0.03322868406549,24.82404922287,0.28465780118263,7.066359268231549,3.413585364779332,48.3075546431087,34.817148332041825,16.819312955673315,KDE Direct KDE4014XF-300,T-Motor P20x6
