Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29503200000002,0.0,0.0,0.0001511858814809,,12.181788764293,0.0066537967077295,0.0810551459741089,,,,,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
9.543878,0.2857142857142857,4469.0000000000055,0.0635101764363121,,12.162140120192,0.61340108687379,7.4602699684371,,,,8.513120397118453,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
13.6977094,0.35714285714285715,5395.999999999961,0.0947225990473933,,12.146166175178,0.98936661541528,12.017011319007414,,,,7.882375786529367,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
17.8472138,0.42857142857142855,6124.000000000035,0.1232903461524679,,12.129201072347,1.3669199759346,16.579647237918486,,,,7.436246645254114,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
21.9961798,0.5,6854.000000000019,0.154789859575227,,12.105668919697,1.8513239289979,22.41151454756121,,,,6.906711246432518,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
26.1458856,0.5714285714285714,7549.999999999988,0.1947222661160845,,12.076580117706,2.4695410157414,29.82360993056207,,,,6.529131334853624,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
30.7963638,0.7142857142857143,8925.99999999997,0.2772930846414627,,12.010499274536,4.0359427075975,48.47368696166863,,,,5.720486763483388,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
35.4480066,0.8571428571428571,10189.999999999683,0.3657515542344328,,11.917038830901,6.1760380435411,73.60008518600112,,,,4.9694447134145365,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
40.0979322,1.0,11395.999999999593,0.4709608033219193,,11.795014601984,8.9564282854511,105.64120240851824,,,,4.45811664941769,"https://database.tytorobotics.com/tests/7g7e/multistar-elite-2306-2150kv-with-gemfan-7035
",undefined
