Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.34396260003567,0.0,0.0,-9.25818711283e-05,,12.016663201566,-0.0034562090826672,0.0415321005006051,,,,,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
9.6833026000357,0.2857142857142857,5916.000000000026,0.0326443569997552,,11.991444998814,0.94320571659186,11.310399473078236,,,,2.886224936392172,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
14.3286446,0.42857142857142855,8314.99999999999,0.0649447079683317,,11.955704312722,1.9889745349767,23.779591425715168,,,,2.731111178727012,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
18.475775200024,0.5,9349.000000000007,0.0825994092681099,,11.928010627463,2.6601811298405,31.73066878771401,,,,2.603141138332769,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
22.622779200015,0.5714285714285714,10324.000000000313,0.0992907435351205,,11.896274768271,3.4066745234138,40.52673617659923,,,,2.450005919609499,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
26.798247000017,0.6428571428571429,11151.999999999563,0.1151257354654239,,11.863578800848,4.1754628474692,49.53593252096403,,,,2.3240853579712417,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
31.002663200006,0.7142857142857143,11995.99999999963,0.1359917676858458,,11.823701316073,5.1741214941061,61.17726711938389,,,,2.222913413580012,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
35.207837800035,0.7857142857142857,12872.000000000377,0.1568302611431018,,11.775390854486,6.2938687223655,74.11276419267818,,,,2.116103249574864,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
39.404354800024,0.8571428571428571,13745.999999999589,0.1853341611230338,,11.712752855398,7.8293647539037,91.70341437723802,,,,2.02101701863171,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
43.575596800027,0.9285714285714286,14530.000000000417,0.2106760992620212,,11.64088013262,9.5893404136251,111.62836230589848,,,,1.8872990242811167,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
47.758237600026,1.0,15630.000000000173,0.236994743962505,,11.568373541584,11.28846258782,130.58915192609774,,,,1.8148118773037425,"https://database.tytorobotics.com/tests/7gjr/lumenier-v2-2407-2550kv-with-gemfan-6x4-bullnose
",undefined
