Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.3642280500006,0.0,0.0,-0.0008270097833491,-0.000140631216419,16.782243976593,0.038795254696161,0.6510714294450393,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
23.02559555,1.0,22173.99999999966,1.0600364728039648,0.12322912535553,13.810166387558,34.12237159729,471.23562929665815,286.144911425063,60.722257324249455,3.704544202882225,2.2494828635647104,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
30.1048808,0.957688338493292,21642.000000000226,1.0054092445789236,0.11653588010974,13.974176187515,31.41152671814,438.9502086781232,264.1105022500817,60.16866993763082,3.806774952201328,2.2904858562584214,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
37.20012985,0.9164086687306502,21079.99999999973,0.9587841835910632,0.11112752605243,14.200022411346,28.733566646576,408.0172903392832,245.3131734057637,60.1232298763064,3.9084088729518527,2.3498616511907984,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
44.36628145,0.8740970072239422,20459.99999999963,0.9065790841777468,0.10534691718632,14.364331464767,26.079531707764,374.6150378962231,225.7127429576128,60.251917334973726,4.0165170663315,2.420028542551167,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
51.48228755,0.8317853457172343,19852.00000000014,0.8494551296552747,0.098811129557552,14.485798950195,23.497193508148,340.3756210528591,205.418119168304,60.35042067140387,4.135249281292931,2.495640337071489,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
58.67994765,0.7905056759545923,19232.00000000004,0.7920848753620963,0.092971970795442,14.580964603424,20.949580898285,305.4650975344612,187.24279074653467,61.29760560465039,4.230255660066076,2.593045430575704,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
65.80481015,0.7481940144478845,18477.000000000444,0.7339799210823983,0.086521078275466,14.66174492836,18.520825786591,271.5476235455897,167.41023267839174,61.65041346800278,4.384319341413447,2.7029510017390064,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
72.8788874,0.7058823529411765,17696.000000000007,0.6630913967245085,0.079036781461458,14.733633995056,16.270687618256,239.72635621527337,146.46470263199174,61.09662072386692,4.5273119380209765,2.7660346037590244,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
80.0136703,0.6635706914344686,17005.999999999676,0.601377730033926,0.072717917151404,14.799810152054,14.125944356918,209.0612947008649,129.50073212227343,61.94390611976712,4.643817221559107,2.876561780096151,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
87.08473675,0.6222910216718266,16317.999999999922,0.56228733332299,0.068256616290198,14.848348121643,12.457036542892,184.96641515288863,116.6380638248368,63.05904978935051,4.82078761327361,3.039942861293048,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
94.3123876,0.5799793601651186,15634.000000000377,0.5136780323614792,0.063081971936362,14.907330188751,10.51568687439,156.76081639804667,103.2770885710271,65.88195375863964,4.973784984345349,3.276826723440565,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
101.468077,0.5376676986584107,14764.000000000417,0.4534153549339785,0.056512458432194,14.969538221359,8.7103489685059,130.38990180542402,87.37292101269993,67.00896296638315,5.189426537177041,3.477380906464623,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
108.65422355,0.49638802889576883,13764.999999999842,0.3969446970124151,0.050556994825021,15.020799398422,7.1270784473419,107.05441565433962,72.87626135961803,68.07403591358903,5.446831239786524,3.707877854324866,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
116.07712945,0.4540763673890609,12862.000000000346,0.3438065763373629,0.044570443117907,15.067768735886,5.7488462972641,86.62228650533,60.0321745428012,69.30338249511266,5.727038524853683,3.9690314145218046,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
123.30580375,0.4117647058823529,11851.000000000116,0.290595785891441,0.03887864455064,15.114339752197,4.4737570381165,67.61788384287533,48.24971268235589,71.35643699597944,6.022746452492495,4.297617277800393,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
130.43529515,0.37048503611971106,10833.000000000247,0.2363275190573539,0.033155580583385,15.157697172165,3.352897002697,50.82219741634082,37.61265568028176,74.00832233237557,6.283191515808,4.650084629779659,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
137.6645911,0.3281733746130031,9731.999999999724,0.1946845336294657,0.029006854980655,15.195185432434,2.510918109417,38.15386627824792,29.561833182557912,77.48057029651946,6.585671883986329,5.102616133570145,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
144.99907005,0.28586171310629516,8717.999999999964,0.1509874292612156,0.02451417303333,15.225387239456,1.8448972392082,28.08927488394813,22.380136441544284,79.67502377333926,6.746492795322616,5.375269738539914,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
152.36032675,0.24458204334365324,7539.000000000048,0.1119155041119342,0.020450812812203,15.250992097855,1.2871793329716,19.630761835672143,16.14555338296733,82.24618849803552,6.931661086946637,5.701027043615109,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
159.6811204,0.20227038183694532,6256.999999999989,0.0729390067113081,0.016081869242216,15.272597589493,0.81930248916149,12.512877221033383,10.537347431557658,84.21202610255791,6.9219513909988,5.829115512194279,DYS Samguk Shu 2306 2500kv,HQ Prop 5141
