Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,0.0007052552195602,-1.65242221699e-05,24.989646606445,0.018509579524398,0.4625478511485963,0.0,0.0,,,T-Motor Antigravity MN5006 450KV,APC 15x10E
4.6507339999986,0.125,756.0000000000022,0.0238663873521304,0.0090305424037958,24.983486480713,0.12176556348801,3.0421283092190983,0.7149311989771411,23.501020545733027,33.38277499467965,7.845292810235493,T-Motor Antigravity MN5006 450KV,APC 15x10E
8.7771763999969,0.1875,1307.0000000000448,0.0382727052496499,0.019694891334253,24.976022567749,0.27757114887238,6.93262327839258,2.6956145663041795,38.88303832556142,14.198137125413949,5.52066709999047,T-Motor Antigravity MN5006 450KV,APC 15x10E
12.926799399999,0.25,1868.999999999961,0.0212573855843901,0.026710218907988,24.968297424316,0.46478151321411,11.604803059253555,5.227756693069861,45.04821552229014,4.066253812571249,1.831774781170436,T-Motor Antigravity MN5006 450KV,APC 15x10E
17.051824799999,0.3125,2426.9999999999595,-0.0155825477503663,0.029784753167524,24.959475021362,0.62693933010101,15.648076549565584,7.569939344772241,48.37616508836924,2.0584772269182787,0.9958123416004716,T-Motor Antigravity MN5006 450KV,APC 15x10E
21.177644799999,0.375,2952.000000000042,-0.03200800165803,0.03926181463332,24.946277770996,0.92087464094162,22.972394585195858,12.137111436394578,52.83346231661944,2.637200937452893,1.393324563502709,T-Motor Antigravity MN5006 450KV,APC 15x10E
25.303490199999,0.4375,3307.999999999957,0.1241438720693203,0.10057048381505,24.89821762085,2.0270709371567,50.47045332622788,34.83891797484512,69.02834367200036,3.5633676154625813,2.459733643898275,T-Motor Antigravity MN5006 450KV,APC 15x10E
29.453851399998,0.5,3628.000000000042,0.3033634071385845,0.16344212992856,24.831312637329,3.4378421020508,85.36613203379572,62.09546871550254,72.74016900627461,4.885435498175859,3.5536740380656533,T-Motor Antigravity MN5006 450KV,APC 15x10E
33.578575799999,0.5625,3998.000000000002,0.4239091387788694,0.21003026514631,24.769065628052,4.8618284416199,120.42294774281308,87.93328309948755,73.02037090745063,4.820804180588361,3.520169093387507,T-Motor Antigravity MN5006 450KV,APC 15x10E
37.703742799999,0.625,4279.999999999964,0.6967762431993902,0.29439889106515,24.665642776489,7.1285129165649,175.82935312757758,131.9497454577222,75.04420798385274,5.280618320121301,3.96279819498526,T-Motor Antigravity MN5006 450KV,APC 15x10E
41.829050800001,0.6875,4611.999999999992,0.8698344550869054,0.35288454192288,24.572240142822,9.2833261489868,228.11211945704264,170.43176874590344,74.71403498927141,5.103710778145715,3.813188256535006,T-Motor Antigravity MN5006 450KV,APC 15x10E
45.955006000001,0.75,4931.999999999981,1.0995260557912234,0.42162659082202,24.453528213501,11.843390274048,289.61267820993606,217.7607876467821,75.19035043380607,5.049238054624898,3.796539787509554,T-Motor Antigravity MN5006 450KV,APC 15x10E
50.104990999999,0.8125,5271.000000000033,1.347096233923205,0.49505996212269,24.319009399414,14.907914352417,362.5457092620879,273.2621232340052,75.37315054429766,4.929685160828651,3.715659017631281,T-Motor Antigravity MN5006 450KV,APC 15x10E
54.255968,0.875,5588.000000000012,1.5503363809141757,0.55304183730278,24.178050613403,18.02277305603,435.7555191425692,323.6256994610549,74.26772243707876,4.7905230749474,3.557812380586145,T-Motor Antigravity MN5006 450KV,APC 15x10E
58.404805599996,0.9375,5846.999999999994,1.8177562816755977,0.61605705731931,24.014062347412,21.55035774231,517.5116344328652,377.20952343341855,72.88909047364663,4.81895649168691,3.51249355711134,T-Motor Antigravity MN5006 450KV,APC 15x10E
62.531563399999,1.0,6107.999999999982,2.06377060698271,0.68646262927966,23.819716949463,25.77634185791,613.9851670480115,439.0809000529735,71.51327485060219,4.700205831621746,3.361271114911692,T-Motor Antigravity MN5006 450KV,APC 15x10E
