Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2369126500001,0.0,0.0,-0.0001103624420041,-1.82626679379e-05,25.121091592077,0.027833206023911,0.6992005178278176,0.0,0.0,,,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
19.64948365,1.0,3558.000000000005,1.8630238345397256,0.42445452083726,24.698267119238,7.6475292266293,188.88071964147005,158.1487360472142,83.72942264695374,11.7802005953657,9.863493945152708,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
24.6428657,0.953,3422.000000000041,1.7299162305245932,0.3999677698418,24.715767867257,6.8943746481132,170.39976339266752,143.3288510983058,84.11329232190317,12.06956043579869,10.152104651332124,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
29.5904845,0.907,3278.999999999958,1.584551613808589,0.36401334062566,24.748159171664,6.0685230096637,150.18477338006272,124.9934728933034,83.226461697945,12.677074867430798,10.550680858962108,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
34.5867538,0.86,3147.000000000007,1.466204029727277,0.33671172667442,24.77436013557,5.3919651248192,133.58248584070452,110.96438301558914,83.06806264102077,13.213285108982165,10.976019951265972,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
39.56745795,0.814,3015.999999999964,1.3138535474426027,0.30377939041827,24.805737274727,4.6699990742071,115.84277010799964,95.94409737900112,82.82268914111161,13.693948698611246,11.341696561794093,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
44.54085805,0.767,2873.999999999979,1.1880576407373569,0.27724648848177,24.83367729668,4.0673270129646,101.00668650003226,83.44137191270782,82.60975070465378,14.238232348099974,11.762168247514758,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
49.5800644,0.72,2714.0000000000327,1.068739939199013,0.25035870088542,24.864218358564,3.440170413529,85.53714835265647,71.1543000176368,83.18526089305502,15.020033068052214,12.49445369388237,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
54.68275635,0.674,2557.0,0.9140749357170492,0.2172505574105,24.893607823421,2.8901697468171,71.94675222038084,58.17283716387618,80.85540398778024,15.71308844954645,12.704881144838016,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
59.6716087,0.627,2413.000000000009,0.8216857587844576,0.19488738899419,24.917428740848,2.4430981216457,60.87572335300633,49.24585443878364,80.89571955180989,16.685379269962223,13.497757620384464,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
64.71359335,0.581,2260.999999999993,0.7045308918338781,0.17005796096028,24.941127484269,2.0493259328859,51.11249934892573,40.26485577110254,78.77692596527041,17.497415012212933,13.783925670007092,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
69.77432665,0.534,2082.999999999988,0.6023243515261889,0.14574061023338,24.963681217317,1.6508858277106,41.21218752915393,31.79058147347272,77.13878679937513,18.9466289576613,14.61519971731902,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
74.81810285,0.487,1911.0000000000016,0.4880661437290002,0.11969427467688,24.984415015041,1.2787502912963,31.94882797835133,23.95315265990481,74.97349410167901,20.375862445279463,15.276496028577824,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
79.8610309,0.441,1765.0000000000048,0.4063506535511821,0.10150666099401,24.99859848245,1.0376943530788,25.940904480122622,18.761513484271987,72.32405292054527,21.65873525565147,15.664475148218166,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
84.91011845,0.394,1601.000000000045,0.3299123483946608,0.088308625078729,25.012671202659,0.81879820679619,20.48033032791989,14.805499806710968,72.29131351718146,22.283094302910307,16.108741563846092,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
89.94925815,0.348,1435.9999999999866,0.263459275815931,0.068647594321124,25.023874500622,0.64275266942034,16.08416213451437,10.323058307213522,64.18151110937683,25.521436378193428,16.380043524342756,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
94.9987661,0.301,1279.999999999957,0.2058486258064476,0.054020794747466,25.03299672882,0.51137580386224,12.801268825281152,7.241016828574532,56.56483687206294,28.428138019805026,16.08032989666762,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
100.01595455,0.254,1114.999999999994,0.158278975006878,0.042175949844746,25.03967006165,0.43662380370249,10.932915985772985,4.924570480744125,45.04352258036624,32.14066599833928,14.477288146442048,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
105.0642871,0.208,927.0000000000038,0.1082499892352638,0.030132232631995,25.045606151299,0.35954601215889,9.00504781380172,2.9250929007936763,32.482813653809686,37.00736793894374,12.021034365786806,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
110.06621285,0.161,733.0000000000038,0.0651086174528702,0.018614018447937,25.05377862935,0.20767720629665,5.203098752918121,1.4288042475333678,27.46064057946301,45.56860575216741,12.513431042675204,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
115.1395207,0.115,524.0000000000027,0.0350668256740528,0.0099110492581551,25.057479229457,0.16380685401005,4.104586841999523,0.5438505092774759,13.249823434422517,64.47879532307563,8.543326532950205,T-Motor Antigravity MN5008 KV170,T-Motor P18x61
