Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.2974848,0.0,0.0,-0.0003647210904724,,12.466667321283,0.0058560077936689,0.0730049009945106,,,,,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
9.5726276,0.2857142857142857,4062.00000000002,0.0336584852828009,,12.453525792916,0.39168368041774,4.877842816746592,,,,6.900280830543528,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
13.7232784,0.35714285714285715,4990.999999999982,0.0501230968619069,,12.444426955558,0.58014574037431,7.219581289666217,,,,6.9426598096001655,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
17.8723104,0.42857142857142855,5879.000000000003,0.070169114844686,,12.431640966274,0.82609756616179,10.269748345636154,,,,6.832603144993561,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
21.7750494,0.4642857142857143,6291.000000000005,0.0851195497918504,,12.419686267708,0.98552407315562,12.239899797866508,,,,6.954268515064748,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
25.6762106,0.5,6704.000000000009,0.0963394396080027,,12.409294228106,1.1385673263469,14.128816951146668,,,,6.818648719218067,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
29.5754924,0.5357142857142857,7113.000000000001,0.1047895101390077,,12.399905271584,1.2740488508284,15.798085061642617,,,,6.633051393895469,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
33.4507586,0.5714285714285714,7487.999999999977,0.1201068816306384,,12.387745445338,1.4585077095342,18.06762223577265,,,,6.647630776386007,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
37.3267224,0.6071428571428571,7883.00000000002,0.1306515353529493,,12.375260906637,1.6468593114864,20.38031365616877,,,,6.4106734350186665,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
41.2024206,0.6428571428571429,8256.999999999993,0.1436979472415656,,12.362670221507,1.8319042493756,22.647228112407863,,,,6.345056734021993,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
45.077672,0.6785714285714286,8590.000000000025,0.1624788327025844,,12.346573847275,2.08097283897,25.69288483051661,,,,6.323884366211806,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
48.953821,0.7142857142857143,8965.000000000002,0.1750740330211438,,12.33123189845,2.2944702468719,28.293644698271216,,,,6.187751167732771,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
53.5781094,0.8571428571428571,10356.000000000033,0.2329290507203683,,12.278002844374,3.3129779889508,40.67675317168638,,,,5.726343244192407,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
58.2039296,1.0,11998.000000000213,0.3154497572051006,,12.19196935707,4.9333650028567,60.14743494207044,,,,5.244608643891772,"https://database.tytorobotics.com/tests/3yjq/lumenier-zip-v2-22075-1750kv-with-master-as-6x45
",undefined
