Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30132300002098,0.0,0.0,-0.0003759699262196,,15.741156088755,-0.0004538724856208,0.0071444776405486,,,,,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
9.6035696000195,0.2857142857142857,7815.999999999994,0.0461886944788169,,15.709337394786,1.0530305898664,16.5424128232418,,,,2.7921376991585305,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
14.228454400024,0.42857142857142855,11291.000000000207,0.0963056445761468,,15.65818135207,2.3294759241913,36.475356476268246,,,,2.640293444117692,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
18.394566000018,0.5,12680.999999999947,0.1226032826735429,,15.620765039001,3.0467551595185,47.5926464782025,,,,2.5760971861418858,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
22.529901200013,0.5714285714285714,14048.000000000187,0.1526652753659404,,15.575570027198,3.9553265838973,61.606466187930245,,,,2.478072267612879,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
26.679408400016,0.6428571428571429,15335.000000000166,0.1788735763085967,,15.527649984168,4.9214931741723,76.41922340801943,,,,2.340688223872028,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
30.85053420001,0.7142857142857143,16546.9999999999,0.2059070158882289,,15.476048615899,5.941883379079,91.95687604462884,,,,2.239169323110731,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
34.9851398,0.7857142857142857,17584.99999999984,0.2344317736450877,,15.414544041168,7.111052361194,109.6136298006766,,,,2.1387100680032467,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
39.168011000013,0.8571428571428571,18743.99999999997,0.2667255335901353,,15.343388180494,8.5126865062607,130.61345352441117,,,,2.0420984698967883,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
43.337486800013,0.9285714285714286,20025.000000000127,0.3031512783051603,,15.261878666129,10.225227867241,156.05618704335313,,,,1.942577760284144,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
47.501644400001,1.0,21280.000000000386,0.3475886095077626,,15.156230065346,12.370302133189,187.4871451084529,,,,1.853933021950376,"https://database.tytorobotics.com/tests/jgmw/lumenier-v2-2407-2550kv-with-gemfan-5x4
",undefined
