Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2384045000006,0.0,0.0,-0.0001446136368856,4.9010683152e-05,25.106294532763,-0.0006766452840624,0.0169880557958772,0.0,0.0,,,KDE Direct KDE4014XF-380,T-Motor P17x58
18.8417066,1.0,6534.000000000029,3.695514254344552,0.75001469116283,23.745961152381,26.969377779914,640.4137970657252,513.189212228695,80.13400313672923,7.20107548304757,5.770510053463579,KDE Direct KDE4014XF-380,T-Motor P17x58
23.842063750001,0.952,6375.999999999994,3.486554870608618,0.71008838690639,23.761894689802,24.872770887882,591.024162481425,474.1211579692047,80.22026645722892,7.353721326300899,5.89917484248065,KDE Direct KDE4014XF-380,T-Motor P17x58
28.817646050001,0.905,6139.999999999991,3.2569135804112515,0.66086220875385,23.821132387628,22.400180926726,533.5976753623597,424.92071802483895,79.63316514380998,7.664755899760264,6.103687723526009,KDE Direct KDE4014XF-380,T-Motor P17x58
33.818496050001,0.857,5918.000000000034,2.9782279204530604,0.60858710491842,23.90565590982,19.791651680303,473.1324149563344,377.1606059833647,79.71565550379232,7.896444838633069,6.294702764611727,KDE Direct KDE4014XF-380,T-Motor P17x58
38.820366400001,0.809,5620.000000000021,2.72881133829687,0.55445567025179,24.017242026658,16.98043136462,407.8231298011331,326.3110365157266,80.01288123967998,8.36260816500258,6.691163739603296,KDE Direct KDE4014XF-380,T-Motor P17x58
43.824607050001,0.761,5397.999999999967,2.487621118465939,0.50625158949449,24.104900844212,14.839590662653,357.70686149194484,286.17250031136484,80.00196001770269,8.6927329347136,6.954356726875248,KDE Direct KDE4014XF-380,T-Motor P17x58
48.824620500001,0.714,5187.999999999953,2.3105383330398253,0.47344870426273,24.175255697513,13.223190205093,319.6740043449726,257.2180951465215,80.46262493992081,8.982798553591856,7.227795509285246,KDE Direct KDE4014XF-380,T-Motor P17x58
53.821051400001,0.666,4960.99999999998,2.0901511627649607,0.42986409985714,24.256647160272,11.396043633076,276.4298094305888,223.32072109126327,80.78749594744374,9.359414355064656,7.561236492802327,KDE Direct KDE4014XF-380,T-Motor P17x58
58.823572850001,0.618,4718.999999999958,1.877858942785661,0.38953223824528,24.330692717368,9.8703688147717,240.152910639302,192.49612951261904,80.15565124744161,9.755307535482466,7.819430286256717,KDE Direct KDE4014XF-380,T-Motor P17x58
63.821414550001,0.57,4462.999999999985,1.649557500527295,0.34191144190334,24.413678974327,8.1498057720434,198.9667418217848,159.7971904579305,80.31351822660966,10.32281916722166,8.290619253366525,KDE Direct KDE4014XF-380,T-Motor P17x58
68.820192150001,0.523,4193.999999999971,1.4695811816725386,0.30474338659353,24.476339891404,6.88681448746,168.56401216411618,133.84166592041174,79.40109172894016,10.97999768283232,8.718238031981196,KDE Direct KDE4014XF-380,T-Motor P17x58
73.821349000001,0.475,3918.000000000029,1.3051969036594555,0.26885204450615,24.536516982596,5.7105555495612,140.11714322186623,110.3078431947599,78.72544405226327,11.83231278808521,9.315040784072815,KDE Direct KDE4014XF-380,T-Motor P17x58
78.796029200001,0.427,3618.0000000000095,1.0932547319353705,0.22778457186247,24.594247321494,4.5782575198462,112.59879774458716,86.30212431024661,76.64568897619097,12.667761549011706,9.709293117101025,KDE Direct KDE4014XF-380,T-Motor P17x58
83.795632300001,0.379,3304.00000000004,0.9148021540691672,0.19039835472825,24.648912301473,3.573227628958,88.07617445938605,65.87670184801401,74.79514437629358,13.886580967270238,10.38648828340068,KDE Direct KDE4014XF-380,T-Motor P17x58
88.798514800001,0.332,2967.999999999998,0.7410122582018834,0.15593944355345,24.697196897846,2.6920608171797,66.48635606286325,48.467262936282616,72.89805879939718,15.288923147487278,11.14532818584992,KDE Direct KDE4014XF-380,T-Motor P17x58
93.806400800001,0.284,2678.000000000012,0.6103384038582187,0.12585943043094,24.73668839287,2.0312988893849,50.24760765949718,35.29595627026244,70.24405322825599,17.29202062652263,12.14661617313556,KDE Direct KDE4014XF-380,T-Motor P17x58
98.842730100001,0.236,2344.9999999999795,0.4568014932904202,0.099049195479549,24.77188864419,1.4454232477236,35.80586373633248,24.32329557675425,67.93103988739483,18.78041122548315,12.757728640599735,KDE Direct KDE4014XF-380,T-Motor P17x58
103.86401635,0.188,1991.9999999999784,0.3055312224781857,0.069548818692533,24.801743490549,0.93410011808541,23.16731152324587,14.508005442588438,62.622740787299534,21.05949185690921,13.188030996674712,KDE Direct KDE4014XF-380,T-Motor P17x58
108.8777301,0.141,1623.0000000000211,0.1864061062974308,0.044966225784559,24.823111022407,0.60998917642585,15.141829048885487,7.642467044017788,50.47254872145259,24.39082893309196,12.310673016820992,KDE Direct KDE4014XF-380,T-Motor P17x58
113.87650185,0.093,1221.9999999999595,0.1178976351879795,0.026822461090982,24.84089492316,0.34502770712274,8.570797018214808,3.432404382842364,40.0476685604356,34.34841062938771,13.75573764463462,KDE Direct KDE4014XF-380,T-Motor P17x58
