Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
3.2377621000008,0.0,0.0,1.21706301201e-05,-0.0001155758940558,11.909606380463,0.23943980187178,2.8516337921089474,0.0,0.0,,,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
27.324445300001,1.0,6941.000000000015,0.8113847596788915,0.14752307035136,11.520765562057,13.652754182816,157.29018021661625,107.22859240356355,68.17246458481446,7.566869446771983,5.158521393779776,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
36.630656950001,0.9531374106433678,6815.999999999991,0.7793955590760454,0.1419706974878,11.495141744614,12.991389741898,149.3378665426418,101.33440357741136,67.85579968659619,7.691322310696286,5.219008260396552,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
45.888644500001,0.9062748212867355,6550.999999999989,0.7215683875359884,0.13170179093075,11.505490608215,11.545581846237,132.8375834982574,90.34994616212636,68.01534910736433,7.9863731876628545,5.431959604605831,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
55.368943700001,0.8586179507545671,6287.9999999999945,0.659832901864439,0.12072719195009,11.525978021622,10.14071516037,116.88166006195364,79.49617819324715,68.01424462238973,8.300183944194803,5.645307411912969,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
64.882048750001,0.8117553613979349,6041.999999999959,0.6088251653651144,0.11121699514175,11.546017932892,8.9909905052185,103.8101376077145,70.36885687117854,67.78611269844727,8.651912116174723,5.864794897640812,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
74.396737750001,0.7648927720413026,5775.999999999954,0.5565646684677642,0.10143181559675,11.569260406494,7.8577929735184,90.90885313095318,61.35218040830234,67.48757496690142,9.071636325943004,6.122227366195448,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
83.747131050001,0.7180301826846703,5526.000000000001,0.5047270729363341,0.091441016700636,11.592524061203,6.8069335985184,78.90954152383567,52.91521252510464,67.05806611374227,9.53841152384819,6.3962743058629306,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
93.052952950001,0.6711675933280381,5258.999999999993,0.4598112474041493,0.084199498710639,11.614627504349,5.9292691516876,68.86625256987887,46.370448310400704,67.33406651298243,9.916040585292672,6.676873363155298,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
102.67009265,0.6243050039714059,4958.999999999974,0.3991988376666242,0.072495430510233,11.644146537781,4.9217521858215,57.30960367434949,37.64725879868599,65.69101229980424,10.603662800558473,6.965653434544633,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
112.18124445,0.5774424146147736,4672.999999999999,0.3549621682357992,0.064770951350266,11.664676017761,4.1984174442291,48.97317927424861,31.69601582162086,64.72117246896295,11.198952266854567,7.248093211347781,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
121.6149347,0.5297855440826053,4387.000000000025,0.3085355387484207,0.056667855698035,11.684133234024,3.5140884184837,41.05907727770423,26.033528304525586,63.40504957879856,11.851468427150769,7.5144294320506,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
131.0186194,0.482922954725973,4150.000000000019,0.2740860764471252,0.050488762630723,11.698754167557,3.0189398503304,35.317835155656674,21.94175906478345,62.12656853988731,12.491527030165672,7.760557102074424,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
140.44136355,0.43606036536934073,3924.999999999956,0.2436742545515441,0.045377082915372,11.712236070633,2.6241113352776,30.734211434395235,18.65111726794813,60.68519866781198,13.06486099737828,7.928436851932491,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
149.79208325,0.3891977760127085,3694.999999999973,0.2097726086579719,0.039019185863651,11.724848814011,2.2475100326538,26.35171534083873,15.098064079913923,57.29442612988313,13.894007042733907,7.960491601579938,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
159.1276826,0.34233518665607626,3456.999999999964,0.1882713500675868,0.034453969384076,11.735728712082,1.9319123208523,22.67239889305131,12.472894845619866,55.01356475093859,15.094438973299168,8.303988958366848,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
168.47922615,0.29547259729944403,3169.9999999999864,0.1569226535604003,0.029038651338478,11.747693710327,1.5847517061234,18.61717765045585,9.639717849230747,51.77862096081313,16.278760023346823,8.428917449609125,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
177.8735056,0.24861000794281177,2860.0000000000296,0.1274479274689216,0.024288104043423,11.758718595505,1.2894454145432,15.16222577387778,7.274250720159568,47.976140367808014,17.52041995414284,8.405621270229013,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
187.20572195,0.20095313741064336,2536.000000000027,0.0975085870957014,0.019289812717038,11.768917541504,1.0239650690556,12.050960463095803,5.122782040786013,42.50932576265383,19.03430329835782,8.091353995750488,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
196.62321015,0.15409054805401112,2117.0000000000027,0.0673565353075454,0.01419185528089,11.779146318436,0.76536469697952,9.015342752687198,3.146216829752795,34.8984715951593,21.40873911504623,7.471322738946168,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
206.0627146,0.10722795869737888,1658.000000000039,0.0406601758650436,0.009545915382473,11.789320220947,0.55310197889805,6.520696344068582,1.6574129374251874,25.41772918060844,24.53231475808904,6.235557326945507,"https://database.tytorobotics.com/tests/x47/t-motor-2216-900kv-1045prop-dented-prop
",undefined
