Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.32824660000002,0.0,0.0,0.0001761643974977,5.42450780088e-05,14.114569558167,0.0015938549382903,0.0224965763921264,0.0,0.0,,,Iris 880KV,APC 8x4
5.0218084,0.25,1646.0000000000002,0.0080019826259971,0.0018643200041728,14.112250001106,0.082143999433421,1.1592366560951468,0.3213504470605302,27.72086660397622,24.901109362669988,6.902803309335981,Iris 880KV,APC 8x4
9.1478904,0.375,4155.000000000035,0.0562877458518688,0.0090155662186075,14.05342639868,0.4722669495967,6.63696881668634,3.922768269145687,59.10481693515352,14.348985713634166,8.480941738094808,Iris 880KV,APC 8x4
13.3248102,0.5,5599.000000000047,0.1058853356056043,0.015666353448205,14.029793174746,0.97652326360277,13.700419418674832,9.185588924902127,67.04604176118427,11.52733226701984,7.728620005696592,Iris 880KV,APC 8x4
17.4706358,0.625,6929.999999999979,0.1643459559252446,0.02421837294177,14.008934239706,1.7102051280526,23.95815117529685,17.575464641141075,73.35901886812977,9.35087403268643,6.859709445973486,Iris 880KV,APC 8x4
21.6323936,0.75,7878.000000000004,0.2168298179201256,0.03166057702794,13.991125831594,2.448698163084,34.26004412330133,26.11941346595984,76.23870352284577,8.301481126393186,6.328941583955898,Iris 880KV,APC 8x4
25.8527542,0.875,8709.00000000003,0.2676999593134149,0.038667053635459,13.973460877739,3.2136314727358,44.90555365974447,35.2645210142562,78.53042249842926,7.591197940989849,5.961399815751391,Iris 880KV,APC 8x4
30.0578876,1.0,9294.00000000002,0.3054981740511184,0.043795755508763,13.960525820234,3.8229105762895,53.3698418087352,42.62489368231795,79.86700398152841,7.167130464371057,5.724172373340568,Iris 880KV,APC 8x4
