Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.41032539999962,0.0,0.0,2.46641696384e-05,,22.638412885016,0.024404011068099,0.5524680786101254,,,,,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
9.0242411999996,0.6333333333333333,3377.9999999999936,0.553145131500645,,22.595635585432,3.2645674683679,73.76497685929738,,,,7.498750152877278,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
13.067177,0.6693333333333333,3541.999999999953,0.6233195031388803,,22.585843326134,3.8172241136997,86.21522577276214,,,,7.229807699880834,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
17.2158498,0.7066666666666667,3778.99999999996,0.6759038734820556,,22.575616095901,4.399804134048,99.3282890274258,,,,6.804746966852817,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
21.2762144,0.7426666666666667,3932.9999999999823,0.7520533454377591,,22.562773785984,5.3132029480712,119.88059619635378,,,,6.273353397458606,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
25.4852706,0.78,4129.999999999954,0.8323348432799988,,22.551600922749,6.1479595634012,138.64633056302202,,,,6.003295146002145,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
29.5040378,0.816,4295.000000000013,0.8991645317921412,,22.537330853972,7.0978150821265,159.96580684619738,,,,5.6209795675688525,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
33.562641799999,0.8533333333333334,4450.000000000039,0.9690927087431184,,22.520321101994,8.2467214735123,185.7188156222061,,,,5.218064230575706,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
37.6789846,0.8893333333333333,4646.000000000007,1.058180323291134,,22.499821414595,9.8426696452354,221.45830926065165,,,,4.778237162669199,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
41.7373604,0.9266666666666666,4791.000000000001,1.115096032134011,,22.481542149051,11.174680965644,251.2240611313235,,,,4.438651405890266,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
45.799127,0.9626666666666667,5000.000000000011,1.1519109630277415,,22.464757151122,12.413998640833,278.87746474067194,,,,4.130527233883538,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
49.8731668,1.0,4875.99999999999,1.189579497847379,,22.452145977661,13.28308234261,298.23370378957094,,,,3.988749369141484,"https://database.tytorobotics.com/tests/y6dn/fl4004-cataloug-data-15-inch-22vdc
",undefined
