Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29751960000027,0.0,0.0,0.0001092183108345,6.13944539071e-05,33.232447662354,-0.0018782552471384,0.0624190191970686,0.0,0.0,,,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
8.0544654000002,0.05714285714285714,606.9999999999955,0.0160090357784676,0.0039351818463244,33.230012817383,0.049173022066243,1.634020153530712,0.2501394065341401,15.308220403135849,64.0004547875294,9.797330677884313,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
12.2064896,0.11428571428571428,745.0000000000045,0.0488526047690985,0.013350987415402,33.228327026367,0.074826388512738,2.486355707703249,1.041593538896191,41.89237829764731,46.90179320896052,19.648276639477995,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
16.0797504,0.14285714285714285,774.9999999999969,0.0696956989101405,0.0197103363222,33.22641494751,0.10858134933282,3.607768968492816,1.5996477345648563,44.33897371297382,43.56940431581928,19.31822672649039,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
19.954648,0.17142857142857143,886.0000000000042,0.1049529191000698,0.029787615039964,33.225881500244,0.14226175025571,4.726772056013527,2.763745652789193,58.470042981511696,37.974883468075504,22.203930685962725,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
23.830616,0.2,1042.0000000000432,0.1513131093805937,0.040044414732499,33.221834259033,0.18466951892246,6.135060150337325,4.369565839494863,71.22286876445067,34.62886587333952,24.66367169558625,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
27.7056294,0.22857142857142856,1046.9999999999638,0.188448153653378,0.051806613991064,33.21784362793,0.24706101164687,8.20683405144392,5.680159199466745,69.21255095279247,33.17656196521211,22.962344854557195,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
31.5816802,0.2571428571428571,1200.9999999999868,0.2582438448878159,0.069484907060873,33.211689758301,0.33810190365184,11.228935530775884,8.739007384764157,77.82578643196038,29.55070679286138,22.998069957747106,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
35.4579394,0.2857142857142857,1308.9999999999557,0.32308405113628,0.089670461714593,33.203598632813,0.44289046928752,14.705557380521007,12.291861849014262,83.58650767835616,26.28438678410541,21.970200977505105,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
39.3576102,0.3142857142857143,1388.0000000000216,0.3858195022425293,0.10994850319909,33.196238708496,0.55535249159206,18.43561387824804,15.981127099125432,86.68616735340379,24.142195969622403,20.927944401013583,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
43.2318134,0.34285714285714286,1535.0000000000216,0.4909360878872907,0.13494716920451,33.182047271729,0.71241900608409,23.639521137160465,21.69205897774324,91.76183752573615,22.632064959394,20.767598676758183,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
47.1089716,0.37142857142857144,1593.000000000019,0.5535565747276695,0.1502989395068,33.17174987793,0.8414674775349,27.912948695200384,25.07265414685567,89.82445538319962,22.07810036725172,19.831533413840056,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
50.9823944,0.4,1739.000000000016,0.6914098360534637,0.17076623082225,33.15838973999,1.0216385285603,33.87588850339233,31.097837703605045,91.79932712463292,22.23337335037,20.410087132747115,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
54.8603736,0.42857142857142855,1855.0000000000107,0.828397333369428,0.20576075613168,33.14046585083,1.2977376286732,43.00762956638129,39.97008567136624,92.93719759577388,20.72543301959633,19.261636638002003,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
58.7583526,0.45714285714285713,1938.9999999999973,0.8886787790432412,0.23900139458153,33.121572875977,1.5858189217793,52.52481698581636,48.529616809326,92.39369043861836,18.31209140873461,16.919217049023082,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
62.6601142,0.4857142857142857,2065.000000000025,1.0156748043501198,0.2805032563329,33.094882049561,1.9396495930897,64.19247450078261,60.65778972727176,94.49361502107578,16.74434246478111,15.822334506480772,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
