Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.7918600000077,0.0,0.0,0.0004398069280225,-0.0004174055157519,25.11896612625,-0.019478559439029,0.4892812747371167,0.0,0.0,,,KDE Direct KDE4012XF-400,T-Motor P18x61
25.760425300007,1.0,6074.999999999971,4.029801620187526,0.87374215158227,23.60040228511,32.965243605877,777.9930105253474,555.8507397198736,71.44675237436002,7.24979087410837,5.179740133483158,KDE Direct KDE4012XF-400,T-Motor P18x61
34.36088410001,0.9519038076152304,5844.999999999987,3.75489039974966,0.81447599881426,23.634856871215,29.67452607303,701.3531764572017,498.53014517228274,71.08118447406851,7.531922464692762,5.353779701572069,KDE Direct KDE4012XF-400,T-Motor P18x61
42.921851900009,0.9038076152304609,5653.000000000033,3.502403592382414,0.75782435531451,23.702450127058,26.571721521849,629.8149041616996,448.6174496969491,71.23004659505015,7.807105128764752,5.561004620943683,KDE Direct KDE4012XF-400,T-Motor P18x61
51.38892780001,0.8567134268537074,5477.000000000034,3.2923165960788854,0.71358786553624,23.767558938727,24.099526025025,572.7869051951669,409.2783907739269,71.45386653601527,8.044198448526108,5.747890823302058,KDE Direct KDE4012XF-400,T-Motor P18x61
59.787577250008,0.8086172344689379,5233.000000000005,3.007765001713328,0.65217753903869,23.876108770862,20.822790263657,497.1672052479208,357.3922991319332,71.88573489148655,8.41586404916631,6.049805719211618,KDE Direct KDE4012XF-400,T-Motor P18x61
68.036064850006,0.7605210420841684,5070.999999999955,2.7815799723382604,0.60338302547684,23.963925328243,18.404993862552,441.0558985889669,320.41682806612965,72.64766871755086,8.681129481015212,6.306638186309573,KDE Direct KDE4012XF-400,T-Motor P18x61
76.253245550007,0.7124248496993988,4862.000000000041,2.5732690076663287,0.55714153261641,24.045160583835,16.128301146078,387.8075910018956,283.66719028187794,73.14637383683687,9.07143686624206,6.635427122554057,KDE Direct KDE4012XF-400,T-Motor P18x61
84.452383750008,0.6643286573146293,4632.9999999999645,2.341405542731514,0.50915079616095,24.129253199321,13.886873759035,335.0798930787621,247.0229736284563,73.7206196882701,9.478493066208443,6.987603825518579,KDE Direct KDE4012XF-400,T-Motor P18x61
92.638160750006,0.6172344689378757,4413.000000000014,2.085708295164812,0.45319268856717,24.218637414478,11.592876967532,280.7636838673108,209.43315737840152,74.59410508282825,9.958825628533962,7.428696854364256,KDE Direct KDE4012XF-400,T-Motor P18x61
101.21522590001,0.5691382765531062,4220.999999999963,1.939502744721592,0.42062073276759,24.268475453539,10.339721699407,250.92928225848337,185.9236538642357,74.094044421932,10.431715945824978,7.729280246869322,KDE Direct KDE4012XF-400,T-Motor P18x61
109.83411170001,0.5210420841683366,3994.9999999999927,1.7214529905276523,0.37496836275822,24.33862979548,8.6619867975199,210.82088995817224,156.8700475270136,74.40915725103775,10.973751953706852,8.16547634757256,KDE Direct KDE4012XF-400,T-Motor P18x61
118.46497645001,0.4729458917835671,3730.9999999999945,1.4968985732124631,0.32868973424022,24.404025181569,7.0319775721142,171.60855774610337,128.42217093881223,74.83436293941364,11.656075911733906,8.722750152280517,KDE Direct KDE4012XF-400,T-Motor P18x61
126.77583530001,0.4248496993987976,3477.0000000000286,1.2963031633266204,0.28119532821907,24.462710117064,5.6486283261129,138.1807573007363,102.38619645565409,74.09584261636442,12.66091727402024,9.381213337146134,KDE Direct KDE4012XF-400,T-Motor P18x61
135.13352975001,0.3777555110220441,3188.9999999999523,1.0919271209499677,0.23791322713186,24.516949638609,4.4098654053442,108.1164480558678,79.45143126818846,73.48690481131321,13.743328515557709,10.099546744133956,KDE Direct KDE4012XF-400,T-Motor P18x61
143.35864390001,0.32965931863727455,2922.00000000004,0.913954131402232,0.19925192357474,24.565086479059,3.3901058135268,83.2782424824465,60.96932014538294,73.21158363570669,14.990394008378065,10.974704846765668,KDE Direct KDE4012XF-400,T-Motor P18x61
151.66226690001,0.281563126252505,2614.9999999999973,0.7107277470107529,0.15813900672956,24.609673845944,2.415787193716,59.45173491855909,43.305127125816696,72.84081311527564,16.412092382175388,11.954701540406765,KDE Direct KDE4012XF-400,T-Motor P18x61
160.22994180001,0.23346693386773548,2291.999999999998,0.5511757678795511,0.12360083549931,24.646320789893,1.6880521907093,41.60427580230304,29.666385626159503,71.30609788073103,18.579134473109868,13.248055812788364,KDE Direct KDE4012XF-400,T-Motor P18x61
169.08398290001,0.18537074148296592,1953.0000000000427,0.3885363962944634,0.088890747905281,24.677512684807,1.0685385061026,26.36887253855163,18.17972969049618,68.94390218587155,21.371956729234466,14.734660942610205,KDE Direct KDE4012XF-400,T-Motor P18x61
177.71331815001,0.13827655310621242,1613.9999999999918,0.2547869076759546,0.057394877390015,24.700746258822,0.67201744542919,16.599332401048184,9.700749293724051,58.440599051510574,26.2646626524809,15.349226192968205,KDE Direct KDE4012XF-400,T-Motor P18x61
186.21931690001,0.09018036072144289,1196.999999999974,0.1448372091380848,0.034767756878178,24.720122941458,0.34363558474414,8.49471390193495,4.3581225706520765,51.30393584720223,33.23385397956209,17.0502751252274,KDE Direct KDE4012XF-400,T-Motor P18x61
