Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.5940604999915,0.0,0.0,0.0002116809777409,-5.09467784686e-05,25.108272732909,-0.019703185862051,0.4947129643315733,0.0,0.0,,,KDE Direct KDE4012XF-400,T-Motor P20x6
23.230734649989,1.0,5125.000000000036,3.94079261042456,0.89974632940293,23.722212060082,31.038532599201,736.3026523520143,482.8837283350521,65.58223398931793,8.160955483035481,5.3521369206484,KDE Direct KDE4012XF-400,T-Motor P20x6
30.869651249994,0.9529411764705882,4902.999999999983,3.6170738424296784,0.82178907826257,23.797181325664,26.944859507707,641.2117074994451,421.940172727875,65.80356655890289,8.572480356741154,5.640997817297041,KDE Direct KDE4012XF-400,T-Motor P20x6
38.592133099991,0.9058823529411765,4746.999999999953,3.367445122799224,0.76597166794741,23.860891184443,24.088546604103,574.7741893118856,380.76809900974615,66.24655492369939,8.843821558467875,5.858727106084388,KDE Direct KDE4012XF-400,T-Motor P20x6
46.43717679999,0.8576470588235294,4570.9999999999545,3.149208890554369,0.71661860376718,23.937521794655,21.464607017671,513.8094982992043,343.0266940068578,66.76145441887192,9.18065254271847,6.129137162661998,KDE Direct KDE4012XF-400,T-Motor P20x6
54.308736799991,0.8105882352941176,4435.999999999994,2.927096586521188,0.66268184538193,24.023584488199,18.820520787231,452.1363712439495,307.8401262113583,68.08568073486477,9.508495927887866,6.473924180149349,KDE Direct KDE4012XF-400,T-Motor P20x6
62.306533649991,0.7635294117647059,4297.000000000019,2.7398884200706664,0.62398603819902,24.075953955021,17.086663543488,411.3777247179531,280.781729013285,68.25399435659605,9.75807232792213,6.660274136012533,KDE Direct KDE4012XF-400,T-Motor P20x6
70.386784849989,0.7164705882352941,4138.999999999984,2.526558202156904,0.57653184410661,24.141511243466,15.138155830043,365.4579591763234,249.88911815527987,68.37698068431318,10.110717188520844,6.91340313904043,KDE Direct KDE4012XF-400,T-Motor P20x6
78.258985849989,0.6694117647058824,3976.0000000000255,2.3370303621929,0.53286233598621,24.20381917899,13.319451561394,322.3815971552964,221.8656242277774,68.82080930968934,10.53353970596904,7.249267274605364,KDE Direct KDE4012XF-400,T-Motor P20x6
86.12457874999,0.6211764705882353,3802.000000000034,2.1192576185283456,0.4816589474381,24.273045281159,11.394614026253,276.58198222056853,191.76986511631696,69.3356319080049,11.051046092371822,7.662312640590886,KDE Direct KDE4012XF-400,T-Motor P20x6
93.92039744999,0.5741176470588235,3625.000000000032,1.9235697319288445,0.43796138680568,24.338043576306,9.7691442921156,237.7618594847305,166.25413327082205,69.9246437721855,11.570056600008964,8.090320861796505,KDE Direct KDE4012XF-400,T-Motor P20x6
101.69117854999,0.5270588235294118,3414.000000000015,1.689716904506738,0.38521588933263,24.407750303864,8.0052863369277,195.3910300226653,137.7197822273791,70.48418866076074,12.26923886444265,8.647873468453136,KDE Direct KDE4012XF-400,T-Motor P20x6
109.62772304999,0.48,3228.999999999988,1.502072949608378,0.34229366811266,24.460779572167,6.6715004813896,163.19010269087704,115.74321149606592,70.92538676522103,12.977633246848637,9.204436573299306,KDE Direct KDE4012XF-400,T-Motor P20x6
117.65788129999,0.4329411764705882,3013.999999999957,1.3131136728887032,0.29922023803034,24.511576992005,5.4496844835726,133.5803608012248,94.44148994089652,70.70013089830687,13.903991494738989,9.83014018686992,KDE Direct KDE4012XF-400,T-Motor P20x6
125.67918414999,0.3847058823529412,2793.0000000000027,1.1112383409691384,0.25804924781278,24.560784947781,4.3209914229749,106.12694110089272,75.47483133306851,71.117503764964,14.723296777773136,10.470841140259632,KDE Direct KDE4012XF-400,T-Motor P20x6
133.63302909999,0.3376470588235294,2564.0000000000227,0.9319514683742768,0.21835678181184,24.6028073188,3.3283562877864,81.88690843672524,58.62911299821607,71.59766331088116,15.89571154526308,11.38095803304632,KDE Direct KDE4012XF-400,T-Motor P20x6
141.56776834999,0.29058823529411765,2338.99999999996,0.7603865514224736,0.17921755264894,24.641595012367,2.4817280150321,61.15373667726645,43.897459031880345,71.78213698297029,17.321880769231907,12.434016181796837,KDE Direct KDE4012XF-400,T-Motor P20x6
149.42897609999,0.24352941176470588,2074.999999999962,0.592374171790122,0.14100659359534,24.675531811805,1.7610935046521,43.45591879760605,30.63981509948932,70.50780640996881,19.33347736814493,13.63161079504676,KDE Direct KDE4012XF-400,T-Motor P20x6
157.19995044999,0.19647058823529412,1807.000000000046,0.4274310913166576,0.10443214560181,24.704308592188,1.1615213018245,28.694580676672388,19.76154844627475,68.8685737176154,21.62943316302892,14.895882122582924,KDE Direct KDE4012XF-400,T-Motor P20x6
164.96066214999,0.14823529411764705,1484.000000000047,0.2813142410259874,0.071805548675186,24.729544089299,0.69310511328586,17.140173457521254,11.158877858671811,65.10364604143024,25.209904130940185,16.4125667527912,KDE Direct KDE4012XF-400,T-Motor P20x6
172.80281964999,0.1011764705882353,1143.9999999999927,0.1627503466758067,0.044377485829148,24.750072507219,0.37848340457292,9.367491705958871,5.316396169489571,56.75367896090787,30.612907971347152,17.37395151065654,KDE Direct KDE4012XF-400,T-Motor P20x6
