Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30200539999995,0.0,0.0,-0.0001881787178287,,8.083528708416,0.021803705185075,0.1762508768133925,,,,,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
9.5781055999998,0.23529411764705882,5127.000000000042,0.0227025651733242,,8.0746345526802,0.5379435241764,4.343697367705316,,,,5.22655315310733,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
13.7286282,0.29411764705882354,6157.000000000046,0.0356105953270943,,8.0688540966131,0.8192381306398,6.610312946514608,,,,5.387126996138757,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
17.878813,0.35294117647058826,7079.999999999989,0.0487813722822085,,8.061276238741,1.1337175204156,9.13921010877064,,,,5.337591728566827,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
21.7792102,0.38235294117647056,7555.000000000005,0.0534300366629756,,8.0567085300608,1.2959460707385,10.441059762617648,,,,5.117300147468971,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
25.679956,0.4117647058823529,7983.999999999966,0.0613032684249616,,8.0513773967482,1.4733386845525,11.862405782560725,,,,5.167861355331935,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
29.580392,0.4411764705882353,8363.99999999996,0.0697667064751429,,8.0462292434473,1.6719424151739,13.45283195433214,,,,5.186023783838042,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
33.4808634,0.47058823529411764,8761.000000000007,0.0772711566416992,,8.0403920618759,1.8814495897156,15.12759234596898,,,,5.107961324875967,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
37.3834446,0.5,9132.999999999976,0.0859572737235967,,8.0342070028444,2.0959480078212,16.839280162034857,,,,5.10456936974019,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
41.2813674,0.5294117647058824,9551.000000000284,0.0935276601860431,,8.0275594764091,2.3432998212313,18.810978685993074,,,,4.971972046073563,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
45.181251,0.5588235294117647,9945.999999999656,0.1013102634978448,,8.0197168844512,2.5876182970003,20.75196614696816,,,,4.881959751685802,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
49.0577732,0.5882352941176471,10300.000000000044,0.1101091166200894,,8.0088572746478,2.8684925487005,22.97334741593301,,,,4.7929069554628345,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
53.1831486,0.6470588235294118,10981.000000000153,0.1255866845388078,,7.994742281772,3.4146824603689,27.299506244736484,,,,4.600328057692317,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
57.308006,0.7058823529411765,11666.00000000047,0.1441969960417982,,7.9790529028462,4.0610398672207,32.40325194112147,,,,4.450077921309017,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
61.4592576,0.7647058823529411,12446.00000000014,0.1657464452594413,,7.9588669793959,4.8948107900918,38.95714796765238,,,,4.254583661952537,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
65.5836448,0.8235294117647058,13322.999999999744,0.1920415431171807,,7.934460828372,5.9631652568342,47.314501143459815,,,,4.058830558836531,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
69.7102288,0.8823529411764706,14267.999999999944,0.2194260364225092,,7.9056478286692,7.1316772196872,56.38052852658971,,,,3.891876187698833,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
73.8607592,0.9411764705882353,15203.00000000012,0.2485696245565509,,7.8716633729465,8.4972820602169,66.88774396300475,,,,3.716220787683219,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
77.9851538,1.0,16078.99999999991,0.2838175199572942,,7.8334288947841,9.9946355528644,78.29226693264445,,,,3.625102849576001,"https://database.tytorobotics.com/tests/6xmn/tmotor-f1507-3800kv-with-gemfan-lr-5126
",undefined
