Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30107580000021,0.0,0.0,-0.0004333207864227,5.42281451412e-05,16.773439102173,-0.0004375156760215,0.007338642547994,0.0,0.0,,,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
5.4523358000003,0.23076923076923078,642.9999999999978,0.0373339500955882,0.013411152962859,16.766536941528,0.11796399429441,1.9778476681074235,0.9030373366138778,45.65757773843031,41.34264285857708,18.876049302276435,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
9.5796982000003,0.3076923076923077,841.0000000000013,0.0656444566316152,0.021782106137513,16.761232681274,0.19839820697904,3.3253985107232484,1.918335146217785,57.6873761154287,34.219493273133615,19.740327789266413,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
13.7583122,0.38461538461538464,1038.0000000000302,0.1052038077823721,0.032733331857845,16.753990402222,0.3129884262383,5.243805089203047,3.558083903267545,67.8530922248352,29.56754552239729,20.06249393193236,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
17.8770958,0.46153846153846156,1226.999999999976,0.1517433436805943,0.04513723363553,16.74222946167,0.48858235910535,8.179957967065823,5.799734585143245,70.90176512512849,26.163842750546568,18.550626334700485,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
22.004967,0.5384615384615384,1418.0000000000232,0.2038710051665247,0.057516922657112,16.729957504272,0.68507885053754,11.461340056568554,8.540838123250996,74.51866955431792,23.870140403612176,17.787711049519487,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
26.1272586,0.6153846153846154,1601.9999999999527,0.2729869472882381,0.073256459404825,16.710803985596,0.94179993703961,15.738234141515578,12.289580380669763,78.08741609867984,22.212877806439863,17.345462320206003,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
30.253312600001,0.6923076923076923,1783.9999999999711,0.3406687684055106,0.089414103878609,16.687953414917,1.2654184539616,21.11724421008748,16.7043467433423,79.10287240682105,20.394019211872973,16.132254995790447,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
34.3833702,0.7692307692307693,1958.9999999999668,0.4159136704805922,0.10708984310914,16.660469207764,1.6404422385991,27.330537403295747,21.96905298438961,80.38280645641602,18.93179786930848,15.217910440006126,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
38.550214,0.8461538461538461,2128.0000000000387,0.5036861676447003,0.12638142027843,16.623202972412,2.0996589954197,34.903057653712345,28.163295583518188,80.69005261068494,17.88448962412869,14.43100408686193,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
42.7064228,0.9230769230769231,2293.0000000000014,0.5833556994718889,0.14575228760516,16.584687271118,2.6112924011052,43.30746784577656,34.998388885064955,80.8137502051579,16.668072961519307,13.47009484713568,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
46.8285972,1.0,2452.0000000000405,0.6796650882984608,0.16701604367785,16.54007850647,3.2229922397435,53.30854467110107,42.88518378613789,80.4471104036465,15.848482582885753,12.749646280756789,"https://database.tytorobotics.com/tests/jxwx/sunnysky-v4006-with-18x9-aeronaut-prop
",undefined
