Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29828640000038,0.0,0.0,0.0014767423159906,0.0002832996263694,32.982465515137,-0.002199168051593,0.0725339844236571,0.0,0.0,,,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
8.0475336000004,0.05714285714285714,630.0000000000033,0.0146579021959221,0.0016921271882729,32.977619934082,0.051292627607472,1.6915087786596132,0.1116354612159721,6.599756538327544,131.3014882212444,8.665578553802945,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
12.1989272,0.11428571428571428,748.9999999999984,0.0181837225771879,0.0057506528576809,32.976076812744,0.070986173306592,2.3408455036009355,0.4510530123168511,19.26880742975108,40.31393667849937,7.768014825931831,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
16.0988386,0.14285714285714285,819.9999999999999,0.0388483675957865,0.014358324212485,32.974285888672,0.089847702984698,2.9626638446579205,1.2329521602772908,41.61633667958883,31.50841439545355,13.11264781721198,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
19.9737648,0.17142857142857143,920.0,0.0604064545838018,0.019192351932062,32.972139282227,0.1202005051123,3.963267796356794,1.8490329229361928,46.65425143957982,32.66921526085036,15.241577831134704,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
23.849301200001,0.2,968.9999999999968,0.0904242081297731,0.028008399449093,32.968872375488,0.1594309584843,5.256258922970612,2.842108716922942,54.07094206304252,31.815886419599213,17.2031495127849,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
27.7242876,0.22857142857142856,1139.9999999999795,0.1289768243827709,0.037016734741852,32.965266876221,0.21093207523692,6.953432152940195,4.419077073145525,63.552458353634165,29.18637132774976,18.5486564830052,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
31.6013212,0.2571428571428571,1213.0000000000257,0.1750945412406887,0.049797444089818,32.962151489258,0.27084612295497,8.92767093511992,6.325523470763681,70.8530087716401,27.680640511408864,19.612566649594687,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
35.5002498,0.2857142857142857,1285.9999999999764,0.2242819067119047,0.061931968034034,32.955836791992,0.3433795253979,11.316359596724864,8.340353677210839,73.7017377887556,26.89117457029814,19.81926297011766,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
39.3743462,0.3142857142857143,1363.0000000000357,0.2860579764586887,0.073001746084302,32.950648193359,0.42704613134731,14.071446836360192,10.419760138547772,74.04896070547223,27.45341280941976,20.32896686355831,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
43.2522166,0.34285714285714286,1488.9999999999677,0.3360906653381022,0.090390160119095,32.944006652832,0.53496963903774,17.62404334752244,14.094331159585506,79.97217710864778,23.84580449633668,19.07000900479227,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
47.1259116,0.37142857142857144,1614.999999999995,0.3893789371358925,0.10773149365814,32.93529296875,0.65428873822559,21.54919127961358,18.21980924980724,84.54985160878833,21.37118626200832,18.06930627156579,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
51.0017078,0.4,1729.9999999999868,0.4758481265302015,0.1248759345651,32.926821899414,0.78686213657726,25.908869430471817,22.623170708232784,87.31824740150694,21.033662021435216,18.36622504147361,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
54.877341,0.42857142857142855,1847.999999999988,0.5400767098953058,0.14918991529681,32.915084991455,0.95657541439403,31.48576106551578,28.871546820186147,91.6971540249894,18.706192406625743,17.15304606331448,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
58.752142,0.45714285714285713,2001.000000000008,0.581890465383755,0.16197905511326,32.902844543457,1.1083107011067,36.46657470436359,33.941776378935025,93.076403951023,17.14378348638489,15.956817170276372,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
62.62561,0.4857142857142857,2077.999999999972,0.6738787323600108,0.18002031453439,32.890285644531,1.2941247336613,42.56413214977275,39.17379780306958,92.03476219185345,17.202282396709748,15.832079695382882,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
