Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2072128000001,0.0,0.0,-0.0001826558702103,0.0001661020784703,16.798180370331,0.028438661806285,0.4777177705128186,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
18.775137,1.0,24640.99999999965,1.0571199691443052,0.11448818956923,14.426100244522,27.319254970551,394.1103108108247,295.4252655064636,74.96004479016777,3.578299125269557,2.682294627028241,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
23.6958482,0.9576008273009308,23877.99999999965,0.9920022839984703,0.10837765889066,14.368853282928,25.073921318054,360.2834966467986,270.9981531955869,75.21803127753533,3.6605499790344136,2.7533936281599183,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
28.5736338,0.9162357807652534,23104.99999999963,0.9342753672804476,0.10322048475385,14.463677854538,22.779183368683,329.47077003408066,249.7471179034875,75.8025113662294,3.7408854809747583,2.8356851419135163,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
33.51483145,0.8738366080661841,22294.99999999986,0.8700984170472486,0.097092642692804,14.609894552231,20.541097431183,300.1032674566867,226.6848086088216,75.53560163803901,3.8383622722100137,2.8993300353613383,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
38.4676618,0.8314374353671148,21526.999999999847,0.8089494485562043,0.090184844274857,14.748388957977,18.444200077057,272.022236755186,203.30389001111868,74.73796717364975,3.979016085289676,2.973835735658041,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
43.44126515,0.7890382626680456,20732.00000000013,0.7465256023231176,0.083279790948261,14.864756202698,16.508921298981,245.40109027888096,180.8045870685956,73.67717350527008,4.1289085328343615,3.042063103610274,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
48.3947398,0.7476732161323681,19853.999999999764,0.6826926205150281,0.077719678131621,14.968755712509,14.672773303986,219.63315921239,161.5874505318,73.57151857727523,4.224911144202229,3.1083312873301145,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
53.3696861,0.7052740434332989,19088.000000000327,0.6237536585064115,0.072156543303257,15.055641813278,12.961559476852,195.1445968249827,144.2330423229281,73.9108561905431,4.324623875782007,3.19636653361113,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
58.3163192,0.6628748707342296,18158.00000000017,0.5635377989258921,0.066565165326576,15.137876396179,11.290970726013,170.92131924326026,126.5737492993527,74.05381017403056,4.452248606408107,3.29705973146538,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
63.3208651,0.6204756980351603,17207.99999999995,0.5031420081240179,0.060491702592241,15.216562423706,9.748505191803,148.3387377888924,109.0071094646267,73.48526156381328,4.615680670693225,3.391845013809287,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
68.3058206,0.5791106514994829,16358.000000000056,0.4453168577798433,0.055003044058173,15.279690732956,8.4618345928192,129.29421561170602,94.22053097277362,72.87296692044983,4.726325071427629,3.4442133058543827,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
73.36401905,0.5367114788004137,15303.000000000446,0.381493564232424,0.04902062369465,15.348774299622,7.0145033121109,107.66402816154118,78.55684423261576,72.96480131204784,4.856274051727156,3.543370713011255,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
78.48389815,0.49431230610134436,14515.000000000367,0.3407008836237961,0.045182944108938,15.414199504852,5.7899132013321,89.24687720110931,68.67840242140413,76.95328349320717,4.960815505481446,3.817510419508116,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
83.4975153,0.45191313340227507,13458.999999999993,0.2919654007990802,0.040452829240379,15.472029809952,4.677409954071,72.36902624275272,57.01515539607368,78.78391952494091,5.120838464279381,4.034397254700089,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
88.56603195,0.4105480868665977,12315.999999999716,0.2418580353638908,0.035496348913402,15.526775970459,3.651042611599,56.68892068889722,45.78065298345013,80.75767262299718,5.2829747852509525,4.266407481828453,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
93.67445065,0.36814891416752843,11179.000000000224,0.1962563905599873,0.030973013352246,15.577054491043,2.798492603302,43.592271774416034,36.25893417008557,83.17743649085446,5.4126353973720285,4.502091370130628,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
98.7789044,0.32574974146845914,9964.999999999907,0.153872691434394,0.026595750950436,15.623670835495,2.0547099673748,32.10211219267455,27.75352674909455,86.45389618763993,5.5442572335212885,4.793226393044212,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
103.8493604,0.28335056876938985,8775.999999999962,0.1172526633021674,0.022785949283148,15.663394975662,1.5023274564743,23.531548333538623,20.940756119383664,88.9901328317508,5.599256427690942,4.982785732592514,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
108.9719022,0.2419855222337125,7530.000000000018,0.0853068206640443,0.019570460700509,15.695393362045,1.0572496026754,16.593948395856184,15.43208630658583,92.9982782786013,5.527886441876533,5.140839216141409,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
114.0625826,0.19958634953464321,6157.000000000046,0.0564495809022255,0.016517312235661,15.721776685715,0.69974975943565,11.001309453730082,10.64969451145124,96.80388099473356,5.3005821755288185,5.131169261226977,DYS Samguk Wei 2207 2600kv,HQ Prop 5045
