Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.32920460000031,0.0,0.0,0.0001719511786354,7.64825560011e-05,0,-0.035688298367327,0,0.0,,,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
13.5543998,0.4166666666666667,1717.00000000004,0.0237361412004762,0.0073668682544042,0,-0.036031420604912,0,1.3245910501932363,,17.91959956019142,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
24.7644016,0.5,2897.999999999962,0.0644115765005093,0.019777959169086,0,-0.036853393368206,0,6.002172532682629,,10.731377038860469,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
35.9704572,0.5833333333333334,3284.9999999999777,0.0983184555104087,0.028209733180405,0,-0.037746348761994,0,9.704272211862031,,10.131461006445084,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
47.20106,0.6666666666666666,3763.000000000002,0.1326761417735822,0.036898433418275,0,-0.038174259755394,0,14.540212853332308,,9.124773007925786,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
58.4235914,0.75,4916.000000000025,0.1650422739685111,0.047134948324585,0,-0.036481611557049,0,24.26518056996713,,6.801609140827208,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
69.6363916,0.8333333333333334,4616.0000000000055,0.2013591326706775,0.054816990166285,0,-0.037010632534976,0,26.497786966992543,,7.599092442002961,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
80.8323486,0.9166666666666666,5274.000000000043,0.2360561975785716,0.062977164422015,0,-0.037579074418337,0,34.78178336879476,,6.78677671802058,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
92.0517862,1.0,5356.000000000023,0.2878886050290874,0.072742469264157,0,-0.035539085641698,0,40.79972403096818,,7.056140987879517,,"https://database.tytorobotics.com/tests/34m6/halfwall6p5inch01
",undefined
