Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2372545000002,0.0,0.0,-0.000484363048173,7.50102825851e-05,25.042880552559,0.0043675975040414,0.1093772225953636,0.0,0.0,,,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
16.33439225,1.0,3227.999999999984,4.830663824216425,1.4492572725524,23.870770217985,29.614009182848,706.9092084370624,489.90021766587023,69.30171680023986,9.8605055683219,6.833499644030326,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
21.15945455,0.9542857142857143,3118.000000000008,4.540959751894684,1.3568923407716,23.906475858268,26.780059532389,640.2168466940375,443.0473261186554,69.20269724335913,10.2493785295491,7.092846393129716,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
25.98316815,0.91,3039.0000000000377,4.220539203261563,1.2626615150486,23.967972985136,23.961259279215,574.3028150940644,401.8336125462704,69.96894355819143,10.503201005305586,7.348978783205661,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
30.81181805,0.8642857142857143,2935.999999999989,4.022466162406428,1.1955422972629,24.016417709373,21.865390419929,525.1283497035375,367.5780884310056,69.99776124037535,10.943160892903569,7.659967633964767,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
35.69488015,0.82,2852.000000000003,3.758197135346423,1.1186841636009,24.077487330722,19.670497335101,473.6161503748952,334.10704191864124,70.5438447684218,11.248482264140922,7.93511186721903,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
40.5865978,0.7742857142857142,2759.999999999991,3.472575764768499,1.0376807467426,24.147552039404,17.400680586377,420.1838399805855,299.91725938790626,71.37762827855633,11.57844590823347,8.2644200808126,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
45.49611945,0.7285714285714285,2662.9999999999623,3.2617181176388472,0.97488749255172,24.203558628107,15.677637331839,379.45461431136425,271.86561537982965,71.64641175156413,11.997538243598134,8.595805650059695,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
50.39694635,0.6842857142857143,2587.000000000002,3.0186842021152995,0.88490875890904,24.271373871147,13.609443551315,330.3198926122369,239.73063762314104,72.57529533789273,12.591983369521175,9.13866911932833,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
55.33130235,0.6385714285714286,2478.0000000000296,2.8110317916440377,0.83294267679744,24.321978130099,12.223279388509,297.2943339654058,216.14492068821244,72.70401618665352,13.005310431046086,9.455383000912285,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
60.28162995,0.5942857142857143,2377.999999999992,2.572439013223578,0.76718315831233,24.378409911057,10.731167795972,261.6088073545395,191.0466948145971,73.02762347587377,13.464975228804787,9.833151411211237,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
65.18018085,0.5485714285714286,2283.9999999999723,2.3752671508322414,0.70220814444124,24.429296429068,9.3277550129292,227.8704922285725,167.95408829764514,73.70594000787678,14.142359825280565,10.423759248519362,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
70.07613775,0.5028571428571429,2173.999999999997,2.1440132454252985,0.64259689783104,24.476867046317,8.0600607380641,197.28503507083465,146.29409018502326,74.1536681342793,14.655501413035138,10.867591881236692,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
74.9704301,0.4585714285714286,2071.000000000044,1.9435155586396988,0.58012109597239,24.521845704554,6.8694135515974,168.45069919304376,125.81353809676573,74.68864106796254,15.447586865770374,11.53759270783696,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
79.83887965,0.41285714285714287,1947.0000000000232,1.7486320533115791,0.52931006686838,24.56217517333,5.8620268534161,143.98413044437072,107.9206924786604,74.95318556676378,16.202935814717307,12.144616548468692,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
84.7333037,0.36857142857142855,1780.9999999999611,1.4431846161031543,0.43507944448557,24.618300945654,4.3981443492717,108.27484119279828,81.14487634662754,74.94342679490788,17.78528332384519,13.32890078807288,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
89.65061775,0.32285714285714284,1660.000000000046,1.2335087414959238,0.37677466438972,24.654947059965,3.5502615520982,87.5315106160103,65.49654597970637,74.82624887742594,18.833187659668614,14.092167869776306,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
94.58641355,0.27714285714285714,1519.999999999973,1.0418050449098315,0.31840116566557,24.689569430992,2.7461081225261,67.80022715611923,50.681195989434414,74.75077608919226,20.55604696319752,15.365804638248983,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
99.50378495,0.23285714285714285,1379.9999999999957,0.8475931437384632,0.26714117868417,24.717439812778,2.1055707724219,52.0443188388828,38.60544316357318,74.17801601570908,21.955275585030048,16.285987839756654,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
104.45430585,0.18714285714285714,1238.0000000000116,0.6677696541262409,0.21138430969141,24.747517204619,1.5141316986177,37.47100026160052,27.40450807601446,73.13524561578893,24.3671461744172,17.820972204218336,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
109.4077349,0.14285714285714285,1084.999999999992,0.5055343525650655,0.16303557939125,24.76967875959,1.0355328092736,25.64981503072285,18.52425485536311,72.21983797222364,27.290401503988384,19.70908374814969,T-Motor Antigravity MN6007 KV320,T-Motor NS26x85
