Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.16522675,0.0,0.0,0.0004742563824395,-1.75380212878e-05,16.751079311371,0.028902170443907,0.4841425493766489,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
18.7902395,1.0,24429.000000000306,1.0684775270703044,0.11428789250559,14.479249420166,27.924191360474,404.3213315647476,292.37116064176524,72.31158433077756,3.654524354334257,2.6426444603732206,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
23.7087386,0.9577319587628866,23596.99999999989,1.0043930904034304,0.10859673640755,14.431074790955,25.671917419434,370.4733603070725,268.35036131314047,72.43445550058286,3.742842325564805,2.71110745876822,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
28.6322016,0.9154639175257732,22853.000000000146,0.9409083020266044,0.10296773591717,14.531065969467,23.234313602448,337.6193437124564,246.4183249355545,72.9870280019927,3.818337383279751,2.7868909751449467,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
33.5345256,0.8742268041237113,22109.000000000404,0.8722804976235005,0.096517496968322,14.658867521286,20.932918167114,306.85287424564507,223.4620447028322,72.82383951989448,3.903483917295621,2.842666863616253,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
38.4885828,0.831958762886598,21455.0,0.8115012383852387,0.089381940953407,14.777583255768,18.880928993225,279.0145001436264,200.8199793547601,71.97474656384719,4.040938760140368,2.9084554314112987,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
43.4108584,0.7896907216494845,20590.99999999986,0.7496542271954848,0.082938481698318,14.879703636169,16.897903079987,251.43578990291388,178.83896068750923,71.12709004416745,4.191783626529672,2.981493714498427,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
48.3840024,0.7474226804123711,19801.00000000016,0.6836922609904708,0.076730624843129,14.977042818069,14.950476446152,223.91392588455057,159.10523763851384,71.05642804929786,4.297107192308877,3.053370880304161,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
53.31431385,0.7061855670103093,18984.99999999961,0.6325390652893904,0.071677937263573,15.048864431381,13.365430240631,201.13454775833583,142.50323327618153,70.84970476946599,4.4387699194409445,3.1448553833197725,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
58.2878433,0.6639175257731958,18086.00000000032,0.5729982967092636,0.065752235745645,15.125142450333,11.628560066223,175.88362749387662,124.53220245559916,70.80374917781063,4.601205836005037,3.2578262392797908,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
63.33697485,0.6216494845360825,17216.00000000036,0.5171521006148583,0.060562010448185,15.196568984985,10.086980085373,153.28748871754067,109.18454176589847,71.22860624789172,4.736495590407652,3.3737397940402207,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
68.28801085,0.5793814432989691,16195.000000000096,0.4557108413076637,0.054912163425234,15.256604852676,8.7612859916687,133.66747837617496,93.12753863156176,69.67105219825926,4.893405838960069,3.4092873363345366,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
73.2893828,0.5371134020618556,15266.999999999563,0.4027316842560405,0.04976493046404,15.323676662445,7.2584841060638,111.2266635008178,79.56200612169009,71.53141487616871,5.061859345779473,3.620819609077633,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
78.34409295,0.49587628865979383,14432.999999999529,0.3565712159539292,0.04513595821176,15.38437912941,6.0369790697098,92.87517480472845,68.2194001449862,73.45278249911085,5.226830127443382,3.839252165108986,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
83.33987115,0.4536082474226804,13472.000000000418,0.3031372655734527,0.039899362552291,15.443330278397,4.8581329250336,75.02575129764878,56.28940388341326,75.02677801931895,5.38533444413999,4.040442919002834,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
88.31499535,0.411340206185567,12310.9999999997,0.2519251899901087,0.034810853829222,15.498665876389,3.7950925421715,58.81887128109181,44.878323513551926,76.29919197034766,5.613516064476759,4.283067398321427,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
93.31848365,0.36907216494845363,11179.000000000224,0.2046939483658334,0.030049808613914,15.548187055588,2.8928145217896,44.97802130190605,35.178173333159656,78.211918432412,5.818777070294459,4.550977175982595,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
98.3600465,0.3268041237113402,9959.000000000082,0.162632452296044,0.025821355221247,15.594303998947,2.1524395871162,33.565797260857984,26.929195710446866,80.22808307267515,6.039261404043816,4.84518365621228,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
103.4158113,0.28556701030927834,8814.999999999993,0.1253848901631954,0.021861180624745,15.632015991211,1.5808008551598,24.71110424677802,20.180157300744263,81.66432830849911,6.213276155115554,5.074030238027255,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
108.5074679,0.24329896907216494,7562.000000000027,0.0897618395466647,0.018244704210163,15.666869287491,1.1014992451668,17.25704469429826,14.447813197733137,83.72124806808145,6.212832234067674,5.201460686737525,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
113.6176085,0.20103092783505155,6208.000000000021,0.059249345877687,0.014983085326984,15.694728050232,0.72430105388165,11.36770806716893,9.7405073637592,85.68576274307003,6.082778202923169,5.212074899143925,DYS Samguk Wei 2207 2600kv,HQ Prop 5131
