Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.28376239999974,0.0,0.0,-0.000305060322197,,7.9673161065963,0.023374056836649,0.1862284995111309,,,,,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
9.4558433999996,0.23529411764705882,4331.000000000034,0.0161643935294754,,7.9602569966338,0.41520774610328,3.3051603659751847,,,,4.890653323777867,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
13.5399512,0.29411764705882354,5314.9999999999845,0.0255419440588712,,7.9562821343083,0.59391862055262,4.725384109935841,,,,5.405263035689616,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
17.6342158,0.35294117647058826,6228.999999999994,0.0354898390563882,,7.9510069391969,0.82822249640657,6.585202816127618,,,,5.389331209278961,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
21.4711814,0.38235294117647056,6656.000000000045,0.0415602897392249,,7.9476159625616,0.95079048051632,7.556517600003119,,,,5.499926280752362,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
25.3160874,0.4117647058823529,7054.0,0.0458495651650614,,7.9439425832112,1.0756500707382,8.544902401571326,,,,5.365721340085777,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
29.207701,0.4411764705882353,7447.0000000000355,0.0530013715394767,,7.9401219454348,1.2164666585738,9.658893611631571,,,,5.4873129025513565,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
33.0506078,0.47058823529411764,7845.999999999994,0.059325546899044,,7.9360003981244,1.3743314350563,10.906694815761677,,,,5.439369845877639,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
36.9089302,0.5,8215.00000000005,0.0661041777670927,,7.9315583030531,1.5323267537602,12.153738986777118,,,,5.438999293880837,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
40.772536,0.5294117647058824,8614.000000000007,0.0726824498795643,,7.926603609555,1.6964247817602,13.446886798438957,,,,5.405150721429592,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
44.6337646,0.5588235294117647,8954.999999999969,0.0791553708378692,,7.9214096843645,1.869687812559,14.81056314514314,,,,5.3445213434593,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
48.5195506,0.5882352941176471,9279.999999999976,0.0848860191274115,,7.9164183622111,2.0361474123836,16.11899476356215,,,,5.266210478540566,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
52.6206504,0.6470588235294118,9888.999999999853,0.0988805491046473,,7.9067442019867,2.4233416858448,19.160742823986045,,,,5.16058015145767,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
56.7223522,0.7058823529411765,10700.000000000386,0.1137634580103603,,7.894852403137,2.9040461779863,22.927015947095963,,,,4.961982766220831,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
60.834727,0.7647058823529411,11571.000000000162,0.1369031072949988,,7.878213916103,3.5815645664241,28.21633180862376,,,,4.851910171156874,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
64.9391698,0.8235294117647058,12425.000000000262,0.1594311806510786,,7.8598141004035,4.3599402447992,34.26831981298944,,,,4.652436463799024,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
69.0862916,0.8823529411764706,13352.99999999984,0.1831162293082959,,7.8358635935826,5.251012628109,41.1462186820418,,,,4.450378070542281,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
73.2346068,0.9411764705882353,14247.000000000073,0.2066238100544528,,7.8116546260345,6.2337653293367,48.69602177252651,,,,4.243135322627661,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
77.360555,1.0,15088.99999999956,0.2398233400627125,,7.7812546157707,7.4061897061572,57.629447836309154,,,,4.161472113075028,"https://database.tytorobotics.com/tests/q7zy/tmotor-f2004-3000kv-with-gemfan-lr-5126x2
",undefined
