Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.5536655500001,0.0,0.0,-0.0003385454699643,,25.153758141867,0.01345866225914,0.3385359353794809,,,,,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
80.92528525,1.0,959.9999999999676,2.0467694763989743,,24.247389759719,12.763208698041,309.4744958860358,,,,6.613693546988437,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
87.45873095,0.9652892561983472,4637.999999999981,1.911740432753285,,24.286086663224,11.52835081322,279.9785269339098,,,,6.828168051632617,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
93.9504502,0.9305785123966942,4489.999999999977,1.825146616602204,,24.314780498121,10.73667158308,261.0598128230035,,,,6.991296733364469,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
100.4850161,0.8958677685950414,4336.999999999958,1.6892962614567668,,24.353607272763,9.4624373138024,230.4444821834821,,,,7.33059974120679,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
107.01076345,0.8611570247933884,4198.999999999987,1.583406441114958,,24.386415662495,8.5148193860217,207.6459248385956,,,,7.625511756831967,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
113.67539545,0.8264462809917356,4042.9999999999577,1.4314583796382048,,24.423487907179,7.4066140681417,180.89534912640065,,,,7.913185090446814,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
120.30858745,0.7917355371900826,3890.000000000033,1.3161590676262538,,24.456494452522,6.597704718828,161.3567288553952,,,,8.156827899044545,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
127.11397015,0.7570247933884298,3727.999999999985,1.2336845684216322,,24.48594615308,5.8329736267496,142.82587813692646,,,,8.637682362007991,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
133.8080118,0.7223140495867768,3557.000000000002,1.0960412930418644,,24.519313634901,5.0025048868897,122.65798628177352,,,,8.935751566343232,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
140.6010423,0.687603305785124,3385.0000000000164,1.0135419085405517,,24.545759968703,4.375120059051,107.39064680372354,,,,9.437897421299535,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
147.27016265,0.6528925619834711,3159.9999999999536,0.8790604419372366,,24.576440832983,3.596697553897,88.3940246274843,,,,9.944794861890596,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
153.7736831,0.6181818181818182,2944.000000000016,0.7516525819880795,,24.603879943776,2.9393597639096,72.31965474279757,,,,10.393475807666766,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
160.2636412,0.5834710743801653,2751.9999999999645,0.6602228149769086,,24.627679754577,2.440008512601,60.09174824677918,,,,10.986913082734208,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
166.67155725,0.5487603305785124,2559.0000000000064,0.5679291956543264,,24.650281102858,1.9343871234852,47.68318635565907,,,,11.910470735287268,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
173.1776932,0.5140495867768595,2372.999999999975,0.4712205070977653,,24.668967329827,1.5546300782108,38.351118609348624,,,,12.287008154773842,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
179.7685028,0.4793388429752066,2138.9999999999786,0.3859092368537268,,24.688396591752,1.17095071626,28.908895672422943,,,,13.349151805264466,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
186.4844137,0.4446280991735537,1922.0000000000373,0.3034338238773894,,24.704201393402,0.87811925520316,21.69323492796303,,,,13.98748618567058,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
193.11923185,0.4099173553719008,1693.9999999999652,0.2327817661027364,,24.719686366307,0.65229531037523,16.124535490688565,,,,14.43649438690255,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
199.83502205,0.3752066115702479,1473.0000000000114,0.1772189884280565,,24.731594716875,0.47125283426566,11.654834106236969,,,,15.205620844763422,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
206.39635235,0.34049586776859503,1274.000000000033,0.1303162791176803,,24.74052489383,0.34153115591875,8.44966006502637,,,,15.422665304260812,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
212.9574764,0.30578512396694213,1053.9999999999868,0.0848862725384988,,24.748978576484,0.23336012151585,5.775424648001475,,,,14.697840888266612,"https://database.tytorobotics.com/tests/469/dji3515-1760s
",undefined
