Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.90241959999852,0.0,0.0,-1.41382092373e-05,4.07958717218e-05,16.648459396362,-0.024139187857509,0.4018802889068932,0.0,0.0,,,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
7.2916233999984,0.25,671.0000000000028,0.0114199699177292,0.0048627594039424,16.644319152832,0.052446152418852,0.8729304991974447,0.3416912995450575,39.14301308743386,33.42189260579457,13.08233579675426,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
12.637143799999,0.3333333333333333,892.0000000000047,0.0207885303107799,0.0070809483606018,16.642022399902,0.083568891137838,1.3907553582508718,0.6614315390767652,47.55915806131682,31.429602434436124,14.94765429983696,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
17.854088199998,0.4166666666666667,1108.9999999999743,0.0331653327131528,0.0097868031268155,16.637824401855,0.12253301396966,2.0386827698572487,1.1365826341704572,55.75083338002814,29.17986929948016,16.26802031366317,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
23.258627799999,0.5,1321.999999999998,0.047362239181073,0.012900358952649,16.632882385254,0.17832227364182,2.966013404155471,1.7859194530907418,60.2127910342083,26.51980698183626,15.968315960648448,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
28.451949199998,0.5833333333333334,1534.0000000000182,0.0652351939253924,0.016628299857349,16.628019943237,0.24649535253644,4.098729637891159,2.67117182430683,65.1707250854725,24.42193846602175,15.915954378234298,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
33.406519799998,0.6666666666666666,1744.0000000000323,0.0863773658075194,0.021179789890556,16.6222681427,0.33267452076077,5.529805088329737,3.868091564478645,69.94987169876889,22.330744856388023,15.620327376422855,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
38.578944199998,0.75,1953.0000000000427,0.109027791206416,0.026133369471125,16.614077911377,0.44236165955663,7.349431076879878,5.344736140516735,72.72312760820918,20.39909704426964,14.834861374426636,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
43.763164599998,0.8333333333333334,2159.000000000044,0.136600316831446,0.031542444840673,16.605302734375,0.56887265756726,9.446302696212795,7.131429818016362,75.49440291465028,19.154688515106496,14.460717724640745,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
48.866118799999,0.9166666666666666,2365.000000000045,0.1640979268035262,0.037273694818114,16.594485092163,0.70767904117703,11.743569298848431,9.23128603823744,78.6071576990026,17.776280154661737,13.973428574191455,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
54.116007999999,1.0,2571.000000000045,0.1942328185290695,0.043342800819866,16.58193397522,0.87775340154767,14.554848950988232,11.669376891793611,80.17518375552291,16.644660664414918,13.3448872731779,"https://database.tytorobotics.com/tests/gy3w/sunnysky-v4006-with-aeronaut-13x65
",undefined
