Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,-0.0001279114054647,-0.0001067019347028,0.0,0.023628937266767,0.0,0.0,,,,T-Motor Antigravity MN5008 KV340,Airbound - CF 15x12
5.1509598,0.2,315.99999999999534,0.0069954046327992,0.002319347077474,0.0,0.022401850670576,0.0,0.0767505407250208,,91.14469509553253,,T-Motor Antigravity MN5008 KV340,Airbound - CF 15x12
9.7750396,0.3333333333333333,1404.9999999999814,0.1160443200732258,0.049243741750224,5.77777810394e-05,0.023038236759603,1.331098199e-06,7.245293571049112,544309471.4062647,16.016510433327095,87179383.27737196,T-Motor Antigravity MN5008 KV340,Airbound - CF 15x12
15.8991996,0.6666666666666666,3512.9999999999545,0.8047353111406547,0.27142694192177,0.0,0.02269143730402,0.0,99.8526790358213,,8.059226040915364,,T-Motor Antigravity MN5008 KV340,Airbound - CF 15x12
22.0242392,1.0,5173.0,1.7821884642591508,0.58839546755662,2.00000009499e-05,0.024674704708159,4.93494117602891e-07,318.7428232449909,64588981281.73425,5.59130538568811,3611367188.966693,T-Motor Antigravity MN5008 KV340,Airbound - CF 15x12
