Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.45479419999965,0.0,0.0,0.0008285963020229,-5.5161014026e-06,12.314407615662,0.03416850939393,0.4207649522964302,0.0,0.0,,,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
5.5400997999997,0.1,1414.0000000000105,0.0889071831871719,0.017119541234681,12.286408119202,0.80123269319534,9.84427186704531,2.53495439052141,25.750552450785364,35.07249815602593,9.031362033468188,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
10.0521848,0.15,2277.9999999999527,0.2233045606601439,0.038285217022553,12.235397071838,2.0892960071564,25.56336624816424,9.1329998598721,35.726906117178366,24.45029717358073,8.7353347165763,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
14.582903,0.2,2841.999999999971,0.3743541847399979,0.067271246167245,12.167268829346,3.8781511306763,47.18650736777069,20.02083398449848,42.42914998657666,18.69823130394313,7.933500604787063,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
19.1059036,0.25,3529.000000000007,0.5535730686951508,0.093768171400845,12.088511505127,5.9854978752136,72.35575992843282,34.6525918333681,47.89196031890623,15.974939807016034,7.650711833345275,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
23.6350988,0.3,4012.999999999956,0.7180615032542612,0.12212382010974,11.991750106812,8.4725792312622,101.60105290146164,51.32136023964705,50.51262636955285,13.991474503038225,7.0674612393109495,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
28.2345712,0.35,4125.000000000033,0.7796435803161834,0.13581831343234,10.965211677551,10.214309844971,112.00206959020016,58.66929965902481,52.382335320844994,13.28878280203324,6.960974767419834,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
32.756645,0.4,3993.9999999999895,0.703169993446651,0.12234165863048,9.2864443588257,10.216324310303,94.87332725934714,51.16948459967106,53.93453152517081,13.741979207880696,7.411672108056832,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
37.333803,0.45,4023.999999999992,0.7085315578630011,0.12227849090336,9.2912548065186,10.213149414062,94.89297358309618,51.52721386217674,54.30034692405884,13.750628158513628,7.466638794310223,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
41.8817224,0.5,3995.999999999997,0.7289771737118181,0.12285031245361,9.2817807388306,10.218352813721,94.84451032897104,51.4079591275168,54.202355992146245,14.180239520958212,7.686023905688782,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
46.4106008,0.55,3898.9999999999673,0.7053962841196536,0.1261567249939,9.3065279388428,10.2241639328,95.15146729191208,51.51008415608343,54.13482904899125,13.69433375379848,7.413404167017113,"https://database.tytorobotics.com/tests/j33e/turnigy-d3548-4-1100-kv-prop-14x6-rotation-ccw
",undefined
