Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2004936000004,0.0,0.0,0.0006801991936079,-8.58089967812e-05,16.78080247879,0.029101356612518,0.4883441171794938,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
18.84709735,1.0,24903.99999999993,0.9694866478370496,0.11302363321018,14.559530916214,27.342107772827,398.0882634329298,294.7589423221262,74.04361529783894,3.289083073101646,2.435356017473721,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
23.7459488,0.9584631360332295,24131.99999999972,0.9095261119436608,0.10649532931044,14.539506931305,24.820828266144,360.8826046163318,269.12404111713465,74.57384691712996,3.379579572929328,2.520282497158912,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
28.67347155,0.9158878504672897,23302.99999999969,0.8544081532735033,0.10026933010327,14.632541828156,22.391951599121,327.65116838818267,244.68568741922368,74.67871658230555,3.491859954234401,2.607676198673733,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
33.6213252,0.8743509865005192,22502.00000000016,0.8002821621817747,0.094042547170849,14.756616506577,20.083968162537,296.37141610486043,221.6022277126308,74.77179500813422,3.611345293963219,2.7002677002380806,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
38.62387355,0.8317757009345794,21749.00000000019,0.7462716843661087,0.088386532441792,14.862446613312,18.065557575226,268.4983850015106,201.30474290564047,74.97428444663011,3.70717387774572,2.779427088032244,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
43.6643256,0.7902388369678089,20942.99999999967,0.6891857403839333,0.081344013605665,14.964145383835,16.0703054142,240.4783865807196,178.3992843543845,74.18516353630915,3.863164265922098,2.865894728350565,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
48.6548661,0.7476635514018691,20078.99999999953,0.6310512054784356,0.075296539616195,15.049691677094,14.228061504364,214.12793880340843,158.32362157931766,73.93879680720931,3.985831041404576,2.9470755147828043,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
53.6686245,0.7061266874350987,19218.999999999607,0.574265334072563,0.069159043143054,15.124764270782,12.535884971619,189.60230512137608,139.19011083839143,73.41161319177385,4.125762459800909,3.028788778200457,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
58.70018055,0.6635514018691588,18327.99999999977,0.5197018382342391,0.063550305747787,15.200885686874,10.903480739594,165.74256431160077,121.97233516784377,73.59143722341128,4.260817319920026,3.1355967031931806,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
63.77976975,0.6220145379023884,17433.999999999538,0.4699405207891584,0.058209969656836,15.264626340866,9.4689551353455,144.54006197947328,106.27302251107716,73.52495983166897,4.422011435123858,3.2512821314266254,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
68.8904533,0.5794392523364486,16453.000000000364,0.4190857194973003,0.052787099196064,15.320623369217,8.1746049880981,125.2400442147736,90.94975062251012,72.62034375086995,4.607882007689381,3.3462597536185164,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
73.8706066,0.5379023883696781,15295.999999999847,0.352377913536641,0.046249294766266,15.379915342331,6.8822217655182,105.8479881208177,74.0818139231289,69.9888729472779,4.756604824799329,3.3290941074328924,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
78.9044324,0.4953271028037383,14583.999999999827,0.3209400207001371,0.043174248247858,15.44179643631,5.6303821134567,86.94321445463923,65.93713273100528,75.83930861609282,4.867363917831131,3.6913751431122974,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
84.030149,0.4537902388369678,13540.999999999876,0.2753068262433858,0.038627330470077,15.495013523102,4.5781610536575,70.93866743736187,54.77394876275794,77.2131063938053,5.0262366044818245,3.880913417022938,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
89.08894685,0.411214953271028,12371.999999999707,0.2260065659444254,0.03357527512898,15.546921033859,3.5484862971306,55.168036251220165,43.49988506230734,78.84979785073507,5.195566968066778,4.09669405152022,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
94.17777505,0.36967808930425755,11210.000000000136,0.1852089569063237,0.029443245408002,15.59469874382,2.7285897636414,42.55153535945865,34.563674723895936,81.22779691006586,5.3584857045966166,4.352579885584651,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
99.28788175,0.32710280373831774,9975.999999999754,0.1458883191326599,0.025346711702445,15.63651140213,2.0288129544258,31.72355689466807,26.479311191064248,83.46892272825419,5.509520926733612,4.598737765032273,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
104.47422185,0.28556593977154726,8795.000000000024,0.1121021005484645,0.021852417093282,15.673039054871,1.5007338893414,23.521060858616213,20.12630004884034,85.56714414293815,5.569930900186685,4.766030802024792,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
109.61936225,0.24299065420560748,7504.00000000003,0.0800443399090759,0.018473789815224,15.70465549469,1.0449812442064,16.41107043867403,14.517018874849802,88.45869578768767,5.513827639071948,4.877460017504096,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
114.75136035,0.20145379023883697,6175.00000000001,0.0536767916531547,0.012286351392758,15.729765787125,0.70363384902477,11.067995645052903,7.944901404085912,71.7826574826768,6.756130620519696,4.8497301024099,DYS Samguk Wei 2207 2600kv,DALPROP 5051 - Cyclone Ultralight
