Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2112538500004,0.0,0.0,-0.0003393568152649,7.82727453421e-05,16.782596073151,0.02859985390678,0.4799797958686183,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
18.68124375,1.0,25532.000000000447,1.0743639912129015,0.10977498927063,14.797018280029,26.737408504486,395.6339224014822,293.5059143842681,74.18623575114563,3.660450909368412,2.7155507411790043,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
23.59382725,0.9579487179487179,24877.00000000023,1.024683366472649,0.10581734990463,14.725146532059,25.039481887817,368.71003988494266,275.6661906983685,74.76503508946791,3.717116574494433,2.779103511237191,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
28.546776,0.9158974358974359,23968.999999999764,0.9506601019255608,0.099193472763539,14.798590068817,22.484548816681,332.73962082036644,248.97837525289697,74.82678937934806,3.818243656542214,2.8570691388711604,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
33.54548405,0.8738461538461538,23067.99999999989,0.8904326090630441,0.093866567626721,14.882315187454,20.412638378143,303.787318151044,226.7511499535966,74.64141404377364,3.92691551617386,2.931105269576521,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
38.494604,0.8317948717948718,22183.99999999969,0.8206283927853957,0.086468725436026,14.978311958313,18.207880744934,272.72331789738195,200.8757595803147,73.65551326120877,4.085253464628667,3.009014407393558,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
43.44728055,0.7897435897435897,21374.99999999973,0.7547997286508543,0.080186513495512,15.056156721115,16.295826015472,245.35251038896945,179.48827022156428,73.15526135722544,4.205287218597142,3.076388855586736,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
48.38190635,0.7476923076923077,20448.99999999978,0.6872261682382363,0.073988971152342,15.125508337021,14.490261764526,219.17257512495465,158.44103882891716,72.29054033726015,4.337425286514912,3.1355481763465844,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
53.32246915,0.7056410256410256,19508.9999999996,0.6243540001709147,0.068762253274812,15.197837028503,12.729812269211,193.46561227090672,140.47975022299636,72.61225836159704,4.444441274844385,3.227209181219461,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
58.2754996,0.6625641025641026,18592.99999999968,0.5683885972697099,0.063865902768351,15.258058376312,11.192081680298,170.76943563043898,124.35038743830656,72.81770709098812,4.570863098852041,3.3283977028521425,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
63.29541165,0.6205128205128205,17641.99999999964,0.5087149129436658,0.058688761034997,15.317091522217,9.6746419143677,148.18737564704674,108.4254858886756,73.16782918601909,4.691838904609401,3.432916675407796,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
68.2771454,0.5784615384615385,16673.999999999935,0.4553147737778651,0.053645830370577,15.366580686569,8.4103539180756,129.23838208471042,93.67083403357051,72.47911380705241,4.86079555579366,3.523061542811833,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
73.30514995,0.5364102564102564,15388.999999999578,0.3885951776606385,0.047366649286493,15.416555738449,7.2685335922241,112.05575326131176,76.33288581439604,68.12045217918377,5.090796365350453,3.467873503598181,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
78.310596,0.49435897435897436,14725.999999999907,0.3548647232399851,0.044274870804798,15.476230278015,5.8567545890808,90.64048270243558,68.27641613524942,75.32662459377522,5.197471445147768,3.915079803855123,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
83.3196262,0.4523076923076923,13697.000000000196,0.3042995185412756,0.039504161114963,15.527353801727,4.7420430135727,73.63137961475103,56.6626546726475,76.95449273002066,5.370371725420919,4.132742319014126,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
88.6298305,0.41025641025641024,12448.999999999576,0.2492159561553537,0.034327598356287,15.580460128784,3.662825217247,57.06850225602148,44.751387509074064,78.41696512081181,5.568898977820996,4.366961569051135,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
93.89443715,0.3682051282051282,11271.00000000014,0.2027806196047376,0.029848597169692,15.626823368073,2.8097313714027,43.90717585264351,35.23019058911178,80.23788801025947,5.7558763155658,4.618393592092734,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
99.05544775,0.3261538461538461,10079.00000000047,0.15914550916266,0.02564694354455,15.668973484039,2.0864960098267,32.69325065252774,27.069590065688097,82.798710820746,5.8791252019876,4.8678398747833125,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
104.1729683,0.2841025641025641,8861.000000000047,0.1225774020462033,0.022030861596428,15.703724737167,1.5261867702007,23.96681693673774,20.442915649105643,85.29674884681722,5.996082170967917,5.114463150019289,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
109.1868328,0.24205128205128204,7595.000000000039,0.0881988686392621,0.018624825204924,15.733069028854,1.0712961876392,16.85477687047566,14.813190287333468,87.88719305612156,5.9540765310143655,5.2328707355218205,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
114.27745395,0.2,6211.000000000031,0.0578840776796,0.015577069160953,15.758113479614,0.70888851284981,11.170745629882113,10.131550077253651,90.69716931116416,5.713249921110852,5.181755954119863,DYS Samguk Wei 2207 2600kv,HQ Prop 5043
