Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.3009704,0.0,0.0,-0.0004107036074801,,11.899593924259,0.019480422748355,0.2318091201783219,,,,,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
9.5771906,0.2857142857142857,4843.999999999982,0.0482243519554618,,11.881124146952,0.6249565654735,7.42518654084339,,,,6.494699047653057,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
13.7274916,0.35714285714285715,5941.000000000013,0.0727980284359286,,11.867342999622,0.96844370189,11.492853586152306,,,,6.334199586745171,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
17.877217,0.42857142857142855,6929.999999999979,0.1012697282705399,,11.848945317956,1.355022927397,16.055592571303716,,,,6.307442582439471,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
21.777587,0.4642857142857143,7396.999999999968,0.1129562452595738,,11.837102691203,1.5696405320177,18.579996165768023,,,,6.079454713111599,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
25.6782542,0.5,7860.000000000041,0.1282411070462288,,11.821887931808,1.8270507946622,21.59918974021728,,,,5.937311009748035,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
29.5781438,0.5357142857142857,8273.000000000045,0.144593628535922,,11.806940708288,2.0887374684088,24.66159944468228,,,,5.863108305698333,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
33.454377,0.5714285714285714,8709.00000000003,0.1593757476868757,,11.792037109284,2.3241595755663,27.406575962975555,,,,5.815237478121372,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
37.3299714,0.6071428571428571,9080.999999999996,0.1768709526478869,,11.774477713331,2.6259354604713,30.9190185559649,,,,5.720458181029972,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
41.2298456,0.6428571428571429,9466.000000000007,0.1907261075196015,,11.756963168076,2.8786449184846,33.84412228059258,,,,5.635427798609823,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
45.1295172,0.6785714285714286,9841.00000000027,0.1986171856645745,,11.739617203635,3.1311773266293,36.75882321132918,,,,5.4032520171472775,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
49.1412434,0.7142857142857143,10197.00000000028,0.216414899057874,,11.714806147451,3.477489821951,40.73811914388986,,,,5.312343908011108,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
53.8310368,0.8571428571428571,11836.999999999878,0.3031358490112322,,11.637936787078,5.3810560179857,62.62438978504324,,,,4.840539764965997,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
58.4925274,1.0,13620.000000000324,0.401077245924388,,11.528548361698,7.9162087791207,91.26239575139128,,,,4.394770076132631,"https://database.tytorobotics.com/tests/xmq7/lumenier-jf2306-2250kv-with-master-as-6x45
",undefined
