Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.2965712000002,0.0,0.0,0.0004601686670688,,12.665897115932,0.0072692606504818,0.0920717075078954,,,,,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
9.5750800000003,0.21052631578947367,3042.000000000048,0.0267544238263688,,12.654090348673,0.20797223323758,2.631699429403631,,,,10.16621561240816,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
13.7253472,0.2631578947368421,3701.999999999996,0.0403276602607302,,12.644508641053,0.32678105420955,4.131985863685063,,,,9.75987372443827,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
17.8783948,0.3157894736842105,4293.000000000006,0.0560603028317815,,12.635575917282,0.46123766055235,5.828003475818764,,,,9.61912652667142,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
21.7771582,0.34210526315789475,4615.000000000002,0.0678763316484406,,12.628477257653,0.54926267120325,6.93635115176798,,,,9.785596225349677,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
25.6767552,0.3684210526315789,4964.999999999993,0.0764691490390031,,12.619602783375,0.67126970736451,8.471157067452493,,,,9.027001675226815,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
29.5519826,0.39473684210526316,5267.000000000019,0.0875404227300484,,12.610362556098,0.79184747162722,9.985483706348768,,,,8.766768371410022,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
33.4276076,0.42105263157894735,5574.999999999969,0.0992444693515808,,12.598458344763,0.92576083722206,11.663159344955044,,,,8.509226909817494,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
37.3026644,0.4473684210526316,5858.000000000029,0.1122590803524649,,12.586879775073,1.0651517050077,13.40693645314594,,,,8.373208953796698,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
41.2094306,0.47368421052631576,6157.000000000046,0.1230134647069896,,12.575484110085,1.20814147593,15.192963933292354,,,,8.096739072580181,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
45.103442,0.5,6427.999999999972,0.139605682489474,,12.560625640194,1.3848130641332,17.39411848022709,,,,8.026028030576654,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
48.9782788,0.5263157894736842,6715.999999999952,0.1503594870719563,,12.546932009634,1.5505967668929,19.455232208563515,,,,7.728485862315911,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
53.1033966,0.5789473684210527,7254.999999999984,0.1762260941326855,,12.520025880775,1.9003328783103,23.792216818532605,,,,7.40687996737726,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
57.2287578,0.631578947368421,7780.999999999975,0.2050490421120974,,12.486726222337,2.3514296971002,29.36165885876301,,,,6.983564624139087,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
61.381472,0.6842105263157895,8302.000000000044,0.2355819654546354,,12.45053563949,2.8285887746543,35.21744534829472,,,,6.689354185823778,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
65.5055068,0.7368421052631579,8825.000000000025,0.2708035928513509,,12.402272796398,3.4151947695264,42.35617718449801,,,,6.393485221099288,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
69.634509,0.7894736842105263,9319.000000000004,0.3006534960084229,,12.357955168002,4.0358745781378,49.87515710030591,,,,6.02812128298196,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
73.7580176,0.8421052631578947,9781.999999999884,0.336070401449547,,12.307522658564,4.7491625628534,58.450425851522105,,,,5.749665576487762,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
77.9142094,0.8947368421052632,10218.000000000158,0.3735796580638036,,12.249331785673,5.546875606928,67.94551968311737,,,,5.498223573917681,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
82.08408,0.9473684210526315,10673.99999999954,0.4060172578346632,,12.191977936778,6.3347327951818,77.23292247424054,,,,5.25704899966827,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
86.2142302,1.0,11069.99999999968,0.4371568658284838,,12.131332925733,7.1738768301807,87.02868819512422,,,,5.023135185587866,"https://database.tytorobotics.com/tests/gkz4/custom-1808-1300kv-with-gemfan-7035
",undefined
