Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29779159999944,0.0,0.0,-0.0008474701717415,,8.1315884080535,-0.0015846603656778,0.0128858058602474,,,,,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
9.5764699999997,0.23529411764705882,3733.000000000001,0.0346281169142918,,8.1215142014147,0.56052478931099,4.552310036634188,,,,7.606713214966923,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
13.725679599999,0.29411764705882354,4396.999999999962,0.0487349411183676,,8.1157266014433,0.86987344536307,7.059655060422202,,,,6.903303447725824,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
17.876521599999,0.35294117647058826,4962.999999999987,0.0625442518595473,,8.1080630155913,1.1914255658426,9.660153566238325,,,,6.474457308643197,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
21.7525418,0.38235294117647056,5206.000000000012,0.069175800813499,,8.1022372648606,1.3663279600089,11.070313313605071,,,,6.24876630442646,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
25.6533926,0.4117647058823529,5477.000000000034,0.076899466420015,,8.0966367674676,1.5863116796552,12.843789470159578,,,,5.987287988383661,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
29.528113399999,0.4411764705882353,5717.999999999956,0.0851244975312762,,8.0914157095478,1.8062344429177,14.614993746550596,,,,5.8244634932784125,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
33.428629599999,0.47058823529411764,5955.999999999966,0.0917069732459443,,8.0846574540349,2.0401179120638,16.493654484876718,,,,5.560136677413236,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
37.328612599999,0.5,6203.000000000005,0.099341055271219,,8.077224231287,2.3190508857273,18.731494007784125,,,,5.3034240210597465,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
41.228943599999,0.5294117647058824,6418.000000000035,0.1072318727536212,,8.0700448016557,2.5735827049302,20.76892772955297,,,,5.163091429175545,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
45.104533399999,0.5588235294117647,6632.999999999969,0.1145323286462451,,8.0613795761136,2.871548621569,23.1486434097335,,,,4.947690740187688,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
49.005718799999,0.5882352941176471,6832.000000000044,0.1216983176272631,,8.0529175030958,3.1798700532892,25.60723120970277,,,,4.752498098316491,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
53.1318156,0.6470588235294118,7313.999999999985,0.1383972104423426,,8.0371846594439,3.8623312067688,31.042269124733647,,,,4.45834709718664,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
57.256538599999,0.7058823529411765,7784.999999999987,0.1582114794685851,,8.0157076792109,4.6916332688323,37.6067608210204,,,,4.206995657550819,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
61.382704199999,0.7647058823529411,8332.000000000045,0.1801902505067479,,7.9911751685019,5.6186091686466,44.89929007000581,,,,4.0132093453103606,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
65.507858999999,0.8235294117647058,8861.999999999955,0.2040277557731233,,7.9632558394359,6.7803310799624,53.9935110658193,,,,3.778745848263302,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
69.632557799999,0.8823529411764706,9383.000000000024,0.23010754706284,,7.9316575596344,8.0836561282834,64.11679223938397,,,,3.5888811499446107,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
73.758509999999,0.9411764705882353,9894.999999999682,0.2557735363950789,,7.895212624352,9.5590402071059,75.47065491983086,,,,3.3890462016895944,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
77.884955599999,1.0,10339.00000000036,0.2847269392375582,,7.8553199231412,11.194525727776,87.93658097951555,,,,3.237866836145064,"https://database.tytorobotics.com/tests/m934/brotherhobby-1507-3100kv-with-gemfan-flash-5552x3
",undefined
