Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.34191379999999,0.0,0.0,-0.0005230024749112,0.00011638561444,15.501524276733,0.010036485302262,0.1555808205660883,0.0,0.0,,,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
5.1011701999999,0.14285714285714285,3983.999999999957,0.0152829999054845,0.0022193807006423,15.480889892578,0.36684732675552,5.679123072888789,0.9259334058984152,16.304161646340628,16.505506560329515,2.691084470143481,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
9.4012268000001,0.21428571428571427,5834.000000000046,0.0332598933821682,0.0044090320136483,15.458052711487,0.70598595619202,10.913168124385797,2.6936321997418213,24.68240357923948,12.347600160614398,3.0476845039936675,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
13.7937946,0.2857142857142857,7546.999999999979,0.0577144903048105,0.0070877565355558,15.426523933411,1.1553140640259,17.822480059301874,5.601595687685076,31.42994504157968,10.303223139023393,3.2382973701063724,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
18.1560738,0.35714285714285715,9170.0,0.086089299844379,0.010435725582664,15.387023506165,1.750905547142,26.941224810948647,10.021220174290017,37.19660202760155,8.590700368528559,3.195448627465268,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
22.4790752,0.42857142857142855,10569.999999999964,0.1168934327473602,0.014301394252994,15.337805671692,2.4766548633575,37.98645101002824,15.830038987737009,41.67285589158606,7.384279523121426,3.07724016430229,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
26.750793,0.5,11931.000000000377,0.152331339171246,0.01860732186231,15.274077606201,3.3788768672943,51.60922749285046,23.24820002721536,45.04659565081842,6.552392830108152,2.951629903632037,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
31.0384028,0.5714285714285714,13195.99999999971,0.1911017723237191,0.022918943069554,15.199264144897,4.4265906715393,67.28092087806282,31.671272332731483,47.07318496744597,6.033915225004085,2.840356074645056,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
35.3155962,0.6428571428571429,14598.000000000064,0.2346227120460504,0.028284065277348,15.109086914062,5.7043092155457,86.1869037223648,43.23782188785329,50.16750807887931,5.426330508844676,2.7222547964113453,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
39.5293194,0.7142857142857143,15920.99999999997,0.2760505185569996,0.033251298993516,15.013007125854,7.1781066131592,107.7649657334988,55.43800284503233,51.44343754734698,4.979445585885421,2.5615979801790925,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
43.7953458,0.7857142857142857,17248.00000000008,0.3310205789138595,0.039573738875543,14.892212715149,8.9650838088989,133.50993509126062,71.47833790824174,53.53784185377874,4.631061502000756,2.479370383092394,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
48.0613908,0.8571428571428571,18698.99999999983,0.3824931827986214,0.045941727408135,14.765082397461,10.959072418213,161.8116072546571,89.96100949549611,55.59614110619184,4.251766236769173,2.3638179564996125,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
52.3486944,0.9285714285714286,20064.000000000444,0.4441411686602663,0.053457481830876,14.634477806091,13.043878898621,190.89035624720773,112.31936361488756,58.83972654408544,3.954270700670146,2.326682067087205,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
56.6344026,1.0,21363.000000000084,0.5177869841938583,0.062221207607779,14.494748573303,15.34156703949,222.37215695788,139.19681373614804,62.59633204102689,3.719819227869252,2.3284703952029995,"https://database.tytorobotics.com/tests/exd6/apex-2207-2675kv
",undefined
