Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.6115123999995,0.0,0.0,-0.0001058084509222,-1.44847955149e-05,11.992050819397,-0.029901292100549,0.3585778144354177,0.0,0.0,,,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
9.6797065999994,0.10181818181818182,1098.0000000000343,0.01730826680264,0.0048614513911528,11.989820175171,0.13658409118652,1.6376186921155331,0.5589808191300177,34.13375908697688,30.963972662922767,10.569167832519438,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
14.288451599999,0.2,1499.0,0.0343871886401982,0.0078954836107985,11.988559265137,0.26171644330025,3.1376030911659147,1.239392852300885,39.50126310719352,27.74518876428869,10.959700013369174,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
18.8465788,0.3018181818181818,1830.000000000025,0.052907879398397,0.011558305232538,11.986689453125,0.4127046585083,4.946962577396995,2.215000695195911,44.77496363761469,23.88616830376094,10.695023172428405,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
23.496372599999,0.4,2094.000000000023,0.071830531397569,0.014905607871067,11.984875411987,0.56300250291824,6.747514854111954,3.268548903315429,48.44078114661083,21.97627556519293,10.64547955071122,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
28.198367999999,0.5018181818181818,2365.9999999999523,0.0945608089152126,0.018985261689396,11.982771224976,0.75574509382248,9.0559205636728,4.703920205520931,51.94303740240812,20.10255378146675,10.44187702954648,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
32.847710399999,0.6,2605.999999999968,0.1172633718657951,0.022739350933617,11.980518226624,0.95594620227814,11.452730900065248,6.205561635073799,54.18412157958278,18.89649620157235,10.238900476141204,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
37.532389799999,0.7018181818181818,2848.9999999999936,0.1420697306262791,0.026981382927773,11.978363113403,1.1952681875229,14.317356368048369,8.049803383197544,56.22409037161399,17.648844805678493,9.922902453090575,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
42.1668204,0.8,3076.9999999999704,0.1695100361366522,0.031523307984699,11.975071868896,1.4751126432419,17.664579917538898,10.157524986297172,57.50221649036735,16.688123963793018,9.596041169841136,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
46.803084599999,0.9018181818181819,3300.0000000000264,0.1972930041618799,0.036325058509732,11.971558647156,1.7732239294052,21.22825426541476,12.55303906509338,59.13363816046282,15.716752185572233,9.293887367992916,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
51.444140799999,1.0,3552.999999999989,0.2296823354649549,0.041569475183571,11.968002853394,2.1266812324524,25.45212705824979,15.466725114735947,60.76790784258922,14.85009488182632,9.024091972325278,"https://database.tytorobotics.com/tests/d3wk/2315xf-885-with-kde-cf125-dp
",undefined
