Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.24273855,0.0,0.0,-0.0006380367808544,-2.5251936827e-06,16.755076980591,0.028432446196675,0.4763878247718014,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
18.8241902,1.0,22589.999999999865,1.1092558494689828,0.12097870287398,14.330663938522,31.623049411774,453.179293831409,286.18955055485594,63.15150635750884,3.875948116618479,2.447719621280063,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
23.7357937,0.9579055441478439,21856.00000000016,1.0423266773032585,0.11415133372333,14.265216302872,28.980617198944,413.41477293366864,261.26443215114585,63.19668508630316,3.9895467925777774,2.521261322876087,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
28.77429995,0.9158110882956879,21170.99999999984,0.9810883695832624,0.10683604854624,14.380581541061,26.292569980621,378.1024465303729,236.8578631439324,62.64383246324898,4.142097528706828,2.594768636347482,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
33.7817272,0.8737166324435318,20509.99999999979,0.9197992802816558,0.10012304514828,14.526514511108,23.874789981842,346.8174831208837,215.0444943878271,62.005090531400064,4.277251007518575,2.6521133594671134,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
38.71054535,0.8316221765913757,19897.000000000284,0.8531221078486946,0.093559168931394,14.663730201721,21.488658065796,315.10388427386835,194.94072338814345,61.86554121266029,4.376315492325616,2.707431264500741,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
43.6865856,0.7905544147843943,19211.00000000016,0.7962043657830045,0.087250918158987,14.777059555054,19.3130402565,285.3899460594559,175.52888568725297,61.50492969737786,4.536030424084355,2.789882323384754,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
48.697856,0.7484599589322382,18526.99999999965,0.7306251858054178,0.080278520866932,14.873451862335,17.176244182587,255.47004102541928,155.7518025314959,60.96675833547097,4.690958139361962,2.859925112442913,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
53.6853277,0.7063655030800822,17706.99999999985,0.6781276855962739,0.074457567993793,14.957626113892,15.222922286987,227.69877992958527,138.06463592995158,60.634771944165614,4.911668227194172,2.9781788282132284,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
58.65345305,0.6642710472279261,17000.99999999966,0.6148329398720155,0.0676476858101,15.034344644547,13.293117904663,199.853315979302,120.43591862066108,60.26215678759822,5.105062899122019,3.076421008374418,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
63.63210115,0.62217659137577,16179.000000000236,0.5521246459928926,0.060488959019792,15.097098646164,11.677543230057,176.29702208901512,102.48407924263678,58.13148629980317,5.387418710038919,3.1317865693393068,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
68.70130935,0.580082135523614,15233.000000000218,0.4912814958185517,0.054308213779139,15.173419065475,9.8480410480499,149.42845379606075,86.63224700263422,57.97573675015704,5.670884835800385,3.2877372638082067,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
73.77179325,0.5379876796714579,14551.000000000296,0.4425431183510067,0.049014321313162,15.243255004883,8.1898526859283,124.84001294403105,74.68690317041467,59.82609374119395,5.925310858601901,3.544882028724317,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
78.7987508,0.49589322381930184,13587.999999999647,0.3838939868517078,0.042753357026473,15.307344865799,6.6697309303284,102.0958715126232,60.83512121269484,59.58626956347901,6.310400623835665,3.760132326254181,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
83.89417805,0.4548254620123203,12653.000000000431,0.3331714894391051,0.037054266294229,15.363292980194,5.430715303421,83.43367029847997,49.097609150828674,58.846277498262175,6.785900478689232,3.993249826445368,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
88.9406033,0.4127310061601643,11739.000000000133,0.2844858877024978,0.032029718795307,15.414917163849,4.3580268144608,67.17862234274597,39.37430004095801,58.6113538322801,7.225166857736374,4.2347681119605,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
94.0172768,0.37063655030800824,10726.00000000028,0.2353237685798922,0.026653295133066,15.461338939667,3.3609502220154,51.96479054192916,29.93762326232051,57.61136136624,7.860469300382663,4.528523373725814,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
99.0912263,0.32854209445585214,9573.999999999784,0.186242231065787,0.021225530693272,15.505031576157,2.4682642245293,38.27051473962547,21.28043977245989,55.60531369186425,8.751803677798646,4.866467888736049,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
104.1754223,0.2864476386036961,8515.999999999975,0.142568081187225,0.016559467363248,15.542193937302,1.7951722240448,27.90091485696204,14.76762427500131,52.92881739079027,9.654097269292311,5.109799514392998,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
109.2372311,0.24435318275154005,7328.000000000031,0.1030989942940861,0.012261984560538,15.574515428543,1.2381189465523,19.2831026354502,9.40967976593523,48.79754022901068,10.956695324247214,5.346597808619666,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
114.39153075,0.20225872689938398,6045.999999999973,0.0683175846661459,0.0082414351959591,15.603318805695,0.80659420490265,12.585546525922124,5.217946342807816,41.45983118063683,13.09281088340662,5.428257289060429,DYS Samguk Wei 2207 2600kv,HQ Prop 5141
