Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2378222000001,0.0,0.0,-0.0005114789311481,1.64973874286e-05,25.124900018402,-0.0088819400365858,0.22315785538866,0.0,0.0,,,KDE Direct KDE4014XF-300,T-Motor P16x54
19.0306423,1.0,6112.999999999999,2.486791499426716,0.47937047413298,24.323485465575,15.240040063145,370.69089297068814,306.8699021057016,82.78323204718356,8.103732175631022,6.708531411434905,KDE Direct KDE4014XF-300,T-Motor P16x54
23.9702147,0.953,5958.999999999975,2.335561219821142,0.45508576745507,24.340994955196,14.072959462434,342.5498352797838,283.9849054828432,82.90323807947343,8.224244228227981,6.818164772765194,KDE Direct KDE4014XF-300,T-Motor P16x54
28.92713625,0.905,5736.000000000016,2.180176613108044,0.42113552511042,24.386355559421,12.579461722637,306.76722631435246,252.96453517821308,82.46139531182959,8.618506983882597,7.106941113957069,KDE Direct KDE4014XF-300,T-Motor P16x54
33.86355925,0.858,5523.999999999995,2.036818636609852,0.39371702148902,24.428211518587,11.346466282731,277.17387834306845,227.7542442240883,82.17016898763757,8.943054578626503,7.348523059914056,KDE Direct KDE4014XF-300,T-Motor P16x54
38.81547,0.811,5335.999999999956,1.857528842567544,0.36000910502777,24.484162322438,9.9710039330273,244.1316788139081,201.1675485440817,82.40124736020996,9.23374001428717,7.608716949771455,KDE Direct KDE4014XF-300,T-Motor P16x54
43.78585525,0.763,5083.999999999998,1.7148445708569189,0.33423374069169,24.532922196823,8.8533944223152,217.1996365404455,177.9444509299569,81.92667988043398,9.636965704156305,7.895246042631344,KDE Direct KDE4014XF-300,T-Motor P16x54
48.72747695,0.716,4856.000000000021,1.53416195468993,0.30164117355881,24.589288267116,7.6316747092166,187.65744938578567,153.3903074100392,81.7395248161451,10.001687724562974,8.175332019652489,KDE Direct KDE4014XF-300,T-Motor P16x54
53.66609405,0.669,4602.999999999963,1.3910320739004656,0.2730624804531,24.637938788938,6.6245961419058,163.21639424570995,131.62295110116654,80.64321706740937,10.56830941916282,8.522624705250944,KDE Direct KDE4014XF-300,T-Motor P16x54
58.62947225,0.621,4363.000000000043,1.2405804568321497,0.24304049574562,24.686544012432,5.6660522721407,139.87524879294173,111.0433290496763,79.38740413899423,11.172039486290654,8.869192137549577,KDE Direct KDE4014XF-300,T-Motor P16x54
63.5892071,0.574,4104.999999999968,1.0858092577093097,0.21225066000955,24.737645570767,4.709709974424,116.50713608840704,91.2411664604638,78.31380078833016,11.900431568680212,9.319680271647776,KDE Direct KDE4014XF-300,T-Motor P16x54
68.5566526,0.527,3851.000000000002,0.9708236535918788,0.1893933278537,24.775866412835,4.0123317369445,99.40899511851516,76.37774144234125,76.83182125650087,12.710819084965598,9.76595379959797,KDE Direct KDE4014XF-300,T-Motor P16x54
73.51445295,0.479,3588.000000000008,0.8278533518393539,0.16464779973905,24.813679948549,3.3173342662906,82.31527076608958,61.863855643554906,75.15477391716266,13.381858327894268,10.05710537224394,KDE Direct KDE4014XF-300,T-Motor P16x54
78.4794175,0.432,3301.00000000003,0.688667715849806,0.13792883654639,24.85008162134,2.6390722104723,65.58115983484683,47.679228031343385,72.70263007152373,14.443768162460382,10.500999335542089,KDE Direct KDE4014XF-300,T-Motor P16x54
83.44071455,0.384,3020.9999999999795,0.5655125184081516,0.11455762518934,24.88326510384,2.0846496545896,51.87289000378151,36.241264746347376,69.86552078302444,15.604105495936029,10.901889568268244,KDE Direct KDE4014XF-300,T-Motor P16x54
88.44039635,0.337,2761.9999999999977,0.4769882639471379,0.097013177427478,24.907403606194,1.672513768316,41.657975464363055,28.059699859063404,67.35732965003903,16.99905082174529,11.450106699380644,KDE Direct KDE4014XF-300,T-Motor P16x54
93.4401634,0.29,2544.999999999961,0.3918596982197183,0.081861277357218,24.930272864431,1.3282937436283,33.114725472770075,21.81699447791408,65.88306007807309,17.961213613378703,11.83339715565333,KDE Direct KDE4014XF-300,T-Motor P16x54
98.41591335,0.242,2281.999999999966,0.3084056127656539,0.06539001539307,24.950333931774,1.002689300611,25.01743288006137,15.62628344304964,62.46157836403597,19.736338067183123,12.327628268024652,KDE Direct KDE4014XF-300,T-Motor P16x54
103.39055645,0.195,2028.0,0.2390886706551676,0.051712758777395,24.96749808099,0.75148303157136,18.76265114865448,10.982324599662144,58.53290407976122,21.77031542689268,12.742797846684548,KDE Direct KDE4014XF-300,T-Motor P16x54
108.3789979,0.148,1724.9999999999704,0.1704429696321374,0.038472247290758,24.983427803468,0.52358431504431,13.080930933937765,6.949687443704652,53.12838573036164,24.52527124605187,13.029880709019906,KDE Direct KDE4014XF-300,T-Motor P16x54
113.34114645,0.1,1371.9999999999695,0.1061230517733374,0.025612583752226,24.996956605833,0.3265133668283,8.161840461831448,3.6799008799623385,45.08665535881597,28.838562568680818,13.002343315777628,KDE Direct KDE4014XF-300,T-Motor P16x54
