Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,-0.0002956662907821,5.07572469868e-05,16.808076248169,-0.025388299897313,0.4267284804854181,0.0,0.0,,,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
7.7760114,0.05,973.00000000001,0.0114836037389648,0.00464523676946,16.806155395508,0.088635912835598,1.4896289247377623,0.4733139594324868,31.773950651220744,24.26212772751085,7.709036491075444,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
11.9377684,0.1,1539.0000000000348,0.0408047637652032,0.012005078079081,16.802285995483,0.25153831779957,4.226418754491067,1.934782839579397,45.77830432735664,21.09010010346886,9.654690208310132,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
16.076922,0.15,2188.0000000000423,0.0910735990958421,0.023497931607541,16.795403594971,0.5481569314003,9.20651689624887,5.3840064445474365,58.48038411509473,16.91558136749175,9.892296959010569,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
20.199995799999,0.2,2815.999999999982,0.1611920461015841,0.038265721129139,16.786397705078,1.0226573371887,17.16673277806557,11.284210280275612,65.73301062094806,14.284743202928606,9.389791766756217,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
24.3260192,0.25,3427.9999999999645,0.2548714410297808,0.053245121408351,16.774343566895,1.6460229825974,27.61095502909401,19.113897505782216,69.22577464503368,13.33435218812274,9.230808596124964,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
28.4527472,0.3,4004.000000000022,0.3595038164544773,0.070848936508193,16.759356231689,2.4440667629242,40.96098553387765,29.70681025963184,72.524647228183,12.10173065746483,8.776737467831238,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
32.60096,0.35,4552.999999999992,0.4816918952303182,0.092379906550147,16.737148590088,3.5212609481812,58.93586771418291,44.04572742675907,74.73501135227959,10.936177544832107,8.173153529635725,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
36.7278288,0.4,5088.000000000011,0.6022075234217394,0.11412525620368,16.711876678467,4.7739017486572,79.78085729867709,60.8075472747595,76.21821741913996,9.903499654420507,7.5482708987099985,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
40.85263,0.45,5565.000000000033,0.7406819160429811,0.13908042990484,16.680016708374,6.2970513153076,105.03492115281924,81.05126754514781,77.16601931582666,9.138437170404533,7.051768192079044,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
44.9782688,0.5,6098.999999999954,0.8712798243649056,0.16445036313659,16.641042556763,8.0592525482178,134.1143646305931,105.03210951595943,78.31533169863026,8.295366325404673,6.496543653357147,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
49.1517192,0.55,6584.000000000001,1.0189078481987428,0.19216596636907,16.596456756592,10.091079177856,167.47615920263308,132.49360424026375,79.11191949413936,7.690241759527173,6.083897869701823,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
53.2782194,0.6,7061.000000000023,1.1867745087071528,0.22271000045815,16.542450561523,12.582893943787,208.15190098598364,164.6776073140893,79.11415006734828,7.206653825396066,5.70148292225814,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
57.4040144,0.65,7520.999999999989,1.367546164488485,0.25500603416828,16.477336349487,15.414975891113,253.997742577102,200.84205844952865,79.07237931004929,6.809062678632861,5.384087868707578,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
61.5342038,0.7,7968.00000000001,1.5444266162162412,0.28703302470581,16.405017318726,18.547881011963,304.27830922692215,239.50236756971137,78.71161377825892,6.4484816241606,5.075703950571289,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
65.6967836,0.75,8362.999999999956,1.7188682983514247,0.3200757946849,16.327635879517,22.030369567871,359.70385259538995,280.3131986716697,77.92888417766761,6.131956349171885,4.778565161171294,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
69.8345036,0.8,8812.999999999985,1.918024800052209,0.35677446828273,16.229374389648,26.288657226562,426.6484603310002,329.26544492769506,77.17488179196663,5.825162736021078,4.495562455713956,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
73.955145399999,0.85,9203.000000000013,2.0811860220787937,0.38764177035172,16.13713104248,30.186614227295,487.12534951465057,373.5842928953248,76.69161403066934,5.570860610732166,4.272382917769302,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
78.0818786,0.9,9558.999999999736,2.253063145112449,0.41814538273151,16.036905899048,34.335008239746,550.6272961838444,418.5702766415192,76.016986361273,5.382759528914342,4.091811576954938,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
82.235068199999,0.95,9862.999999999958,2.4288270088441006,0.44996056828056,15.92062374115,38.924205474854,619.6976297883614,464.7421980466635,74.9949936399437,5.226181351838916,3.919374372423519,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
86.3683684,1.0,9959.999999999893,2.4630937110694275,0.45436091633077,15.858536720276,40.253932647705,638.3684690291466,473.9024163852554,74.23650123352473,5.197470251063405,3.8584200670427657,T-Motor AS2820 KV880,Aeronaut CAM Carbon 11x6 28x15
