Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
2.5156884000005,0.0,0.0,-5.02846306487e-05,-0.0001009922518013,12.26278758049,0.2505277505517,3.072168588033484,0.0,0.0,,,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
25.12214665,1.0,6015.99999999997,1.0073044005791172,0.18864247699623,11.788540391922,16.434317054749,193.73661041356115,118.84363748120631,61.34289085966559,8.475879920272636,5.199349768889155,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
32.75234965,0.9533762057877814,5826.000000000022,0.9367425518392928,0.17775010591281,11.775114889145,15.063435249329,177.37368068604553,108.44485850601788,61.13920514395094,8.637961861394384,5.281181222694156,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
40.32717445,0.9067524115755627,5607.999999999981,0.8616284046331113,0.16239384959599,11.793021764755,13.244276123047,156.19003657751824,95.36877406403391,61.05944793520918,9.034701484728991,5.51653884916967,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
47.9166123,0.860128617363344,5409.000000000004,0.7897901464607894,0.14903931148708,11.813221502304,11.711913766861,138.3554315438126,84.42021133331966,61.01691158152078,9.355462797201843,5.708414463010719,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
55.45713865,0.8135048231511254,5202.0,0.7262183321056325,0.13568312157381,11.834199180603,10.336519708633,122.3244330661914,73.91367438494827,60.42429344017689,9.825222980032487,5.936821564606524,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
63.00208215,0.7668810289389068,4991.999999999985,0.6730915017516481,0.12493441118622,11.855468273163,9.0861138534546,107.72013451597782,65.31083991963548,60.63011359306102,10.305969155807556,6.248520806031954,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
70.67093965,0.7202572347266881,4759.999999999995,0.6193652683788858,0.11425032831138,11.877164955139,7.8793215990067,93.58400236599216,56.94990807879614,60.85431979717442,10.875614891633,6.61828146606347,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
78.42872155,0.6736334405144695,4531.000000000016,0.5634929893601689,0.10421124729987,11.899121370316,6.778887424469,80.66280421946546,49.446695606041935,61.30049170062143,11.395968576944,6.985784771714984,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
86.0849691,0.6270096463022508,4284.99999999998,0.5100411115210699,0.094901945892211,11.917167224884,5.8362959575653,69.55211490022018,42.58479506909624,61.22717494671242,11.977070940308607,7.333222178114606,"https://database.tytorobotics.com/tests/zzy/2216-920kv-12xxprop
",undefined
