Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.2929243999999,0.0,0.0,0.0001559989248976,-2.92449083022e-05,16.706320114136,0.0002006603777408,0.0033522965047622,0.0,0.0,,,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
5.4413881999999,0.23076923076923078,663.9999999999992,0.0223580963277327,0.0038100455859365,16.701301422119,0.092962782531977,1.5525994521054467,0.2649273950606629,17.06347343491591,84.3932969733582,14.400427809898671,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
9.5920983999998,0.3076923076923077,876.0000000000003,0.0413359003627202,0.0083396625630482,16.697736282349,0.14022778764367,2.341486617531239,0.7650348211315097,32.673038376709954,54.03139729193392,17.653699172666194,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
13.718163,0.38461538461538464,1085.9999999999952,0.0658902431340814,0.013736472117934,16.692963256836,0.21073637440801,3.517814554871745,1.562189276088311,44.40794850669058,42.17814329072163,18.73044815362183,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
17.8543992,0.46153846153846156,1291.999999999996,0.0934294024306955,0.018816321651104,16.687256164551,0.29051455453038,4.84789079097887,2.5458092494588134,52.51374998372791,36.69929412447405,19.272175562319248,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
22.018893,0.5384615384615384,1500.0000000000034,0.1231012354361479,0.024717183653031,16.680004501343,0.40760928824544,6.798924762723155,3.882566129089605,57.10559043654618,31.706152926495825,18.10598583338971,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
26.1648072,0.6153846153846154,1701.9999999999914,0.1612514766742057,0.032073036533203,16.670289840698,0.54273922517896,9.047620191649122,5.716474264954936,63.18207599199616,28.20820477803322,17.82252937883484,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
30.2964834,0.6923076923076923,1901.9999999999725,0.2019454840530762,0.040339941510255,16.658433914185,0.71198211744428,11.86050705152704,8.034787490933947,67.74404716448838,25.13389237499329,17.026715904787203,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
34.4674244,0.7692307692307693,2100.0000000000427,0.2512190596204718,0.049226162998202,16.64115852356,0.91405048683286,15.210859049922815,10.825398642769777,71.1688840665755,23.20644882562913,16.515770660681167,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
38.5928568,0.8461538461538461,2298.0000000000177,0.2999788623979952,0.058616859339208,16.622190093994,1.1556549938023,19.20951699005529,14.105912572224764,73.4318961769177,21.2661790481155,15.616158519409598,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
42.721766,0.9230769230769231,2492.9999999999827,0.3549475611334146,0.067659841618377,16.601568450928,1.415611987859,23.501379316395447,17.663707859958407,75.16030281522897,20.09473684390127,15.10326506179958,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
46.8884074,1.0,2683.000000000028,0.4109756828350864,0.079475033829989,16.577295532227,1.7347475202382,28.75742231678658,22.329552114795003,77.64796117265547,18.40501236756936,14.29111685699269,"https://database.tytorobotics.com/tests/ezyw/sunnysky-v4006-with-15x5-eolo-retest
",undefined
