Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.3084919,0.0,0.0,0.0003224646606698,,25.180400236278,-0.015249354646602,0.383984853346384,,,,,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
27.9709975,1.0,6036.000000000036,1.959806401387936,,24.570204056306,18.620709404887,457.5146297512498,,,,4.283592860087294,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
35.417637,0.972,5932.999999999986,1.916713510924424,,24.528494488141,18.041208256439,442.5236772774679,,,,4.331324196518914,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
42.8021852,0.944,5900.999999999978,1.868334997904993,,24.498605290957,17.597718123032,431.1195503176816,,,,4.333681913817785,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
50.08551135,0.917,5861.000000000039,1.8205174337744283,,24.481188447284,17.016560055,416.5856134309804,,,,4.370091945280416,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
57.36378705,0.889,5697.999999999987,1.7283490544660003,,24.495350334374,15.564504021424,381.2579787855538,,,,4.533279696785428,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
64.6557615,0.861,5579.999999999985,1.6387779996688985,,24.510355935362,14.270509623861,349.77527025984205,,,,4.685231172722641,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
72.04201915,0.833,5416.0000000000255,1.558509077158255,,24.52937062705,13.085331813418,320.9749538292584,,,,4.855547320951713,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
79.435399,0.805,5301.000000000035,1.4744690156499929,,24.553597226107,11.77754695518,289.18114424905264,,,,5.098773018133333,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
86.8170614,0.778,5184.000000000036,1.3814224756822158,,24.576032389165,10.648532928393,261.6986901452764,,,,5.278675544441392,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
94.29472755,0.75,5049.999999999983,1.3249981453634014,,24.592590414247,9.7333808578731,239.3690487835452,,,,5.535377911626163,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
101.75184215,0.722,4897.999999999966,1.2487668918462471,,24.613170676734,8.7691185046423,215.83581043926736,,,,5.785726146670317,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
109.2296925,0.694,4753.999999999975,1.1828222334204852,,24.631545622167,7.9350818872064,195.45333152035545,,,,6.051686222075476,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
116.73162225,0.666,4623.000000000028,1.088176326080772,,24.652932291131,7.0230325273941,173.13834537625735,,,,6.285010542961992,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
124.14418095,0.638,4450.000000000039,1.0354213474314875,,24.668925693804,6.347138028461,156.577076392422,,,,6.612854009589873,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
131.60338025,0.611,4310.999999999969,0.9671265321511936,,24.685887775791,5.6466633181596,139.39289697976352,,,,6.938133528364769,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
139.11637655,0.583,4176.000000000008,0.8939469404224276,,24.702604029856,4.9924249447698,123.32589655942408,,,,7.248655516497161,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
146.6886353,0.555,4016.9999999999686,0.8158688013872425,,24.719092048557,4.3047824154219,106.41031277582348,,,,7.667196722803061,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
154.2168833,0.527,3843.99999999998,0.7394149379291297,,24.735112999192,3.700802248499,91.5397618042866,,,,8.077527441135473,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
161.8007956,0.499,3654.000000000031,0.6930474331286628,,24.748362368183,3.2378993614714,80.13270670940256,,,,8.64874608119711,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
169.3186382,0.472,3465.9999999999927,0.6209980419599149,,24.762188562531,2.7447834612395,67.966845630529,,,,9.1367789132909,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
176.86127785,0.444,3239.00000000002,0.5353908290620752,,24.778670053672,2.2094849243097,54.74809792803251,,,,9.779167666534414,"https://database.tytorobotics.com/tests/qwy/t-motor-3510-25-360kv-tarot-1355
",undefined
