Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.18573345,0.0,0.0,0.0004597862388095,0.0002394865572981,16.778195457458,0.028392889937386,0.4763814569715547,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,Azure Power 5150
18.54087195,1.0,22802.99999999998,1.0956852971861952,0.12751378883303,14.367037315369,31.225055084229,448.61153156957056,304.4933101324506,67.87460613576087,3.598388735403043,2.442392181388402,DYS Samguk Wei 2207 2600kv,Azure Power 5150
23.5021657,0.9584199584199584,22060.999999999865,1.0197398122722847,0.11863151163721,14.342566127777,28.310820026398,406.0498083602067,274.06518949245526,67.4954608645775,3.720792903910028,2.5113663183105697,DYS Samguk Wei 2207 2600kv,Azure Power 5150
28.41261875,0.9158004158004158,21347.00000000022,0.9552846101010132,0.11153989144655,14.459067049026,25.687713508606,371.420371957105,249.34214173655127,67.13205859514554,3.831220039452229,2.5719768817940283,DYS Samguk Wei 2207 2600kv,Azure Power 5150
33.34405755,0.8742203742203742,20614.00000000032,0.8981508634791902,0.10497611183525,14.59404583931,23.365932445526,341.00348918822726,226.61120114905955,66.45421772326048,3.9634001272885335,2.633846549832305,DYS Samguk Wei 2207 2600kv,Azure Power 5150
38.27512595,0.8316008316008316,19939.00000000004,0.8347750242105613,0.098339426065999,14.720790157318,21.058779220581,310.0018698754616,205.33342940719584,66.23619060416807,4.065460878048857,2.692806416122326,DYS Samguk Wei 2207 2600kv,Azure Power 5150
43.20377555,0.7900207900207901,19252.99999999991,0.771489083559911,0.090761448644155,14.83018157959,18.836615257263,279.35042461008567,182.9904595692168,65.50570303396992,4.216007137072044,2.76172511510139,DYS Samguk Wei 2207 2600kv,Azure Power 5150
48.1421237,0.7474012474012474,18521.99999999964,0.7152164309313579,0.08478729592715,14.918241758347,16.840692100525,251.2335161335165,164.4550759419268,65.45905119384157,4.349007939310543,2.846819333417523,DYS Samguk Wei 2207 2600kv,Azure Power 5150
53.07926245,0.7058212058212058,17702.999999999647,0.6604688034295096,0.078838449716489,14.997951593399,14.951028823853,224.23480657166047,146.15496155478283,65.1794267755996,4.518962588772247,2.9454339115655466,DYS Samguk Wei 2207 2600kv,Azure Power 5150
58.0499425,0.6632016632016632,16912.99999999995,0.6007357010465347,0.072479404501267,15.070056657791,13.074480342865,197.03315953815024,128.37010112237272,65.15152141054574,4.679716661388817,3.0489066025976115,DYS Samguk Wei 2207 2600kv,Azure Power 5150
63.00439105,0.6216216216216216,16048.0,0.5416010745814422,0.066158066608249,15.129978027344,11.545149822235,174.67786313281005,111.18145126414709,63.64942258288004,4.87132582299808,3.100570758469007,DYS Samguk Wei 2207 2600kv,Azure Power 5150
67.97749185,0.579002079002079,15148.999999999754,0.4817554032514875,0.059995618505089,15.207840509415,9.6575318908691,146.87020471092634,95.17702341681787,64.80349340027661,5.061677555744623,3.280143880780249,DYS Samguk Wei 2207 2600kv,Azure Power 5150
72.9491424,0.5374220374220374,14432.999999999529,0.4337945100987493,0.054946229137205,15.273478803635,8.1123392248154,123.9036411981148,83.04684204073142,67.02534424145315,5.223491940680768,3.5010634546658475,DYS Samguk Wei 2207 2600kv,Azure Power 5150
78.0038217,0.49480249480249483,13489.000000000093,0.3735609460229742,0.048385201670761,15.338298873901,6.5652164268494,100.6992517268605,68.34723159892181,67.87263105420959,5.46563390036221,3.709669531966648,DYS Samguk Wei 2207 2600kv,Azure Power 5150
82.95714945,0.45322245322245325,12528.999999999836,0.3200315282564994,0.042877031224995,15.396644620895,5.3046164608002,81.67329449709047,56.25611472083683,68.87944837689986,5.688830980322967,3.9184353983406446,DYS Samguk Wei 2207 2600kv,Azure Power 5150
87.9537758,0.4106029106029106,11591.000000000226,0.2753592195576675,0.037955139183822,15.446062831879,4.2841164398193,66.17273170853468,46.07020154207747,69.62112693941502,5.976948446951608,4.161218865355575,DYS Samguk Wei 2207 2600kv,Azure Power 5150
92.99112705,0.369022869022869,10571.999999999589,0.2292151415773888,0.033157023760035,15.492125244141,3.3209235906601,51.44816419272871,36.70804986022106,71.34958153746737,6.244274551500473,4.455263762546154,DYS Samguk Wei 2207 2600kv,Azure Power 5150
98.0223224,0.3264033264033264,9441.000000000022,0.1837216972382822,0.027856919520089,15.535377483368,2.4602580285072,38.221037179346105,27.540999992410693,72.0571759033617,6.670843371297675,4.806821342293709,DYS Samguk Wei 2207 2600kv,Azure Power 5150
103.1526211,0.28482328482328484,8390.000000000044,0.1448534488721632,0.023470027562873,15.571766300201,1.8106469321251,28.19497087922796,20.620736772509844,73.13622298401354,7.024649529752594,5.137563343925316,DYS Samguk Wei 2207 2600kv,Azure Power 5150
108.2260115,0.24220374220374222,7192.999999999975,0.1064869144040217,0.019040200970172,15.607452611923,1.243485891819,19.40764713015985,14.342016121502514,73.89878858223236,7.424821831316271,5.486853387731844,DYS Samguk Wei 2207 2600kv,Azure Power 5150
113.33222045,0.20062370062370063,5955.999999999966,0.0721942527956427,0.013477570323592,15.635042381287,0.81808974385262,12.79086781683194,8.406106997355879,65.71959868347632,8.588310001092218,5.644202866410666,DYS Samguk Wei 2207 2600kv,Azure Power 5150
