Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,-0.0001418912299308,4.0103806449e-05,25.058431930542,0.081671635806561,2.0465631265147257,0.0,0.0,,,T-Motor Antigravity 4006 380KV,APC 16x10E
4.9596794000009,0.125,512.0000000000019,0.0342476804836789,0.011682601034331,25.056102142334,0.14147084593773,3.54470796597816,0.6263803491716253,17.670859071708495,54.67553464755203,9.661636674272067,T-Motor Antigravity 4006 380KV,APC 16x10E
9.437199799999,0.1875,879.0000000000007,0.1052368045651675,0.031195889626483,25.048202590942,0.29788343787193,7.461444700302388,2.8715399858117827,38.48504011154045,36.64821144234116,14.104078873747149,T-Motor Antigravity 4006 380KV,APC 16x10E
13.868278999999,0.25,1204.9999999999998,0.201372608283583,0.056806152782793,25.038912277222,0.57399501562119,14.372210843701648,7.168215322488394,49.87552298281047,28.092432945175265,14.01124785000151,T-Motor Antigravity 4006 380KV,APC 16x10E
18.3123994,0.3125,1496.999999999994,0.3126304645020981,0.086045656394193,25.022295761108,0.95513701438904,23.89972086642423,13.488988059865228,56.43993976019768,23.176717416800923,13.08092534843368,T-Motor Antigravity 4006 380KV,APC 16x10E
22.722559399999,0.375,2097.000000000033,0.4394753349250151,0.11959661537329,24.997325057983,1.4722668218613,36.80273231815047,26.26309699274056,71.36181293742709,16.733568590425246,11.94137791525532,T-Motor Antigravity 4006 380KV,APC 16x10E
27.207279000001,0.4375,2278.9999999999563,0.5745609157666788,0.15465425007005,24.966100234985,2.1465680789948,53.59143382140337,36.90921449065833,68.87148161338709,15.566869241069854,10.721133487143431,T-Motor Antigravity 4006 380KV,APC 16x10E
31.643199400001,0.5,2565.000000000025,0.7038141038411997,0.18846655013452,24.928740997314,2.917328119278,72.72531708966243,50.62327855942725,69.60887980318358,13.902973570054025,9.677704161447288,T-Motor Antigravity 4006 380KV,APC 16x10E
36.063039400001,0.5625,3154.0000000000296,0.8469344803439299,0.22610822098799,24.883695602417,3.9007142162323,97.06418518874516,74.68040421720363,76.9391965450332,11.340785969511762,8.725509606834203,T-Motor Antigravity 4006 380KV,APC 16x10E
40.5059592,0.625,2711.0000000000227,1.0123764494792715,0.26882121309817,24.829385070801,5.1330150794983,127.44960798309148,76.317067145521,59.88018978892885,13.265400353355792,7.943346907850686,T-Motor Antigravity 4006 380KV,APC 16x10E
44.961239400001,0.6875,2924.0000000000464,1.1625892809137677,0.30661377763418,24.769608078003,6.428706111908,159.23653084062366,93.88531163252438,58.95965651656411,12.38307953286929,7.301021158752685,T-Motor Antigravity 4006 380KV,APC 16x10E
49.350599400001,0.75,3116.0000000000014,1.3100688629279111,0.34285342728877,24.699651489258,7.9485489654541,196.3263892920185,111.87538996877171,56.984387260526034,11.710071922820529,6.672912732986177,T-Motor Antigravity 4006 380KV,APC 16x10E
53.799159399998,0.8125,3418.000000000028,1.4366424549292571,0.3735282887867,24.625414276123,9.5256811141968,234.57384369933712,133.6977734056071,56.99602790197402,10.745447873472262,6.124478468156325,T-Motor Antigravity 4006 380KV,APC 16x10E
58.290679799999,0.875,3316.9999999999864,1.5610841320781308,0.40319975774839,24.545852584839,11.327520179749,278.0436404839079,140.05362431409452,50.37109428949528,11.146331554955902,5.614529177366603,T-Motor Antigravity 4006 380KV,APC 16x10E
62.7028794,0.9375,3420.000000000034,1.674033679568966,0.42606408093599,24.455502090454,13.249099655151,324.0133843131786,152.59125567547875,47.094121126795805,10.970705183324483,5.166557187498498,T-Motor Antigravity 4006 380KV,APC 16x10E
67.097999199999,1.0,3501.000000000011,1.7661386716500538,0.44415784149498,24.359051055908,15.364708786011,374.2697257776002,162.8388634858047,43.50842514645903,10.84592850774849,4.718892686232214,T-Motor Antigravity 4006 380KV,APC 16x10E
