Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2284595,0.0,0.0,-0.0008525307419297,-8.86222421418e-05,24.942516846987,0.018174403139315,0.4533153564862978,0.0,0.0,,,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
18.3272202,1.0,3230.999999999993,4.839654028708479,1.4444996969302,23.503306964418,30.920547051047,726.7351088484875,488.7457917959711,67.25226094696171,9.902190688792288,6.659447121492335,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
23.22984185,0.9541176470588235,3136.9999999999745,4.486026498377428,1.3459758324349,23.559701859635,27.584330591319,649.8786047290848,442.16096426971535,68.03747054483186,10.145686437487008,6.902868421476224,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
28.10374805,0.908235294117647,3012.000000000046,4.187839578614206,1.2364381034411,23.729220571201,22.318837840762,529.608626016309,389.9922401838672,73.63781876389936,10.738263860429097,7.907423279932082,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
33.00457265,0.8623529411764705,2916.0000000000205,3.906611892789383,1.1585710828793,23.803293286183,20.051289075601,477.2867146325679,353.784516736142,74.1241073530609,11.042348401309477,8.18504218328564,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
37.9042627,0.8164705882352942,2812.9999999999723,3.648095316683781,1.0910467063451,23.874567129136,18.01037882898,429.9899983736528,321.3969068260568,74.74520524702281,11.350748060117974,8.48413993460764,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
42.8041504,0.7705882352941177,2723.999999999969,3.4283424765418364,1.011439812771,23.960992544963,15.902855860485,381.0482107167022,288.5198951897413,75.71742553181731,11.88251671271138,8.997135743252985,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
47.7043184,0.7247058823529412,2622.00000000002,3.1235321077269,0.92949356853062,24.040020064354,13.948356842325,335.3187783542624,255.21588054814768,76.11141905047548,12.238784283400545,9.315112392622718,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
52.6046442,0.6788235294117647,2516.999999999965,2.905808026925199,0.86022445544303,24.112083178905,12.264644115863,295.7261190813564,226.7376382083117,76.67149554210818,12.815728565786388,9.826010756005594,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
57.504001,0.6329411764705882,2407.999999999993,2.6589296531427147,0.78807886977951,24.185458994117,10.624522288527,256.9589481412519,198.7260424299582,77.3376618590131,13.379875232406269,10.3476826643962,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
62.4046586,0.5870588235294117,2289.999999999992,2.3847148030713856,0.71058008523903,24.256279449111,9.0237181102586,218.8818281524364,170.40295906882585,77.85157886663471,13.99456216079087,10.894987597648322,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
67.30591615,0.5411764705882353,2178.00000000001,2.138909510709876,0.63144583503833,24.324904552019,7.5546383981831,183.7658579608216,144.01993030563128,78.37142976598838,14.851482750830376,11.639319373274908,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
72.20435455,0.49411764705882355,2042.0000000000457,1.9099659979513903,0.56698250754735,24.384818402064,6.3741878728907,155.43341374107834,121.24225800757551,78.00269909116287,15.753302762078638,12.288001350424048,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
77.1049533,0.44823529411764707,1926.9999999999584,1.6968924092839042,0.5048279213323,24.434892860676,5.3453659661817,130.6134446847537,101.87173428910602,77.99483011491033,16.657146568921885,12.991713168422242,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
82.0058362,0.4023529411764706,1801.0000000000264,1.458837253802165,0.43912259957869,24.485640382745,4.3267044524415,105.94212926490418,82.8186447827965,78.17347579989797,17.614840928974026,13.770133410802034,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
86.88310875,0.3564705882352941,1674.999999999999,1.2552289595955806,0.38060028738126,24.526745663345,3.5041751521722,85.94601271714082,66.75941789583808,77.67599192245459,18.80227538164071,14.604853906680905,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
91.78185285,0.31058823529411766,1530.0000000000057,1.0359220877341395,0.32315014303185,24.569101046,2.7202554853622,66.83423189079967,51.77551188312308,77.46855229475666,20.00795453403933,15.499872721313396,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
96.68310875,0.2647058823529412,1342.999999999971,0.7837517411605697,0.24328671395553,24.615908852778,1.7990093174432,44.28424938348017,34.21551042177547,77.26338573673385,22.906329074131644,17.698205390671948,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
101.5831296,0.2188235294117647,1192.999999999961,0.6061402419561522,0.19211392269845,24.645590156237,1.2711144947618,31.327366879551587,24.00092066748952,76.61327158381675,25.25487460892284,19.34858567228644,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
106.4831891,0.17294117647058824,1038.0000000000302,0.4466430290978062,0.14058917972528,24.670956232709,0.85402255874919,21.069553168647417,15.2819181232912,72.53081259469461,29.226895831687305,21.19850504292773,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
111.3831096,0.12705882352941175,880.9999999999976,0.3268156126387299,0.10664926950457,24.690247972443,0.57070779005746,14.090916856323627,9.83925942525025,69.82696389152741,33.21546861545606,23.193353276516124,T-Motor Antigravity MN7005 KV230,T-Motor NS26x85
