Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,-6.16285308982e-05,1.55603651368e-05,24.988200912476,0.06697702512145,1.673635360254745,0.0,0.0,,,T-Motor Antigravity MN5006 450KV,APC 16x12E
4.6428182,0.125,726.0000000000001,0.0346064985784228,0.014849221110535,24.981952819824,0.1948873847723,4.868667451560484,1.128934935647771,23.18776024199249,30.65411254951196,7.1080021222913645,T-Motor Antigravity MN5006 450KV,APC 16x12E
8.77523,0.1875,1327.0000000000143,-0.012293040574554,0.01193476680792,24.978004226685,0.29440708875656,7.353701507327383,1.6584923729497931,22.55316416225538,7.41217793645298,1.6716806580067138,T-Motor Antigravity MN5006 450KV,APC 16x12E
12.908285,0.25,1787.999999999984,0.0647333279347004,0.051270960069441,24.958196334839,0.7344230556488,18.329874815715137,9.599919301200345,52.37307618145783,6.743111676637364,3.531575015406066,T-Motor Antigravity MN5006 450KV,APC 16x12E
17.0505726,0.3125,2170.999999999987,0.1942905937001524,0.10965505609414,24.922841491699,1.5108863449097,37.65558088615692,24.929702899951305,66.20453678651404,7.793538273596193,5.159675913314041,T-Motor Antigravity MN5006 450KV,APC 16x12E
21.2007078,0.375,2553.99999999999,0.3654075835553528,0.1768403419049,24.870043411255,2.6600376701355,66.1552523318435,47.29670182307103,71.49349470518912,7.725857606779449,5.523485599033316,T-Motor Antigravity MN5006 450KV,APC 16x12E
25.3504038,0.4375,2950.000000000035,0.5689418171003452,0.24648393611177,24.799998626709,4.2187422180176,104.62480121327576,76.14462542013644,72.77875277862367,7.471857848943974,5.437924951853123,T-Motor Antigravity MN5006 450KV,APC 16x12E
29.4758674,0.5,3332.0000000000346,0.7974814763602556,0.31805587980109,24.717439117432,6.086753616333,150.44896193452,110.97803717866526,73.76457487753642,7.185939638456372,5.30067782526372,T-Motor Antigravity MN5006 450KV,APC 16x12E
33.626091,0.5625,3660.999999999958,0.9934575996381538,0.37696650051239,24.628690643311,8.0277824020386,197.7137693316248,144.52104885603995,73.0960971229248,6.874137764027406,5.024726416357123,T-Motor Antigravity MN5006 450KV,APC 16x12E
37.751076,0.625,3987.99999999997,1.2691109918884635,0.44951884324556,24.510590438843,10.584080238342,259.4220558938526,187.7291307071535,72.3643678099469,6.76033062694038,4.892070520047626,T-Motor Antigravity MN5006 450KV,APC 16x12E
41.901274,0.6875,4273.000000000036,1.476508640078824,0.5134850521331,24.391321868896,13.296762237549,324.32560755023945,229.76787956227443,70.84481589283152,6.426088115065027,4.552550294228946,T-Motor Antigravity MN5006 450KV,APC 16x12E
46.0517172,0.75,4531.000000000016,1.6634053410968068,0.5733721576471,24.260340042114,16.214863815308,393.378109895942,272.05660888573794,69.15906148354402,6.114188322458385,4.228515261148663,T-Motor Antigravity MN5006 450KV,APC 16x12E
50.1768682,0.8125,4857.000000000024,1.939513707226015,0.65219290682111,24.091093597412,19.960656967163,480.8740552617578,331.72086761191895,68.98289978055706,5.846824534099123,4.03330910870262,T-Motor Antigravity MN5006 450KV,APC 16x12E
54.301857,0.875,5074.999999999968,2.1515759680638142,0.71882960155277,23.897435684204,24.103668212891,576.0158608709551,382.0239737253936,66.32178029746623,5.63204436381893,3.735272089227821,T-Motor Antigravity MN5006 450KV,APC 16x12E
58.426868,0.9375,5253.999999999976,2.3748988307281285,0.78328053453068,23.673110809326,28.793897705078,681.6411310047091,430.9590650548196,63.22374713797052,5.510729494519468,3.484089681072549,T-Motor Antigravity MN5006 450KV,APC 16x12E
62.5770126,1.0,5156.000000000041,2.294292857257779,0.75526648496272,21.677992401123,29.288718795776,634.9206234934604,407.794852908354,64.22769048902288,5.626095672603765,3.613511315216256,T-Motor Antigravity MN5006 450KV,APC 16x12E
