Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30356580000095,0.0,0.0,-2.23796514772e-05,,12.332493561644,0.0073334825378819,0.0904401261828572,,,,,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
9.5556648000011,0.2857142857142857,3775.000000000042,0.031914600171765,,12.321849491987,0.39076228831844,4.814914103804248,,,,6.628280273276206,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
13.703467800001,0.35714285714285715,4638.999999999984,0.0500405454537492,,12.313818244689,0.58814012955406,7.242250657736536,,,,6.909529622575741,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
17.856110400001,0.42857142857142855,5484.9999999999645,0.0733024755311202,,12.302835381768,0.86495196924342,10.641361690737854,,,,6.888448834036159,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
22.004664800001,0.5,6288.999999999997,0.0957505994242498,,12.290785332677,1.1431807375218,14.050589041331817,,,,6.814703578802697,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
26.155414400001,0.5714285714285714,7045.999999999974,0.1217752476004344,,12.275428812932,1.477008424935,18.13091177639041,,,,6.716443668266419,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
30.807539200001,0.7142857142857143,8500.000000000018,0.1803505452980273,,12.239445386997,2.3294283981882,28.510911662544373,,,,6.325667429812818,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
35.433730000001,0.8571428571428571,9786.999999999904,0.2462705867633188,,12.195270879483,3.3526572964144,40.88656389584873,,,,6.023264449187988,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
40.058608800001,1.0,11352.000000000213,0.3339470580053637,,12.126538367622,5.0085863753657,60.73681484842096,,,,5.498264254370029,"https://database.tytorobotics.com/tests/d464/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
