Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30269459999472,0.0,0.0,-3.38326814244e-05,,12.544223303822,-0.00039701569516,0.0049802535352092,,,,,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
9.5774085999945,0.2857142857142857,6792.000000000008,0.0906670843396501,,12.491292573418,1.2318801984382,15.38777597409178,,,,5.892150008702054,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
13.700703599995,0.35714285714285715,7867.999999999971,0.1241836364170537,,12.457670043631,1.8199820470731,22.672735827768783,,,,5.477223276467497,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
17.850000399995,0.42857142857142855,8777.999999999967,0.160069831427205,,12.414915177797,2.5259455730208,31.35940003278507,,,,5.1043652384885565,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
22.004370799996,0.5,9649.99999999984,0.1978876093886189,,12.365421484308,3.4254853536,42.35757018558783,,,,4.671835719602969,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
26.156623599995,0.5714285714285714,10478.000000000047,0.2346718126043756,,12.307911932633,4.4686226630523,54.99941419701566,,,,4.266805674761336,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
30.306006399995,0.6428571428571429,11301.00000000024,0.2646666592830069,,12.241014775895,5.5787813579353,68.28994503397358,,,,3.875631458647944,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
34.456559999995,0.7142857142857143,11848.999999999536,0.2975611129518337,,12.171553940168,6.7566094236221,82.23843605226381,,,,3.618273002695832,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
38.581667199996,0.7857142857142857,12517.99999999999,0.3237724707353173,,12.099741185673,7.9328814280771,95.98581213636494,,,,3.3731284189723887,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
42.707127399996,0.8571428571428571,13127.000000000253,0.3607509528778737,,12.010729287516,9.416209792823,113.09554673605416,,,,3.189789194085645,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
47.359131199995,1.0,14654.999999999867,0.4416687325506365,,11.814437938073,13.214322878242,156.11979753864827,,,,2.829037313101173,"https://database.tytorobotics.com/tests/7gke/tmotor-f22035-3550kv-with-gemfan-floppy-f6030-rev
",undefined
