Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
2.7334282499995,0.0,0.0,-0.0002587941774956,0.0001409046903359,12.210164899826,0.24114450156689,2.944414128818076,0.0,0.0,,,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
26.0235913,1.0,7228.999999999995,0.8750143477131641,0.14433949928229,11.782098960876,13.387937555313,157.73800515872608,109.26775924988624,69.271675611679,8.007982901086857,5.54726393827961,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
34.4059596,0.9528753993610224,7067.000000000043,0.8353793053831634,0.13747411455413,11.738446998596,12.613939085007,148.06805539287322,101.73833840576827,68.7105251269918,8.211057094832597,5.641860448336595,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
42.640663100001,0.9057507987220448,6785.999999999989,0.7612449870172792,0.12431492337872,11.737798967361,11.037304458618,129.55366087681531,88.34169747410873,68.18927143873415,8.617051842821851,5.875904871118236,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
51.06186945,0.8594249201277955,6492.999999999992,0.7068407917835755,0.11576124927627,11.742505731583,9.8395801925659,115.54132680757564,78.71132546988376,68.1239584525205,8.980166292003611,6.117644753731791,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
59.3385773,0.8123003194888179,6268.000000000025,0.6387862569845156,0.10414992819468,11.756305265427,8.5949615573883,101.04499181326672,68.36228659130474,67.65529430458037,9.344132398663293,6.321800274525294,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
67.545534450001,0.7651757188498403,5986.999999999971,0.5857897802644022,0.09480787226825,11.770602254868,7.550018696785,88.86826709667308,59.44047566090693,66.88605235910151,9.855065487803069,6.591664262195703,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
75.8593379,0.7180511182108626,5715.000000000042,0.5242461989553722,0.084945130585498,11.791498699188,6.4651646375656,76.23398041389103,50.83740115817216,66.68601177869073,10.312214767318,6.876804754377567,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
84.0548347,0.6717252396166135,5430.999999999979,0.4747820762523695,0.074321553622136,11.808657608032,5.6204572296143,66.37005502510337,42.26911941704076,63.68703386045584,11.232362604198508,7.153558575065082,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
92.16445695,0.6246006389776357,5117.00000000001,0.4231910305717957,0.065373830843301,11.826752786636,4.7790659427643,56.52083145610488,35.03063177790869,61.97826690697946,12.080599438080132,7.4873461636963645,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
100.166135,0.5774760383386581,4808.999999999964,0.379863890775953,0.05874077087161,11.844159908295,4.0291783428192,47.72223259138965,29.581693750102914,61.98723769566521,12.841181238130812,7.959893537011313,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
108.30494805,0.5303514376996805,4561.000000000017,0.3345060840275425,0.051755514950392,11.859994068146,3.4310123181343,40.691785740808655,24.71982114858984,60.74892192258601,13.531897420164984,8.220481798420455,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
116.291693,0.4840255591054313,4351.000000000004,0.303165945545747,0.04637327322548,11.871361980438,2.9988356161118,35.600263118692986,21.12931669858792,59.35157453230545,14.34811877120512,8.515834406475514,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
124.59011475,0.43690095846645366,4087.0000000000055,0.2696978595400978,0.040916513751546,11.884782180786,2.5719839024544,30.567468453158494,17.51184395678423,57.289153609888665,15.400882979865443,8.823035507614316,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
132.931572,0.38977635782747605,3836.999999999957,0.2399511662242458,0.035783574318686,11.895898914337,2.2118249607086,26.31164614879691,14.378187276022306,54.64571541708629,16.68855479608329,9.119580161092182,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
141.25819745,0.3426517571884984,3632.999999999962,0.2090640140953434,0.030274898303388,11.904731349945,1.912424851656,22.76690408592309,11.517990309680012,50.59093790798569,18.151084388362506,9.18280383254256,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
149.73776095,0.2963258785942492,3316.9999999999864,0.1867677087415478,0.025183061401337,11.915153121948,1.5718364036083,18.72867143164495,8.747473064660367,46.70631922070124,21.35104702363543,9.972288179821197,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
158.25865385,0.24920127795527156,3010.000000000039,0.1552664256851116,0.020218834344914,11.925479364395,1.2828176784515,15.298215752654464,6.373107258027209,41.65915398938848,24.36275107241397,10.14931598530833,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
166.67403315,0.20207667731629392,2679.000000000014,0.1227499611771909,0.015679215253519,11.934901790619,1.0191925525665,12.163963020611469,4.398713275687616,36.16184353926536,27.90587917054049,10.091280363907297,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
175.2410504,0.15495207667731628,2246.00000000004,0.0922665759476885,0.010404377608736,11.944285573959,0.76833733618259,9.177240560499795,2.4471155440570427,26.665047384611345,37.7042171840897,10.053847378134291,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
183.8126169,0.10862619808306709,1770.0000000000211,0.0649671830065058,0.0058684585089472,11.953536462784,0.55598162233829,6.645946595258552,1.08774206223671,16.366999744065694,59.72664408408977,9.775459684382,"https://database.tytorobotics.com/tests/3qw/t-motor-2216-900kv-1045prop-run2
",undefined
