Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29851399999998,0.0,0.0,-7.22277357403e-05,-4.2306839844e-06,32.832086181641,-0.011855158801191,0.3892295954577427,0.0,0.0,,,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
8.0731948,0.05714285714285714,557.9999999999985,0.0117462319477629,0.0030728405018422,32.829855499268,0.037523251627572,1.2318829287958617,0.1795572045200752,14.575833492196244,65.41777022625523,9.535185262486491,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
12.1976646,0.11428571428571428,718.9999999999965,0.0299446485547225,0.0081500027238959,32.828336639404,0.056255890284665,1.84678730421436,0.6136422621296019,33.22755472323603,48.79821746761995,16.214454413017144,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
16.0798384,0.14285714285714285,815.0000000000027,0.0471821644367842,0.013174790313445,32.827233428955,0.077008984689601,2.5279919165323537,1.1244235645321168,44.478922467224045,41.96120209951058,18.6638905481565,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
19.973541,0.17142857142857143,865.000000000003,0.0705892856267155,0.019964863089888,32.826120910645,0.10575745612849,3.4716070420760468,1.80846897131158,52.09313581268984,39.03262192854831,20.333316752492426,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
23.8736612,0.2,1002.0000000000088,0.0997818049156429,0.028839727087778,32.823380889893,0.1483450363623,4.8691856316448,3.026129336666657,62.14857197063643,32.973410523674,20.492503770478947,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
27.7484226,0.22857142857142856,1073.999999999956,0.1340798196769437,0.037812799103327,32.821660614014,0.18847194776405,6.185962304773824,4.252768345113328,68.74869479614169,31.527656527778912,21.67485236265856,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
31.6242388,0.2571428571428571,1251.9999999999616,0.1787173871777824,0.049660773478796,32.817428894043,0.25674331889022,8.425655611700401,6.510980975265819,77.27565990501981,27.44861148522801,21.21109565997501,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
35.4996212,0.2857142857142857,1302.0000000000286,0.2195108210394579,0.061972031569024,32.813265686035,0.32549680755008,10.68061322609698,8.44958415316936,79.11141405742201,25.978890447185083,20.55226758919664,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
39.4003856,0.3142857142857143,1407.999999999991,0.2717283586260955,0.075239919831741,32.807918395996,0.40880177274812,13.411935200458824,11.0937812198438,82.71573828856764,24.4937549462438,20.260190238378108,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
