Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.52536940000008,0.0,0.0,0.0002435912688356,-2.35397571615e-05,15.538186694286,0.07052249630869,1.0957917137915203,0.0,0.0,,,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
7.6451614000001,0.3333333333333333,8802.999999999953,0.07599068249594,0.011991882260595,15.355562822938,1.2989024391416,19.94537800510624,11.054692729950244,55.42483440083272,6.874065553179969,3.809939449454683,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
12.7791808,0.4444444444444444,11145.999999999736,0.1342968137686468,0.019809659124199,15.153477294918,2.5544107299612,38.70820499836197,23.121960724653583,59.73400400672686,5.80819314451365,3.4694663256622187,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
17.8888066,0.5555555555555556,13318.999999999538,0.1988634229331117,0.028797392974162,14.945262255366,4.4114701833342,65.93057882165715,40.16552146937182,60.92092954017579,4.951097748967478,3.0162547711137075,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
23.0370754,0.6666666666666666,15126.000000000253,0.2634163198439018,0.037752060998825,14.741998402964,6.6808485888015,98.489059226556,59.79892545535765,60.71631298437038,4.405034335283381,2.6745744340796365,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
28.2055458,0.7777777777777778,16807.999999999607,0.3313302883666695,0.046688537533842,14.522322794078,9.4056859552765,136.59240754225124,82.17787895071241,60.16284538018182,4.031867122846899,2.425685983052765,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
33.3168392,0.8888888888888888,18215.99999999979,0.4007050498728006,0.056767805796546,14.34616509875,12.685384073372,181.98661425764848,108.28885050638938,59.50374479360272,3.7003352422616937,2.201838039063139,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
38.4837418,1.0,19451.9999999998,0.4536543565469146,0.064014482692986,14.127149880681,16.059836102903,226.8797116848825,130.39805667287922,57.47453384196448,3.4789962988863143,1.9995369051641063,"https://database.tytorobotics.com/tests/gydw/dhruvi-motor-2-prop-2
",undefined
