Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30093039999998,0.0,0.0,-0.0002435463886992,,8.1392947315063,0.0071809826789395,0.0584481344857302,,,,,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
9.5749044,0.23529411764705882,4525.999999999999,0.0185048350727414,,8.1338521182616,0.28670269976048,2.3319973617581,,,,7.935186967274529,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
13.7244588,0.29411764705882354,5423.999999999956,0.0281988438217872,,8.1300788025064,0.46178123912345,3.7543178635927,,,,7.511043243099915,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
17.8765162,0.35294117647058826,6285.999999999988,0.0389762615891237,,8.1246899676246,0.69684323717813,5.661635258108202,,,,6.884276328699311,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
21.777276,0.38235294117647056,6679.000000000024,0.0447236884771456,,8.1201792041021,0.83819430122511,6.80628793380503,,,,6.570936891314117,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
25.6531964,0.4117647058823529,7026.000000000005,0.0497404845298567,,8.1169456311727,0.98267066609665,7.97628437005477,,,,6.236047039219997,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
29.5532618,0.4411764705882353,7364.99999999996,0.0551412927786848,,8.1127596524766,1.1388466327991,9.239189012931371,,,,5.968196202232458,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
33.42966,0.47058823529411764,7685.999999999953,0.0608374588907884,,8.108069768539,1.2908864046755,10.466597032367424,,,,5.812534742920897,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
37.304887,0.5,7985.999999999972,0.06720386246641,,8.103122611522,1.4660611050801,11.87967289044749,,,,5.657046543802485,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
41.2047536,0.5294117647058824,8321.000000000011,0.0718914775136891,,8.098235207242,1.6275071339387,13.179935572099902,,,,5.454615246061862,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
45.0798042,0.5588235294117647,8599.999999999962,0.0775337199177456,,8.0926443684921,1.8186571888955,14.717745857932844,,,,5.268043127402901,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
48.9559556,0.5882352941176471,8911.000000000018,0.0814331129952236,,8.0869227851067,2.010247672558,16.256717706917,,,,5.009197702964051,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
53.0810008,0.6470588235294118,9508.000000000047,0.0936104616335262,,8.075980599473,2.4525015163557,19.806354666266746,,,,4.726284225989308,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
57.2324308,0.7058823529411765,10117.00000000002,0.1050404419704282,,8.0630478700445,2.9271226771793,23.601530267589503,,,,4.450577601515681,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
61.3824964,0.7647058823529411,10606.999999999704,0.1189674194234116,,8.0477159343066,3.5047415944321,28.20516477513833,,,,4.217930310702402,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
65.506581,0.8235294117647058,11178.000000000411,0.1313247790155761,,8.0315856543987,4.1200292733382,33.09036800744579,,,,3.968670852679133,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
69.6587066,0.8823529411764706,11661.000000000451,0.1447077981331239,,8.0109401310055,4.8135978699584,38.56144435097234,,,,3.752655030658236,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
73.7932566,0.9411764705882353,12152.99999999976,0.1553321093861308,,7.9893208713616,5.5426205284982,44.281773870367935,,,,3.507811359157736,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
77.9603126,1.0,12481.000000000253,0.1671576622167407,,7.9680759923242,6.3231918800709,50.38367341445226,,,,3.317695016830442,"https://database.tytorobotics.com/tests/k7gq/xing2-1404-3800kv-with-gemfan-lr-5226x2
",undefined
