Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.21162125,0.0,0.0,-0.0012290111913698,9.47300300295e-05,16.777864704132,0.027087747612968,0.4544745645900516,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
22.5669012,1.0,23468.00000000024,1.0769670449710147,0.11511820759584,14.165852184296,33.298944664001,471.7079280032902,282.91027215109403,59.97572975901323,3.806744225942557,2.2831226295681484,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
29.4481417,0.9585062240663901,22776.00000000028,1.0151097012741457,0.10829475770026,14.279322195053,30.391052360535,433.9636285028053,258.2935171500343,59.51962334750471,3.9300626375554817,2.3391584791940314,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
36.41283865,0.9159751037344398,22177.99999999986,0.9577807423965474,0.10291564665224,14.438911886215,27.505704593658,397.152444996087,239.0189885730285,60.1831844634328,4.007132437948178,2.4116199068244035,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
43.3434349,0.8744813278008299,21611.00000000032,0.9035808516596696,0.097352700165286,14.560831260681,24.923458919525,362.9062797597184,220.3187621655427,60.70954801647868,4.1012433202613,2.489846282786658,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
50.3390486,0.8319502074688797,20878.00000000041,0.8484160193152708,0.09013432100092,14.650277442932,22.412856044769,328.3545593443614,197.06418551414268,60.01566900963049,4.305277577971583,2.5838411411412614,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
57.31781335,0.7904564315352697,20090.00000000033,0.7926844086480501,0.083951827535305,14.722614612579,20.118131580353,296.1914979826921,176.619523760825,59.63018012459821,4.488090510998599,2.6762564558634647,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
64.2658903,0.7479253112033195,19359.99999999988,0.729098206725008,0.077347444195338,14.795150136948,17.698108272552,261.8461690323682,156.8122328395748,59.88715947957611,4.649498279071792,2.784452449387871,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
71.22456865,0.7064315352697096,18498.000000000324,0.670258707658548,0.071133937570069,14.858325119019,15.527850456238,230.7178504782917,137.79397941909997,59.72402184462317,4.864208947910258,2.9051012146180377,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
78.1947165,0.6639004149377593,17680.000000000146,0.604694711575951,0.064616466286357,14.918970766068,13.365417032242,199.39826598032573,119.6338509033064,59.997437949189816,5.054545239580169,3.03259764373084,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
85.0970723,0.6224066390041494,16792.999999999556,0.5420344213145775,0.058272454499409,14.974542789459,11.561978874207,173.13534738263374,102.47554043855322,59.18811033548196,5.28940290526786,3.1306976276581286,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
92.1191888,0.5798755186721992,16180.99999999986,0.5018502404062549,0.054243861824836,15.020517206192,9.9373069763184,149.26349042100233,91.91461594345748,61.57876630394308,5.459961239624554,3.3621767720342777,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
99.06789,0.5383817427385892,15288.000000000397,0.4462298828377785,0.048523014899164,15.069388017654,8.2852530860901,124.85369357875696,77.68319322114039,62.21937933469168,5.74422683124647,3.5740222819783813,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
106.0453564,0.495850622406639,14289.999999999638,0.3879505493565693,0.042505990487238,15.120169401169,6.6994774341583,101.29723370378254,63.607889714521725,62.793313685669325,6.099094799367317,3.829823729353064,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
113.05302265,0.45435684647302904,13282.99999999961,0.3327500456335854,0.036878484684941,15.16651143074,5.4086973237991,82.0310697868119,51.29769587564908,62.53447140085474,6.486647011207013,4.056390420097649,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
120.08744515,0.4118257261410788,12207.000000000126,0.2771226951439788,0.031297134350183,15.2122884655,4.1932815313339,63.78940827170487,40.007566587914816,62.71819675377207,6.926757080689082,4.344337134522417,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
127.1002475,0.3703319502074689,11115.999999999638,0.2335837192235167,0.026897576518642,15.248192663193,3.2239860486984,49.159960413999535,31.31052197444445,63.69110493735872,7.460230762494698,4.751503403509615,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
134.26533515,0.3278008298755187,10052.999999999622,0.1862401688072379,0.022356287811943,15.280551319122,2.39810069561,36.64430074769078,23.53553053471989,64.2269877020454,7.913149377809618,5.082377477730266,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
141.30175895,0.2863070539419087,8914.000000000027,0.1445305714231873,0.018212857324961,15.306965284348,1.7543011689186,26.853027090928126,17.00119047941048,63.312007327300776,8.501202995062203,5.382282263142495,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
148.40363305,0.2437759336099585,7642.000000000001,0.1052722262514824,0.014200918530101,15.332362861633,1.2015530335903,18.42264710850238,11.364545905052507,61.68790965880015,9.263214485734972,5.714283383461078,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
155.48299215,0.20228215767634855,6330.000000000036,0.0696266063532715,0.010401901990024,15.353492183685,0.78036707341671,11.981359762108596,6.895171702671552,57.54915835577975,10.097878538150765,5.81124411049468,DYS Samguk Shu 2306 2500kv,HQ Prop 5050
