Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.1853159499999,0.0,0.0,0.0008412982092857,-8.25482196058e-05,16.750240974426,0.028571661105379,0.4785822085547329,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
18.9777683,1.0,23740.9999999996,1.1087676781449325,0.1259173288856,14.573998413086,30.305670471191,441.6747933546449,313.0495820611439,70.87784649955769,3.541827690184781,2.510371193527999,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
23.8893925,0.9576008273009308,22960.00000000012,1.0369305416495949,0.11870404497664,14.531842193604,27.590567760468,400.9417767270591,285.40791965747155,71.1843804323147,3.6331526570602986,2.586237209088553,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
28.81729725,0.9162357807652534,22207.00000000015,0.9711965694605904,0.1115555307549,14.614599151611,24.952202949524,364.6664440569389,259.423681031351,71.13999252172614,3.743669681964088,2.6632463317873807,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
33.81004305,0.8738366080661841,21403.00000000021,0.9154617409107696,0.10542986791791,14.720328207016,22.650203342438,333.41842715633817,236.30174671401272,70.87243159575343,3.874121768633049,2.7456843004106504,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
38.7864858,0.8314374353671148,20629.00000000037,0.8552608787622482,0.098878183029783,14.819200325012,20.487540245056,303.6089630582303,213.6029622135459,70.35462987058725,4.003974803997409,2.816981653463948,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
43.71333175,0.7900723888314375,19917.00000000035,0.7900556687730164,0.091976568892136,14.908209781647,18.338621139526,273.3960110542,191.83583902961945,70.1677534686446,4.118394522991252,2.889784915758665,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
48.69299285,0.7476732161323681,19154.00000000036,0.7254232943630496,0.085372162847082,14.992827301025,16.235458450317,243.41542469856967,171.2396711663207,70.34873462861815,4.236303944186301,2.980186219757305,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
53.63695315,0.7052740434332989,18392.99999999998,0.662208832688074,0.078886050288322,15.063775348663,14.307054386139,215.5182531739016,151.94324628624452,70.50133529230195,4.358264344573398,3.072634558492538,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
58.6134356,0.6628748707342296,17542.000000000273,0.6037610577914885,0.072779419627017,15.132715263367,12.491381111145,189.02851360115807,133.6953531251611,70.72761171219511,4.515946468433108,3.1940210833239564,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
63.5651037,0.6215098241985523,16652.000000000244,0.5427037152134929,0.066046494543861,15.19634513855,10.898898410797,165.62342188046534,115.17143878563736,69.53813505239587,4.712138017339519,3.276732898352843,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
68.5208026,0.5791106514994829,15487.000000000278,0.466413069404394,0.058657769839712,15.248436155319,9.5353435230255,145.39907692988888,95.13086889412656,65.42742285771075,4.902857241044192,3.2078131392078744,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
73.55282505,0.5367114788004137,14913.000000000133,0.4318714646050996,0.055098033334026,15.320999555588,7.717978849411,118.2471505218635,86.04581120213825,72.76776719133598,5.0190876066070205,3.652277984704993,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
78.5392498,0.4953464322647363,14063.000000000236,0.3823514219201154,0.049932793446622,15.377845067978,6.4043261051178,98.48473460930852,73.5347224742293,74.66611223144727,5.199603793352357,3.882342003935061,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
83.60104315,0.452947259565667,13046.000000000178,0.3229974306567992,0.043931040461677,15.436238527298,5.1234083747864,79.08615374595905,60.0174419896514,75.88868486693605,5.381726044113853,4.084121118019385,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
88.65871385,0.4105480868665977,11985.999999999598,0.2755126462346061,0.03914764422082,15.483556108475,4.0934676384926,63.381435858826826,49.136987151759946,77.52583463272373,5.607031733217246,4.346898149298346,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
93.71371615,0.36918304033092036,10912.99999999955,0.2285485592079252,0.034177195042265,15.528579483032,3.1545218443871,48.98524319152579,39.05792705842089,79.73406788185083,5.8515281383488125,4.6656614179566445,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
98.7459147,0.3267838676318511,9694.000000000176,0.1801501607503276,0.029109586013758,15.569919061661,2.3019345402718,35.84093447727375,29.550692481942043,82.44955917842974,6.096309278045328,5.026380125902086,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
103.7644454,0.2843846949327818,8564.000000000036,0.1375536113081327,0.024616561363267,15.607841949463,1.6716500759125,26.09085017965012,22.07662413950234,84.61442991505609,6.230735751939724,5.272101536017381,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
108.85828145,0.24301964839710444,7362.000000000045,0.1011020625538119,0.020922526606572,15.639352035522,1.1648689568043,18.21779569071372,16.130155713379974,88.54065545153802,6.267891293197359,5.549632033986824,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
113.91782125,0.20062047569803515,6039.000000000045,0.0677612555293969,0.016244768152862,15.665489492416,0.7700427120924,12.063096014995011,10.273233635235004,85.16249578437308,6.595903289592307,5.617235860940373,DYS Samguk Wei 2207 2600kv,HQ Prop 5050
