Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.1901155499999,0.0,0.0,0.0004723551802922,,10.718440798452,-0.050285122818579,0.5389781119738268,,,,,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
15.2719035,1.0,13489.999999999902,0.1614869587572004,,10.640136027356,2.4977728379388,26.576642761103862,,,,6.076273824681275,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
20.02655005,0.9416666666666667,12714.000000000438,0.1433208987997634,,10.650880510723,2.158128171608,22.98596528262191,,,,6.235148145295356,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
24.76811805,0.885,11999.999999999836,0.1280404179810333,,10.660005793212,1.8589392737559,19.8163034274672,,,,6.461367451790107,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
29.5374307,0.8266666666666667,11247.999999999683,0.1119074196531741,,10.668233019594,1.5846348793231,16.905254143595048,,,,6.619682774516164,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
34.35359305,0.7683333333333333,10436.000000000293,0.0978135304246435,,10.675453785576,1.3245021364133,14.139661346176863,,,,6.917671366371918,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
39.1645655,0.71,9653.000000000233,0.0834687374365191,,10.682814022106,1.0969522847646,11.718537249264482,,,,7.122794906997292,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
43.9190357,0.6533333333333333,8870.999999999982,0.0694960333560787,,10.688898971934,0.90501078671822,9.673568867741562,,,,7.184115222234798,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
48.72591795,0.595,8095.00000000004,0.0579206615713011,,10.694287665613,0.72466316266335,7.749756322194771,,,,7.473868746739857,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
53.49740455,0.5366666666666666,7286.999999999993,0.0472297743715019,,10.698689263826,0.5722056007475,6.121849917418385,,,,7.714951364148932,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
58.29034285,0.48,6480.999999999953,0.036774192054464,,10.702861850892,0.43520189715697,4.657905782517158,,,,7.895005560758914,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
63.10310155,0.4216666666666667,5635.999999999976,0.0280957949590787,,10.706836687908,0.32116047712176,3.438612779153298,,,,8.170677178137204,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
67.9071161,0.36333333333333334,4800.00000000003,0.0205268406002977,,10.709753029722,0.22451785231484,2.4045307490555343,,,,8.536734499386382,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
72.72468055,0.305,3982.000000000046,0.0141270884914746,,10.711833304723,0.14630707967265,1.5672170487542536,,,,9.014123795235625,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
77.5502579,0.24833333333333332,3159.9999999999536,0.0092212532825275,,10.713593264374,0.084799491906907,0.9085072653161764,,,,10.1498949260669,MultiStar Elite 2306 2150KV CCW,Carbon Fiber 5030
