Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.50168119999998,0.0,0.0,0.0003316063065154,,12.517133359875,0.037794604877381,0.47308010953396,,,,,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
10.5697448,0.2857142857142857,7016.999999999975,0.0470894348791177,,12.478204439417,1.2885816087604,16.079184750985124,,,,2.9285959212722346,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
15.6503374,0.42857142857142855,9248.999999999967,0.0827196556312675,,12.423650987814,2.6419599589522,32.82278845380153,,,,2.5201897683890104,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
20.243891,0.5,10301.999999999667,0.1027369856766683,,12.380141438668,3.5892596060388,44.43554158285812,,,,2.3120453136617374,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
24.9830328,0.5714285714285714,11272.999999999767,0.1226583794570011,,12.329002200276,4.7840888070695,58.98304142867564,,,,2.079553317122921,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
29.7138582,0.6428571428571429,12023.000000000293,0.1399888743563194,,12.275688055025,5.9318494627939,72.81753359462554,,,,1.9224610810857183,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
34.291856,0.7142857142857143,12694.000000000373,0.1576066439419577,,12.213332811666,7.2694804407556,88.78458399084458,,,,1.7751577679094617,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
38.8986618,0.7857142857142857,13343.999999999618,0.1727902116386329,,12.147082286019,8.6553929223219,105.13777004527056,,,,1.6434646803354531,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
43.6102388,0.8571428571428571,13976.000000000337,0.1898650575346831,,12.071409719407,10.221134143828,123.38349804716806,,,,1.5388205111683568,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
48.3158946,0.9285714285714286,14662.000000000464,0.2070775523806906,,11.986570983747,12.052378198002,144.46668679331574,,,,1.4333931024316384,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
53.0001016,1.0,15242.000000000438,0.2346681444048681,,11.887556251148,14.15631392543,168.28397809745888,,,,1.394477044445455,"https://database.tytorobotics.com/tests/rz6d/tmotor-f22035-3550kv-with-gemfan-5536x3
",undefined
