Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.6805085000003,0.1983663943990665,3819.999999999997,0.0127924953440655,0.0018989195264463,14.702187413699,0.20732068962712,3.048067633635241,0.7596237614013354,24.92148642041053,16.840567652157468,4.196919780552473,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
20.115614,0.2870478413068845,8616.000000000015,0.0775769876220483,0.0095360480511795,14.701629144901,1.2047855020821,17.712309650764386,8.60404630573558,48.5766479662028,9.016337763121337,4.379834654635254,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
34.745306,0.0,0.0,-6.52250426365e-05,-8.43387870314e-05,14.702429546956,0.017038969144913,0.2505142434058405,0.0,0.0,,,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
40.1570975,0.37689614935822635,11685.99999999958,0.1519225050108446,0.017268758973372,14.69966937595,2.7461094917459,40.36690159882283,21.132731144716207,52.351630439063655,7.188966914426946,3.763541391427352,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
61.6943206,0.46557759626604434,13948.999999999674,0.2261892321048064,0.024629495460997,14.69848030875,4.470702400433,65.7125311990458,35.97718733614523,54.7493555333745,6.287018214944244,3.44210195494784,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
84.75446435,0.5542590431738623,15731.000000000307,0.2943000186882575,0.031675787264498,14.69702882717,6.1922364078022,91.00747699012054,52.18099626455588,57.337043054408014,5.639984664075143,3.233800435102774,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
109.3793762,0.6441073512252042,17202.999999999935,0.3613379710532445,0.038124228079332,14.694846223108,8.0137270149399,117.76048615850812,68.68056613129723,58.322250842996446,5.261138505504914,3.0684143963780506,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
135.85104195,0.7327887981330222,18426.00000000047,0.4220978109326528,0.044048832238573,14.69451419036,9.7699761073478,143.56505254890038,84.99513818213899,59.20322298018063,4.966140651811461,2.940115323601335,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
163.8182481,0.8214702450408401,19757.99999999964,0.4922607698453498,0.051082765390627,14.69181955634,11.910827083732,174.99172228095793,105.69294497765284,60.39882549870419,4.6574610060248665,2.813051745699152,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
193.1924015,0.911318553092182,21680.999999999585,0.6004155375288911,0.061214457848519,14.689779888141,15.457805545539,227.0717610176532,138.9830809765677,61.20667772764696,4.320062077413007,2.6441664733564694,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
223.86262405,1.0,22980.00000000018,0.689884533163792,0.07023240482105,14.684968305963,18.796928231114,276.03229532337025,169.01147098479368,61.22887569615639,4.0818799407163455,2.4992891949675533,MultiStar Elite 2306 2150KV CCW,Gemfan 6030 Thick hub
