Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.58409759999633,0.0,0.0,0.0003659682977123,,12.418975333355,-0.02742599710602,0.340602781552328,,,,,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
10.709813399988,0.25,2790.9999999999964,0.0165588945418272,,12.410001035155,0.19280707770045,2.392736033847795,,,,6.920485296992257,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
15.999292399995,0.375,3891.000000000037,0.0334669569891971,,12.395305826082,0.55230519226133,6.845991767412203,,,,4.888547653315057,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
20.862706399992,0.4375,4375.999999999989,0.0420814738264483,,12.383762053251,0.81962324036237,10.150019181962142,,,,4.1459501772403,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
25.539992999986,0.5,4845.999999999988,0.0518800665359169,,12.368232207481,1.1326992194697,14.009486967633734,,,,3.703209593311734,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
30.436012799996,0.5625,5245.000000000043,0.0618210063099152,,12.34949495808,1.4786907098789,18.26108346620921,,,,3.3853964045622176,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
35.090399799993,0.625,5622.000000000026,0.0715723766805728,,12.328595123969,1.8666901545904,23.013667137844145,,,,3.1099944329549203,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
39.758811399993,0.6875,5997.000000000004,0.0813016802668342,,12.305454014304,2.2963699500995,28.25787482077897,,,,2.877133570110176,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
44.556851799992,0.75,6331.000000000038,0.0907283126990246,,12.278247549944,2.7655952490746,33.95666309108697,,,,2.6718854104023912,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
49.138637799994,0.8125,6640.999999999995,0.0994302880195867,,12.247388905287,3.2780792594301,40.14791155259563,,,,2.47659925944911,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
53.782954399997,0.875,6934.999999999995,0.1101174992939893,,12.213277223152,3.8910806494512,47.52284666938983,,,,2.3171486350567805,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
58.444292199992,0.9375,7224.999999999984,0.1159856766999638,,12.17741166818,4.4774259739491,54.52345929857997,,,,2.127261883087902,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
63.113411799991,1.0,7436.0,0.125257686061703,,12.13949207188,5.1150830776362,62.0945104679722,,,,2.017210299553128,"https://database.tytorobotics.com/tests/7k6r/primopal-pm2316-1400kv-with-gemfan-7042-durable-2
",undefined
