Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30107779999435,0.0,0.0,-9.8455518298e-06,,12.529013966596,-0.0034372361510866,0.0430651797434526,,,,,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
9.5769173999938,0.2857142857142857,6842.999999999984,0.0862557230061897,,12.486053397827,1.2939640321524,16.1565040003224,,,,5.33876159127423,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
14.228213999994,0.42857142857142855,8949.000000000045,0.1580468525202184,,12.424642087766,2.7593241786871,34.28361532430609,,,,4.609982086929081,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
18.378417599994,0.5,9913.999999999933,0.1968425031138054,,12.375985914109,3.7652035696545,46.59810634179702,,,,4.22425970853764,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
22.528574599993,0.5714285714285714,10746.000000000346,0.2367479361485013,,12.32024289428,4.9946635971517,61.53546869212721,,,,3.847341073048341,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
26.677798799994,0.6428571428571429,11473.000000000417,0.2748859095681196,,12.258638302478,6.3443377218373,77.77294140077073,,,,3.5344671889366848,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
30.828782599995,0.7142857142857143,12116.000000000022,0.2983134448793421,,12.190799862599,7.6593838998357,93.37401619371003,,,,3.194822896559069,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
34.981163599993,0.7857142857142857,12578.999999999998,0.3331053514184354,,12.116768171992,9.1890567053926,111.34166981853072,,,,2.9917402169497227,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
39.106514199993,0.8571428571428571,13366.000000000262,0.3590281915999653,,12.041899637245,10.634081973352,128.05454785734105,,,,2.803712930211117,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
43.230239999993,0.9285714285714286,14034.999999999764,0.3947301411529727,,11.956359413695,12.366963022674,147.86385475496627,,,,2.669551269355874,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
47.355578199992,1.0,14741.999999999767,0.4398764746921324,,11.853385186144,14.524952248464,172.16985381139216,,,,2.554898345758058,"https://database.tytorobotics.com/tests/ewzm/tmotor-f22035-3550kv-with-gemfan-5536x3-hurr-rev
",undefined
