Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.6972408,0.0,0.0,0.0001081015011496,,15.063277089369,0.0057909582323693,0.0872308084671412,,,,,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
7.2755204,0.29850746268656714,619.9999999999994,0.0181804816288182,,15.063557787682,0.094033572982607,1.4164801606057136,,,,12.834970890834,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
12.2330402,0.373134328358209,1059.000000000003,0.0597150773327701,,15.062789015465,0.24357180753493,3.668870747014098,,,,16.276146381381544,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
17.392481,0.44776119402985076,1471.0000000000048,0.1168392543856668,,15.06073807089,0.46076239514129,6.939421746138889,,,,16.837030326147353,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
22.6194004,0.5223880597014925,1919.000000000028,0.1954355272474392,,15.055321472216,0.83034110210867,12.501052223840158,,,,15.633526182278764,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
27.8603608,0.5970149253731343,2306.000000000044,0.2873963797267976,,15.047229545194,1.3368834087645,20.116391526840854,,,,14.286676581300927,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
33.0770404,0.6716417910447762,2670.999999999988,0.3822219366663438,,15.037262472398,1.9535804269077,29.37650164035042,,,,13.01114548443504,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
38.9754006,0.8507462686567164,3408.999999999998,0.6349689831417967,,14.998527339662,3.9153130751942,58.72393020163631,,,,10.81278076861592,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
43.9066804,0.8955223880597015,3576.999999999972,0.7065219129713511,,14.994516885565,4.5413334536168,68.09510115323832,,,,10.375517489597735,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
49.1454002,1.0,3991.999999999983,0.8764633193834083,,14.965300489382,6.3734737082462,95.38094920508016,,,,9.189081537644482,"https://database.tytorobotics.com/tests/ry99/fl4606-15inch-prop
",undefined
