Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.59206940001488,0.0,0.0,-0.0006951813053414,,12.558243376588,-0.030219459427179,0.3795033261954405,,,,,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
11.33771540001,0.25,3379.9999999999995,0.0099771540688837,,12.552852676499,0.1115151428643,1.3998331595742968,,,,7.127388003808911,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
16.66893040001,0.375,4729.999999999994,0.0202450719046167,,12.545053751919,0.27968367685697,3.5086467597050324,,,,5.770051330649982,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
21.652337400012,0.4375,5393.999999999954,0.0281203053746784,,12.538143364031,0.41916992661662,5.255612633809536,,,,5.350528536631396,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
26.56177240001,0.5,6066.000000000037,0.0344639853480862,,12.530448546635,0.57914078378185,7.256893792436337,,,,4.749137349096541,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
31.519141200011,0.5625,6721.999999999973,0.0410385354420449,,12.520255844308,0.76847289245967,9.621477223010457,,,,4.265305055641386,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
36.425997200012,0.625,7328.000000000031,0.0497408118541244,,12.508874378064,0.99175665628835,12.405759427119769,,,,4.00949350552357,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
41.412247400016,0.6875,7904.999999999995,0.059358875983866,,12.493534899844,1.2582478403236,15.719963305736236,,,,3.7760187367744,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
46.448958400016,0.75,8474.000000000031,0.0696933770229385,,12.476646397895,1.5671656589389,19.55297177350477,,,,3.564336809270929,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
51.382531600016,0.8125,9050.999999999996,0.0810446076527407,,12.457087626383,1.8969215623381,23.63011812242105,,,,3.429716569035806,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
56.454881200014,0.875,9597.00000000024,0.091267521932562,,12.434653550847,2.2905701858558,28.482446695016097,,,,3.2043427627491083,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
61.432679600015,0.9375,10115.000000000397,0.1014440402488862,,12.405677221159,2.6871354198209,33.33573466784166,,,,3.0431019822925136,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
66.407176000015,1.0,10609.000000000282,0.1125999196302101,,12.378230919897,3.1580191422899,39.09069019271944,,,,2.880479190187888,"https://database.tytorobotics.com/tests/47d6/primopal-pm2316-1400kv-with-gemfan-hurricane-5536
",undefined
