Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.33095000000007,0.0,0.0,-0.0006752602970399,6.0290976692e-05,23.01467057013,-0.063777621121552,1.4678209398590842,0.0,0.0,,,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
5.0439488000001,0.25,5053.999999999996,0.0287443092746044,0.0038318139858017,23.007118818207,0.20974892309919,4.825718395734027,2.0280015088880967,42.02486226052614,14.173711976360549,5.956482935269218,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
9.2547812000001,0.375,7411.000000000014,0.0686692999931505,0.0088942124836134,22.998098071523,0.53857310176358,12.38615701304315,6.90260357145594,55.72837131151499,9.948318671684405,5.54403596860906,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
13.4591748,0.5,9684.999999999956,0.121104411751179,0.01577653125358,22.982436926398,1.0396715306319,23.89418537691931,16.000728830929035,66.96494807638433,7.568680966399921,5.068363279216891,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
17.6679452,0.625,11841.000000000084,0.185420969156144,0.024693324200821,22.960300472909,1.7767613269715,40.79497393591016,30.619391621523683,75.05677456646363,6.055671237628501,4.545191509313002,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
21.8845876,0.75,13947.999999999862,0.2630264473303422,0.033277138650411,22.929571316159,2.757477152214,63.22776901436993,48.605625109606784,76.87385759026238,5.411440481162655,4.159983049070789,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
26.0992386,0.875,16084.99999999974,0.3498524643971897,0.043074883086041,22.892981295978,3.8987284057038,89.25351646987522,72.55607658997897,81.2921209826708,4.821821697639993,3.919761128014173,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
30.3155476,1.0,17919.00000000016,0.4380527032866065,0.052676019606636,22.847709482343,5.3503981704896,122.24434301420588,98.84514392015193,80.8586650988547,4.431706869084736,3.583419015436166,Five33 Headsup 2207 1980kv,Azure Power VanoverProp
