Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.3207954,0.0,0.0,-2.15659258044e-05,8.7439402393e-06,24.47784062212,0.089290741981837,2.185644551262245,0.0,0.0,,,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
8.6051064,0.3333333333333333,1.0000000000000022,-0.0002087775591768,5.2446730023e-06,24.475685509741,0.14088488196484,3.448254064048406,5.492208724937478e-07,1.59275059868e-05,380134.0583231024,0.0605458748975385,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
12.755795,0.4166666666666667,1860.0000000000275,0.0390557895816869,0.009577660516917,24.464243602078,0.55882570298316,13.671248128882514,1.8655246909484824,13.645606263317598,20.935552218196545,2.8567830247463544,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
16.9309992,0.5,2820.999999999998,0.064609841544919,0.020335865545392,24.461356979478,0.57709233312263,14.116461570632488,6.007508112228626,42.5567560409507,10.754848822160056,4.576914775819716,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
21.0843482,0.5833333333333334,3408.999999999998,0.1215700287515308,0.029317198640294,24.45112048458,0.83753951181036,20.478779513871427,10.465936340942084,51.106250418160506,11.61578140657674,5.936390333671235,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
25.250657,0.6666666666666666,3873.999999999982,0.160930377213554,0.037028512893848,24.440667885129,1.096980567859,26.810937735482035,15.021887493616832,56.0289522202598,10.713059679213902,6.002415088994675,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
29.4526544,0.75,4503.00000000002,0.2146469702545007,0.046610845600758,24.428326914724,1.4050863714479,34.32390922515262,21.97948674655421,64.03549957662632,9.765786286531538,6.253570036166135,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
33.5963238,0.8333333333333334,4787.999999999991,0.2566313199859585,0.054627415448944,24.415973957696,1.675151198547,40.9004480389268,27.39008709461635,66.96769450678872,9.369496310816793,6.274535666252628,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
37.7914424,0.9166666666666666,5369.999999999973,0.3039487896654719,0.062425840252715,24.403154971354,1.9650530597922,47.953494345042415,35.104864442645614,73.20606125187385,8.658309738300343,6.338407530397107,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
41.974841,1.0,5977.000000000034,0.3635715997916822,0.073562588434322,24.385636220265,2.3805623426697,58.05152728800513,46.04355798718671,79.3149812557997,7.896253367145502,6.262911878061906,"https://database.tytorobotics.com/tests/9wx6/halfd1inch
",undefined
