Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30251579999987,0.0,0.0,-0.0003576743945232,,11.665380003511,0.010753291325361,0.1254412295987945,,,,,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
9.5786365999999,0.2857142857142857,5461.9999999999845,0.0953846658972839,,11.613373602415,1.3367578159559,15.52426793264418,,,,6.144229557949761,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
14.2046676,0.42857142857142855,7119.00000000002,0.1631707929816604,,11.531963209782,2.9975539645017,34.56768203796979,,,,4.720327871635436,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
18.3538434,0.5,7649.000000000024,0.1977221486532302,,11.47158633537,4.0850415514786,46.86190684136057,,,,4.219251028827525,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
22.4827316,0.5714285714285714,8207.000000000022,0.2259550686177135,,11.412776790912,5.1043172141501,58.25443303510486,,,,3.8787617842156346,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
26.6311236,0.6428571428571429,8712.00000000004,0.2506901988762523,,11.346634877504,6.2259756665722,70.64387264481934,,,,3.548647455054782,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
30.781026,0.7142857142857143,9131.99999999997,0.2674523530717931,,11.2764950575,7.4525166700688,84.03826739596718,,,,3.1825067479274045,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
34.9057328,0.7857142857142857,9488.999999999984,0.2982818015528136,,11.197692575576,8.8069603893939,98.617634965708,,,,3.024629435258048,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
39.0331094,0.8571428571428571,10066.000000000044,0.321406465395706,,11.115337631876,10.212420913479,113.51450649215062,,,,2.831413141173554,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
43.1558274,0.9285714285714286,10601.999999999687,0.3592053760945582,,11.010543229863,12.134184806453,133.60396637059756,,,,2.6885831749798204,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
47.282996,1.0,11127.000000000437,0.3975864258596259,,10.898555439646,14.249436292359,155.29827141597832,,,,2.560147142878752,"https://database.tytorobotics.com/tests/jgxq/tmotor-f22035-3550kv-with-gemfan-flash-6042x3-rev
",undefined
