Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.34912260000005,0.0,0.0,3.19486709837e-05,0,24.537542466921,0.064889647745456,1.592232487217671,0,0,,,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
8.7709494000001,0.3333333333333333,242.0000000000032,0.0013352906912487,0,24.536296046776,0.094585621248571,2.3207808047231646,0,0,,0.5753626919574925,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
13.0023126,0.4166666666666667,1837.999999999956,0.024216703707889,0,24.524452124317,0.54379741707433,13.336333720366651,0,0,,1.8158441604461628,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
17.247282,0.5,2816.999999999985,0.0577805099239393,0,24.521750879835,0.55935940939074,13.716472089371363,0,0,,4.2124906132906,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
21.491074,0.5833333333333334,3371.999999999974,0.1088731880461523,0,24.513334883611,0.81418913032653,19.95849081029024,0,0,,5.454980994355513,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
25.7671556,0.6666666666666666,3865.999999999955,0.1469060189866264,0,24.50156131307,1.0863068810557,26.61621465099607,0,0,,5.51941817846471,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
30.0394652,0.75,4319.999999999998,0.1868420507756471,0,24.487511318757,1.4012843600352,34.313966627159125,0,0,,5.445072929218382,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
34.308959,0.8333333333333334,4781.999999999972,0.2274384880307342,0,24.476095928825,1.6806557896135,41.13589232991515,0,0,,5.528954767934735,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
38.5515192,0.9166666666666666,5417.000000000029,0.2677040136047478,0,24.462530586651,1.9911148840589,48.707708752826896,0,0,,5.496132346591049,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
42.809019,1.0,5905.9999999999945,0.330994504544141,0,24.443452855438,2.4487534192616,59.85598875831352,0,0,,5.529847746407305,"https://database.tytorobotics.com/tests/69yy/ceilingd6inch
",undefined
